ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
wanu1241-1-1-1,,wanu1241-1,1,haŋŋi,haŋŋi,[],,['chan2019'],,False,False,,1
wanu1241-1-2-1,,wanu1241-1,2,dubba,dubba,[],,['chan2019'],,False,False,,1
wanu1241-1-3-1,,wanu1241-1,3,tillu,tillu,[],,['chan2019'],,False,False,,1
wanu1241-1-4-1,,wanu1241-1,4,patu,patu,[],,['chan2019'],,False,False,,1
wanu1241-1-5-1,,wanu1241-1,5,lima,lima,[],,['chan2019'],,False,False,,1
wanu1241-1-6-1,,wanu1241-1,6,namu,namu,[],,['chan2019'],,False,False,,1
wanu1241-1-7-1,,wanu1241-1,7,pitu,pitu,[],,['chan2019'],,False,False,,1
wanu1241-1-8-1,,wanu1241-1,8,walu,walu,[],,['chan2019'],,False,False,,1
wanu1241-1-9-1,,wanu1241-1,9,hiwa,hiwa,[],,['chan2019'],,False,False,,1
wanu1241-1-10-1,,wanu1241-1,10,habulu,habulu,[],,['chan2019'],,False,False,,1
wanu1241-1-11-1,,wanu1241-1,11,habulu haŋŋi,habulu haŋŋi,[],,['chan2019'],,False,False,,1
wanu1241-1-12-1,,wanu1241-1,12,habulu dubba,habulu dubba,[],,['chan2019'],,False,False,,1
wanu1241-1-13-1,,wanu1241-1,13,habulu tillu,habulu tillu,[],,['chan2019'],,False,False,,1
wanu1241-1-14-1,,wanu1241-1,14,habulu patu,habulu patu,[],,['chan2019'],,False,False,,1
wanu1241-1-15-1,,wanu1241-1,15,habulu lima,habulu lima,[],,['chan2019'],,False,False,,1
wanu1241-1-16-1,,wanu1241-1,16,habulu namu,habulu namu,[],,['chan2019'],,False,False,,1
wanu1241-1-17-1,,wanu1241-1,17,habulu pitu,habulu pitu,[],,['chan2019'],,False,False,,1
wanu1241-1-18-1,,wanu1241-1,18,habulu walu,habulu walu,[],,['chan2019'],,False,False,,1
wanu1241-1-19-1,,wanu1241-1,19,habulu hiwa,habulu hiwa,[],,['chan2019'],,False,False,,1
wanu1241-1-20-1,,wanu1241-1,20,duambulu,duambulu,[],,['chan2019'],,False,False,,1
wanu1241-1-21-1,,wanu1241-1,21,duambulu haŋŋi,duambulu haŋŋi,[],,['chan2019'],,False,False,,1
wanu1241-1-22-1,,wanu1241-1,22,duambulu dubba,duambulu dubba,[],,['chan2019'],,False,False,,1
wanu1241-1-23-1,,wanu1241-1,23,duambulu tillu,duambulu tillu,[],,['chan2019'],,False,False,,1
wanu1241-1-24-1,,wanu1241-1,24,duambulu patu,duambulu patu,[],,['chan2019'],,False,False,,1
wanu1241-1-25-1,,wanu1241-1,25,duambulu lima,duambulu lima,[],,['chan2019'],,False,False,,1
wanu1241-1-26-1,,wanu1241-1,26,duambulu namu,duambulu namu,[],,['chan2019'],,False,False,,1
wanu1241-1-27-1,,wanu1241-1,27,duambulu pitu,duambulu pitu,[],,['chan2019'],,False,False,,1
wanu1241-1-28-1,,wanu1241-1,28,duambulu walu,duambulu walu,[],,['chan2019'],,False,False,,1
wanu1241-1-29-1,,wanu1241-1,29,duambulu hiwa,duambulu hiwa,[],,['chan2019'],,False,False,,1
wanu1241-1-30-1,,wanu1241-1,30,tillumbulu,tillumbulu,[],,['chan2019'],,False,False,,1
wanu1241-1-40-1,,wanu1241-1,40,patambulu,patambulu,[],,['chan2019'],,False,False,,1
wanu1241-1-50-1,,wanu1241-1,50,limambulu,limambulu,[],,['chan2019'],,False,False,,1
wanu1241-1-60-1,,wanu1241-1,60,namumbulu,namumbulu,[],,['chan2019'],,False,False,,1
wanu1241-1-70-1,,wanu1241-1,70,pitumbulu,pitumbulu,[],,['chan2019'],,False,False,,1
wanu1241-1-80-1,,wanu1241-1,80,walumbulu,walumbulu,[],,['chan2019'],,False,False,,1
wanu1241-1-90-1,,wanu1241-1,90,hiwambulu,hiwambulu,[],,['chan2019'],,False,False,,1
wanu1241-1-100-1,,wanu1241-1,100,haŋahu,haŋahu,[],,['chan2019'],,False,False,,1
wanu1241-1-200-1,,wanu1241-1,200,dua ŋahu,dua ŋahu,[],,['chan2019'],,False,False,,1
wanu1241-1-1000-1,,wanu1241-1,1000,haribu,haribu,[],,['chan2019'],,False,False,,1
wanu1241-1-2000-1,,wanu1241-1,2000,dua ribu,dua ribu,[],,['chan2019'],,False,False,,1
