ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
temb1270-1-1-1,,temb1270-1,1,tʃûːma,tʃûːma,[],,['chan2019'],,False,False,,1
temb1270-1-2-1,,temb1270-1,2,βiβiɾi,βiβiɾi,[],,['chan2019'],,False,False,,1
temb1270-1-3-1,,temb1270-1,3,βihátu,βihátu,[],,['chan2019'],,False,False,,1
temb1270-1-4-1,,temb1270-1,4,βínɛ,βínɛ,[],,['chan2019'],,False,False,,1
temb1270-1-5-1,,temb1270-1,5,βitánɔ,βitánɔ,[],,['chan2019'],,False,False,,1
temb1270-1-6-1,,temb1270-1,6,ndatu,ndatu,[],,['chan2019'],,False,False,,1
temb1270-1-7-1,,temb1270-1,7,βiɾɪ́nda,βiɾɪ́nda,[],,['chan2019'],,False,False,,1
temb1270-1-8-1,,temb1270-1,8,múnanɛ,múnanɛ,[],,['chan2019'],,False,False,,1
temb1270-1-9-1,,temb1270-1,9,mwɛnda,mwɛnda,[],,['chan2019'],,False,False,,1
temb1270-1-10-1,,temb1270-1,10,ɛ́kumi,ɛ́kumi,[],,['chan2019'],,False,False,,1
temb1270-1-11-1,,temb1270-1,11,ɛ́kumi na tʃûːma,ɛ́kumi na tʃûːma,[],,['chan2019'],,False,False,,1
temb1270-1-12-1,,temb1270-1,12,ɛ́kumi na βiβiɾi,ɛ́kumi na βiβiɾi,[],,['chan2019'],,False,False,,1
temb1270-1-13-1,,temb1270-1,13,ɛ́kumi na βihátu,ɛ́kumi na βihátu,[],,['chan2019'],,False,False,,1
temb1270-1-14-1,,temb1270-1,14,ɛ́kumi na βínɛ,ɛ́kumi na βínɛ,[],,['chan2019'],,False,False,,1
temb1270-1-15-1,,temb1270-1,15,ɛ́kumi na βitánɔ,ɛ́kumi na βitánɔ,[],,['chan2019'],,False,False,,1
temb1270-1-16-1,,temb1270-1,16,ɛ́kumi na ndatu,ɛ́kumi na ndatu,[],,['chan2019'],,False,False,,1
temb1270-1-17-1,,temb1270-1,17,ɛ́kumi na βiɾɪ́nda,ɛ́kumi na βiɾɪ́nda,[],,['chan2019'],,False,False,,1
temb1270-1-18-1,,temb1270-1,18,ɛ́kumi na múnanɛ,ɛ́kumi na múnanɛ,[],,['chan2019'],,False,False,,1
temb1270-1-19-1,,temb1270-1,19,ɛ́kumi na mwɛnda,ɛ́kumi na mwɛnda,[],,['chan2019'],,False,False,,1
temb1270-1-20-1,,temb1270-1,20,mákuɳaβiɾi,mákuɳaβiɾi,[],,['chan2019'],,False,False,,1
temb1270-1-21-1,,temb1270-1,21,mákuɳaβiɾi na tʃûːma,mákuɳaβiɾi na tʃûːma,[],,['chan2019'],,False,False,,1
temb1270-1-22-1,,temb1270-1,22,mákuɳaβiɾi na βiβiɾi,mákuɳaβiɾi na βiβiɾi,[],,['chan2019'],,False,False,,1
temb1270-1-23-1,,temb1270-1,23,mákuɳaβiɾi na βihátu,mákuɳaβiɾi na βihátu,[],,['chan2019'],,False,False,,1
temb1270-1-24-1,,temb1270-1,24,mákuɳaβiɾi na βínɛ,mákuɳaβiɾi na βínɛ,[],,['chan2019'],,False,False,,1
temb1270-1-25-1,,temb1270-1,25,mákuɳaβiɾi na βitánɔ,mákuɳaβiɾi na βitánɔ,[],,['chan2019'],,False,False,,1
temb1270-1-26-1,,temb1270-1,26,mákuɳaβiɾi na ndatu,mákuɳaβiɾi na ndatu,[],,['chan2019'],,False,False,,1
temb1270-1-27-1,,temb1270-1,27,mákuɳaβiɾi na βiɾɪ́nda,mákuɳaβiɾi na βiɾɪ́nda,[],,['chan2019'],,False,False,,1
temb1270-1-28-1,,temb1270-1,28,mákuɳaβiɾi na múnanɛ,mákuɳaβiɾi na múnanɛ,[],,['chan2019'],,False,False,,1
temb1270-1-29-1,,temb1270-1,29,mákuɳaβiɾi na mwɛnda,mákuɳaβiɾi na mwɛnda,[],,['chan2019'],,False,False,,1
temb1270-1-30-1,,temb1270-1,30,máhátu,máhátu,[],,['chan2019'],,False,False,,1
temb1270-1-40-1,,temb1270-1,40,mánɛ,mánɛ,[],,['chan2019'],,False,False,,1
temb1270-1-50-1,,temb1270-1,50,matánɔ,matánɔ,[],,['chan2019'],,False,False,,1
temb1270-1-60-1,,temb1270-1,60,tʃíɾatu,tʃíɾatu,[],,['chan2019'],,False,False,,1
temb1270-1-70-1,,temb1270-1,70,malínda,malínda,[],,['chan2019'],,False,False,,1
temb1270-1-80-1,,temb1270-1,80,lúnanɛ,lúnanɛ,[],,['chan2019'],,False,False,,1
temb1270-1-90-1,,temb1270-1,90,tʃɛnda,tʃɛnda,[],,['chan2019'],,False,False,,1
temb1270-1-100-1,,temb1270-1,100,ɛjana,ɛjana,[],,['chan2019'],,False,False,,1
temb1270-1-200-1,,temb1270-1,200,máːna maβiɾi,máːna maβiɾi,[],,['chan2019'],,False,False,,1
temb1270-1-1000-1,,temb1270-1,1000,tʃúmbí,tʃúmbí,[],,['chan2019'],,False,False,,1
temb1270-1-2000-1,,temb1270-1,2000,βímbí βiβiɾí,βímbí βiβiɾí,[],,['chan2019'],,False,False,,1
