ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
imba1240-1-1-1,,imba1240-1,1,suk,suk,[],,['chan2019'],,False,False,,1
imba1240-1-1-2,,imba1240-1,1,ʃux,ʃux,[],,['chan2019'],,False,False,,1
imba1240-1-2-1,,imba1240-1,2,iʃ.ɡaj,iʃ.ɡaj,[],,['chan2019'],,False,False,,1
imba1240-1-2-2,,imba1240-1,2,iʃ.ki,iʃ.ki,[],,['chan2019'],,False,False,,1
imba1240-1-3-1,,imba1240-1,3,kim.sa,kim.sa,[],,['chan2019'],,False,False,,1
imba1240-1-3-2,,imba1240-1,3,kin.sa,kin.sa,[],,['chan2019'],,False,False,,1
imba1240-1-4-1,,imba1240-1,4,tʃus.ku,tʃus.ku,[],,['chan2019'],,False,False,,1
imba1240-1-5-1,,imba1240-1,5,pitʃ.ka,pitʃ.ka,[],,['chan2019'],,False,False,,1
imba1240-1-5-2,,imba1240-1,5,pi.tʃa,pi.tʃa,[],,['chan2019'],,False,False,,1
imba1240-1-6-1,,imba1240-1,6,suk.ta,suk.ta,[],,['chan2019'],,False,False,,1
imba1240-1-7-1,,imba1240-1,7,kan.tʃis,kan.tʃis,[],,['chan2019'],,False,False,,1
imba1240-1-8-1,,imba1240-1,8,pu.sak,pu.sak,[],,['chan2019'],,False,False,,1
imba1240-1-8-2,,imba1240-1,8,pu.sax,pu.sax,[],,['chan2019'],,False,False,,1
imba1240-1-9-1,,imba1240-1,9,is.kun,is.kun,[],,['chan2019'],,False,False,,1
imba1240-1-10-1,,imba1240-1,10,tʃun.ɡa,tʃun.ɡa,[],,['chan2019'],,False,False,,1
imba1240-1-11-1,,imba1240-1,11,tʃun.ɡa ʃuk,tʃun.ɡa ʃuk,[],,['chan2019'],,False,False,,1
imba1240-1-12-1,,imba1240-1,12,tʃun.ɡa iʃ.kaj,tʃun.ɡa iʃ.kaj,[],,['chan2019'],,False,False,,1
imba1240-1-13-1,,imba1240-1,13,tʃun.ɡa kim.sa,tʃun.ɡa kim.sa,[],,['chan2019'],,False,False,,1
imba1240-1-14-1,,imba1240-1,14,tʃun.ɡa tʃus.ku,tʃun.ɡa tʃus.ku,[],,['chan2019'],,False,False,,1
imba1240-1-15-1,,imba1240-1,15,tʃun.ɡa pitʃ.ka,tʃun.ɡa pitʃ.ka,[],,['chan2019'],,False,False,,1
imba1240-1-16-1,,imba1240-1,16,tʃun.ɡa suk.ta,tʃun.ɡa suk.ta,[],,['chan2019'],,False,False,,1
imba1240-1-17-1,,imba1240-1,17,tʃun.ɡa kan.tʃis,tʃun.ɡa kan.tʃis,[],,['chan2019'],,False,False,,1
imba1240-1-18-1,,imba1240-1,18,tʃun.ɡa pu.sak,tʃun.ɡa pu.sak,[],,['chan2019'],,False,False,,1
imba1240-1-19-1,,imba1240-1,19,tʃun.ɡa is.kun,tʃun.ɡa is.kun,[],,['chan2019'],,False,False,,1
imba1240-1-20-1,,imba1240-1,20,iʃ.kaj tʃun.ɡa,iʃ.kaj tʃun.ɡa,[],,['chan2019'],,False,False,,1
imba1240-1-21-1,,imba1240-1,21,iʃ.kaj tʃun.ɡa ʃuk,iʃ.kaj tʃun.ɡa ʃuk,[],,['chan2019'],,False,False,,1
imba1240-1-22-1,,imba1240-1,22,iʃ.kaj tʃun.ɡa iʃ.kaj,iʃ.kaj tʃun.ɡa iʃ.kaj,[],,['chan2019'],,False,False,,1
imba1240-1-23-1,,imba1240-1,23,iʃ.kaj tʃun.ɡa kim.sa,iʃ.kaj tʃun.ɡa kim.sa,[],,['chan2019'],,False,False,,1
imba1240-1-24-1,,imba1240-1,24,iʃ.kaj tʃun.ɡa tʃus.ku,iʃ.kaj tʃun.ɡa tʃus.ku,[],,['chan2019'],,False,False,,1
imba1240-1-25-1,,imba1240-1,25,iʃ.kaj tʃun.ɡa pitʃ.ka,iʃ.kaj tʃun.ɡa pitʃ.ka,[],,['chan2019'],,False,False,,1
imba1240-1-26-1,,imba1240-1,26,iʃ.kaj tʃun.ɡa suk.ta,iʃ.kaj tʃun.ɡa suk.ta,[],,['chan2019'],,False,False,,1
imba1240-1-27-1,,imba1240-1,27,iʃ.kaj tʃun.ɡa kan.tʃis,iʃ.kaj tʃun.ɡa kan.tʃis,[],,['chan2019'],,False,False,,1
imba1240-1-28-1,,imba1240-1,28,iʃ.kaj tʃun.ɡa pu.sak,iʃ.kaj tʃun.ɡa pu.sak,[],,['chan2019'],,False,False,,1
imba1240-1-29-1,,imba1240-1,29,iʃ.kaj tʃun.ɡa is.kun,iʃ.kaj tʃun.ɡa is.kun,[],,['chan2019'],,False,False,,1
imba1240-1-30-1,,imba1240-1,30,kim.sa tʃun.ɡa,kim.sa tʃun.ɡa,[],,['chan2019'],,False,False,,1
imba1240-1-40-1,,imba1240-1,40,tʃus.ku tʃun.ɡa,tʃus.ku tʃun.ɡa,[],,['chan2019'],,False,False,,1
imba1240-1-50-1,,imba1240-1,50,pitʃ.ka tʃun.ɡa,pitʃ.ka tʃun.ɡa,[],,['chan2019'],,False,False,,1
imba1240-1-60-1,,imba1240-1,60,suk.ta tʃun.ɡa,suk.ta tʃun.ɡa,[],,['chan2019'],,False,False,,1
imba1240-1-70-1,,imba1240-1,70,kan.tʃis tʃun.ɡa,kan.tʃis tʃun.ɡa,[],,['chan2019'],,False,False,,1
imba1240-1-80-1,,imba1240-1,80,pu.sak tʃun.ɡa,pu.sak tʃun.ɡa,[],,['chan2019'],,False,False,,1
imba1240-1-90-1,,imba1240-1,90,is.kun tʃun.ɡa,is.kun tʃun.ɡa,[],,['chan2019'],,False,False,,1
imba1240-1-100-1,,imba1240-1,100,pa.tsak,pa.tsak,[],,['chan2019'],,False,False,,1
