ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
twen1242-1-1-1,,twen1242-1,1,tʃínī,tʃínī,[],,['chan2019'],,False,False,,1
twen1242-1-2-1,,twen1242-1,2,fèː,fèː,[],,['chan2019'],,False,False,,1
twen1242-1-3-1,,twen1242-1,3,táːr,táːr,[],,['chan2019'],,False,False,,1
twen1242-1-4-1,,twen1242-1,4,nɑː̀,nɑː̀,[],,['chan2019'],,False,False,,1
twen1242-1-5-1,,twen1242-1,5,tʃúên,tʃúên,[],,['chan2019'],,False,False,,1
twen1242-1-6-1,,twen1242-1,6,tʃɛ́n də̄r tʃínī,tʃɛ́n də̄r tʃínī,[],( 5+ 1 ),['chan2019'],,False,False,,1
twen1242-1-7-1,,twen1242-1,7,tʃɛ́n fèjè,tʃɛ́n fèjè,[],( 5+ 2 ),['chan2019'],,False,False,,1
twen1242-1-8-1,,twen1242-1,8,tʃɛ́táːr,tʃɛ́táːr,[],( 5+ 3 ),['chan2019'],,False,False,,1
twen1242-1-9-1,,twen1242-1,9,tʃɛ́n nàː,tʃɛ́n nàː,[],( 5+ 4 ),['chan2019'],,False,False,,1
twen1242-1-10-1,,twen1242-1,10,jūtār,jūtār,[],,['chan2019'],,False,False,,1
twen1242-1-11-1,,twen1242-1,11,jūtār tōŋ tʃínī,jūtār tōŋ tʃínī,[],,['chan2019'],,False,False,,1
twen1242-1-12-1,,twen1242-1,12,jūtār tōŋ fèì,jūtār tōŋ fèì,[],,['chan2019'],,False,False,,1
twen1242-1-15-1,,twen1242-1,15,jūtār tōŋ tʃúên,jūtār tōŋ tʃúên,[],,['chan2019'],,False,False,,1
twen1242-1-19-1,,twen1242-1,19,jūtār tōŋ tʃɛ́nà,jūtār tōŋ tʃɛ́nà,[],,['chan2019'],,False,False,,1
twen1242-1-20-1,,twen1242-1,20,nɛ̀mbʊ́ŋ,nɛ̀mbʊ́ŋ,[],,['chan2019'],,False,False,,1
twen1242-1-21-1,,twen1242-1,21,nɛ̀mbʊ́ŋ tōŋ tʃínī,nɛ̀mbʊ́ŋ tōŋ tʃínī,[],,['chan2019'],,False,False,,1
twen1242-1-30-1,,twen1242-1,30,bùfɛ́p tāːr,bùfɛ́p tāːr,[],,['chan2019'],,False,False,,1
twen1242-1-40-1,,twen1242-1,40,bùfɛ́p nàː,bùfɛ́p nàː,[],,['chan2019'],,False,False,,1
twen1242-1-50-1,,twen1242-1,50,bùfɛ́p tʃúên,bùfɛ́p tʃúên,[],,['chan2019'],,False,False,,1
twen1242-1-70-1,,twen1242-1,70,bùfɛ́p tʃɛ́n fèì,bùfɛ́p tʃɛ́n fèì,[],,['chan2019'],,False,False,,1
twen1242-1-80-1,,twen1242-1,80,bùfɛ́p tʃɛ́ tár,bùfɛ́p tʃɛ́ tár,[],,['chan2019'],,False,False,,1
twen1242-1-90-1,,twen1242-1,90,bùfɛ́p tʃɛ́ nàː,bùfɛ́p tʃɛ́ nàː,[],,['chan2019'],,False,False,,1
twen1242-1-100-1,,twen1242-1,100,téɛ̄mɛ́rì,téɛ̄mɛ́rì,[],< Fulani ,['chan2019'],,True,False,,1
twen1242-1-1000-1,,twen1242-1,1000,bòrò,bòrò,[],< Fulani ,['chan2019'],,True,False,,1
