ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
pagi1243-3-1-1,,pagi1243-3,1,moti,moti,[],,['chan2019'],,False,False,,3
pagi1243-3-2-1,,pagi1243-3,2,eɓale,eɓale,[],,['chan2019'],,False,False,,3
pagi1243-3-3-1,,pagi1243-3,3,esalo,esalo,[],,['chan2019'],,False,False,,3
pagi1243-3-4-1,,pagi1243-3,4,ekwaŋane,ekwaŋane,[],,['chan2019'],,False,False,,3
pagi1243-3-5-1,,pagi1243-3,5,ɓumoti,ɓumoti,[],,['chan2019'],,False,False,,3
pagi1243-3-6-1,,pagi1243-3,6,motoɓa,motoɓa,[],,['chan2019'],,False,False,,3
pagi1243-3-7-1,,pagi1243-3,7,sambo,sambo,[],,['chan2019'],,False,False,,3
pagi1243-3-8-1,,pagi1243-3,8,mwambe,mwambe,[],,['chan2019'],,False,False,,3
pagi1243-3-9-1,,pagi1243-3,9,libwa,libwa,[],,['chan2019'],,False,False,,3
pagi1243-3-10-1,,pagi1243-3,10,zomi,zomi,[],,['chan2019'],,False,False,,3
pagi1243-3-11-1,,pagi1243-3,11,zomi na mɔkɔ,zomi na mɔkɔ,[],,['chan2019'],,False,False,,3
pagi1243-3-12-1,,pagi1243-3,12,zomi na eɓale,zomi na eɓale,[],,['chan2019'],,False,False,,3
pagi1243-3-13-1,,pagi1243-3,13,zomi na esalo,zomi na esalo,[],,['chan2019'],,False,False,,3
pagi1243-3-14-1,,pagi1243-3,14,zomi na ekwaŋane,zomi na ekwaŋane,[],,['chan2019'],,False,False,,3
pagi1243-3-15-1,,pagi1243-3,15,zomi na ɓumoti,zomi na ɓumoti,[],,['chan2019'],,False,False,,3
pagi1243-3-16-1,,pagi1243-3,16,zomi na motoɓa,zomi na motoɓa,[],,['chan2019'],,False,False,,3
pagi1243-3-17-1,,pagi1243-3,17,zomi na sambo,zomi na sambo,[],,['chan2019'],,False,False,,3
pagi1243-3-18-1,,pagi1243-3,18,zomi na ɓómwambe,zomi na ɓómwambe,[],,['chan2019'],,False,False,,3
pagi1243-3-19-1,,pagi1243-3,19,zomi na libwa,zomi na libwa,[],,['chan2019'],,False,False,,3
pagi1243-3-20-1,,pagi1243-3,20,uku eɓale,uku eɓale,[],,['chan2019'],,False,False,,3
pagi1243-3-21-1,,pagi1243-3,21,uku eɓale na emoti,uku eɓale na emoti,[],,['chan2019'],,False,False,,3
pagi1243-3-22-1,,pagi1243-3,22,uku eɓale na eɓale,uku eɓale na eɓale,[],,['chan2019'],,False,False,,3
pagi1243-3-23-1,,pagi1243-3,23,uku eɓale na esalo,uku eɓale na esalo,[],,['chan2019'],,False,False,,3
pagi1243-3-24-1,,pagi1243-3,24,uku eɓale na ekwaŋane,uku eɓale na ekwaŋane,[],,['chan2019'],,False,False,,3
pagi1243-3-25-1,,pagi1243-3,25,uku eɓale na ɓumoti,uku eɓale na ɓumoti,[],,['chan2019'],,False,False,,3
pagi1243-3-26-1,,pagi1243-3,26,uku eɓale na motoɓa,uku eɓale na motoɓa,[],,['chan2019'],,False,False,,3
pagi1243-3-27-1,,pagi1243-3,27,uku eɓale na sambo,uku eɓale na sambo,[],,['chan2019'],,False,False,,3
pagi1243-3-28-1,,pagi1243-3,28,uku eɓale na mwambe,uku eɓale na mwambe,[],,['chan2019'],,False,False,,3
pagi1243-3-29-1,,pagi1243-3,29,uku eɓale na libwa,uku eɓale na libwa,[],,['chan2019'],,False,False,,3
pagi1243-3-30-1,,pagi1243-3,30,uku esalo,uku esalo,[],,['chan2019'],,False,False,,3
pagi1243-3-40-1,,pagi1243-3,40,uku ekwaŋane,uku ekwaŋane,[],,['chan2019'],,False,False,,3
pagi1243-3-50-1,,pagi1243-3,50,uku oɓumoti,uku oɓumoti,[],,['chan2019'],,False,False,,3
pagi1243-3-60-1,,pagi1243-3,60,uku motoɓa,uku motoɓa,[],,['chan2019'],,False,False,,3
pagi1243-3-70-1,,pagi1243-3,70,uku sambo,uku sambo,[],,['chan2019'],,False,False,,3
pagi1243-3-80-1,,pagi1243-3,80,uku mwambe,uku mwambe,[],,['chan2019'],,False,False,,3
pagi1243-3-90-1,,pagi1243-3,90,uku libwa,uku libwa,[],,['chan2019'],,False,False,,3
pagi1243-3-100-1,,pagi1243-3,100,kama,kama,[],,['chan2019'],,False,False,,3
pagi1243-3-200-1,,pagi1243-3,200,kama eɓale,kama eɓale,[],,['chan2019'],,False,False,,3
pagi1243-3-1000-1,,pagi1243-3,1000,koto,koto,[],,['chan2019'],,False,False,,3
pagi1243-3-2000-1,,pagi1243-3,2000,koto eɓale,koto eɓale,[],,['chan2019'],,False,False,,3
