ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
trio1238-2-1-1,,trio1238-2,1,tëinke,tëinke,[],( ë = IPA 'ə' ),['chan2019'],,False,False,,2
trio1238-2-2-1,,trio1238-2,2,ëkënërë,ëkënërë,[],,['chan2019'],,False,False,,2
trio1238-2-3-1,,trio1238-2,3,aeraoken,aeraoken,[],,['chan2019'],,False,False,,2
trio1238-2-4-1,,trio1238-2,4,pirë,pirë,[],( from 4 up borrowed Dutch numerals with phonological adaptation ),['chan2019'],,False,False,,2
trio1238-2-5-1,,trio1238-2,5,peihpë,peihpë,[],,['chan2019'],,False,False,,2
trio1238-2-5-2,,trio1238-2,5,6. sesë,6. sesë,[],,['chan2019'],,False,True,,2
trio1238-2-5-3,,trio1238-2,5,7.sehpën,7.sehpën,[],,['chan2019'],,False,True,,2
trio1238-2-5-4,,trio1238-2,5,8. akë,8. akë,[],,['chan2019'],,False,True,,2
trio1238-2-5-5,,trio1238-2,5,9. neiken,9. neiken,[],,['chan2019'],,False,True,,2
trio1238-2-5-6,,trio1238-2,5,10. tin,10. tin,[],,['chan2019'],,False,True,,2
trio1238-2-5-7,,trio1238-2,5,11. erëhpe,11. erëhpe,[],,['chan2019'],,False,True,,2
trio1238-2-5-8,,trio1238-2,5,12. tuwerëhpe,12. tuwerëhpe,[],,['chan2019'],,False,True,,2
trio1238-2-13-1,,trio1238-2,13,tëritin,tëritin,[],,['chan2019'],,False,False,,2
trio1238-2-13-2,,trio1238-2,13,14. pirëtin,14. pirëtin,[],,['chan2019'],,False,True,,2
trio1238-2-13-3,,trio1238-2,13,15.peihpëtin,15.peihpëtin,[],,['chan2019'],,False,True,,2
trio1238-2-13-4,,trio1238-2,13,16.sesëtin,16.sesëtin,[],,['chan2019'],,False,True,,2
trio1238-2-13-5,,trio1238-2,13,17.sehpëtin,17.sehpëtin,[],,['chan2019'],,False,True,,2
trio1238-2-13-6,,trio1238-2,13,18. akëtin,18. akëtin,[],,['chan2019'],,False,True,,2
trio1238-2-13-7,,trio1238-2,13,20. tuwenti,20. tuwenti,[],,['chan2019'],,False,True,,2
trio1238-2-30-1,,trio1238-2,30,reti,reti,[],,['chan2019'],,False,False,,2
trio1238-2-30-2,,trio1238-2,30,40. pirëti,40. pirëti,[],,['chan2019'],,False,True,,2
trio1238-2-30-3,,trio1238-2,30,50. peihti,50. peihti,[],,['chan2019'],,False,True,,2
trio1238-2-30-4,,trio1238-2,30,60. sesëti. 70.sehpenti,60. sesëti. 70.sehpenti,[],,['chan2019'],,False,True,,2
trio1238-2-30-5,,trio1238-2,30,80. takëti,80. takëti,[],,['chan2019'],,False,True,,2
trio1238-2-30-6,,trio1238-2,30,90. neikënti,90. neikënti,[],,['chan2019'],,False,True,,2
trio1238-2-100-1,,trio1238-2,100,ontere,ontere,[],,['chan2019'],,False,False,,2
