ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
ivbi1241-2-1-1,,ivbi1241-2,1,oɣuo,oɣuo,[],,['chan2019'],,False,False,,2
ivbi1241-2-2-1,,ivbi1241-2,2,eva,eva,[],,['chan2019'],,False,False,,2
ivbi1241-2-3-1,,ivbi1241-2,3,esɛ,esɛ,[],,['chan2019'],,False,False,,2
ivbi1241-2-4-1,,ivbi1241-2,4,ene,ene,[],,['chan2019'],,False,False,,2
ivbi1241-2-5-1,,ivbi1241-2,5,iʃie,iʃie,[],,['chan2019'],,False,False,,2
ivbi1241-2-6-1,,ivbi1241-2,6,esesa,esesa,[],,['chan2019'],,False,False,,2
ivbi1241-2-7-1,,ivbi1241-2,7,iʃilua,iʃilua,[],,['chan2019'],,False,False,,2
ivbi1241-2-8-1,,ivbi1241-2,8,elele,elele,[],,['chan2019'],,False,False,,2
ivbi1241-2-9-1,,ivbi1241-2,9,itili,itili,[],,['chan2019'],,False,False,,2
ivbi1241-2-10-1,,ivbi1241-2,10,iɡ͡be,iɡ͡be,[],,['chan2019'],,False,False,,2
ivbi1241-2-11-1,,ivbi1241-2,11,iɡ͡baɣuo,iɡ͡baɣuo,[],,['chan2019'],,False,False,,2
ivbi1241-2-12-1,,ivbi1241-2,12,iɡ͡bɛva,iɡ͡bɛva,[],,['chan2019'],,False,False,,2
ivbi1241-2-13-1,,ivbi1241-2,13,iɡ͡bɛsɛ,iɡ͡bɛsɛ,[],,['chan2019'],,False,False,,2
ivbi1241-2-14-1,,ivbi1241-2,14,iɡ͡bɛne,iɡ͡bɛne,[],,['chan2019'],,False,False,,2
ivbi1241-2-15-1,,ivbi1241-2,15,iɡ͡beʃie,iɡ͡beʃie,[],,['chan2019'],,False,False,,2
ivbi1241-2-16-1,,ivbi1241-2,16,iɡ͡bɛsesa,iɡ͡bɛsesa,[],,['chan2019'],,False,False,,2
ivbi1241-2-17-1,,ivbi1241-2,17,iɡ͡beʃikua,iɡ͡beʃikua,[],,['chan2019'],,False,False,,2
ivbi1241-2-18-1,,ivbi1241-2,18,iɡ͡bɛlele,iɡ͡bɛlele,[],,['chan2019'],,False,False,,2
ivbi1241-2-19-1,,ivbi1241-2,19,iɡ͡bɛtili,iɡ͡bɛtili,[],,['chan2019'],,False,False,,2
ivbi1241-2-20-1,,ivbi1241-2,20,uje,uje,[],,['chan2019'],,False,False,,2
ivbi1241-2-21-1,,ivbi1241-2,21,uje ali oɣuo,uje ali oɣuo,[],,['chan2019'],,False,False,,2
ivbi1241-2-22-1,,ivbi1241-2,22,uje ali eva,uje ali eva,[],,['chan2019'],,False,False,,2
ivbi1241-2-23-1,,ivbi1241-2,23,uje ali esɛ,uje ali esɛ,[],,['chan2019'],,False,False,,2
ivbi1241-2-24-1,,ivbi1241-2,24,uje ali ene,uje ali ene,[],,['chan2019'],,False,False,,2
ivbi1241-2-25-1,,ivbi1241-2,25,uje ali iʃie,uje ali iʃie,[],,['chan2019'],,False,False,,2
