ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
garr1259-1-1-1,,garr1259-1,1,kow,kow,[],,['chan2019'],,False,False,,1
garr1259-1-2-1,,garr1259-1,2,lamma,lamma,[],,['chan2019'],,False,False,,1
garr1259-1-3-1,,garr1259-1,3,siddeh,siddeh,[],,['chan2019'],,False,False,,1
garr1259-1-4-1,,garr1259-1,4,afar,afar,[],,['chan2019'],,False,False,,1
garr1259-1-5-1,,garr1259-1,5,ʃan,ʃan,[],,['chan2019'],,False,False,,1
garr1259-1-6-1,,garr1259-1,6,liʔ,liʔ,[],,['chan2019'],,False,False,,1
garr1259-1-7-1,,garr1259-1,7,toddobe,toddobe,[],,['chan2019'],,False,False,,1
garr1259-1-8-1,,garr1259-1,8,siyeed,siyeed,[],,['chan2019'],,False,False,,1
garr1259-1-9-1,,garr1259-1,9,saɡaal,saɡaal,[],,['chan2019'],,False,False,,1
garr1259-1-10-1,,garr1259-1,10,tommon,tommon,[],,['chan2019'],,False,False,,1
garr1259-1-11-1,,garr1259-1,11,tomm-i-kow,tomm-i-kow,[],,['chan2019'],,False,False,,1
garr1259-1-12-1,,garr1259-1,12,tomm-i-lamma,tomm-i-lamma,[],,['chan2019'],,False,False,,1
garr1259-1-13-1,,garr1259-1,13,tomm-i-siddeh,tomm-i-siddeh,[],,['chan2019'],,False,False,,1
garr1259-1-14-1,,garr1259-1,14,tomm-i-afar,tomm-i-afar,[],,['chan2019'],,False,False,,1
garr1259-1-15-1,,garr1259-1,15,tomm-i-ʃan,tomm-i-ʃan,[],,['chan2019'],,False,False,,1
garr1259-1-16-1,,garr1259-1,16,tomm-i-líʔ,tomm-i-líʔ,[],,['chan2019'],,False,False,,1
garr1259-1-17-1,,garr1259-1,17,tomm-i-toddobe,tomm-i-toddobe,[],,['chan2019'],,False,False,,1
garr1259-1-18-1,,garr1259-1,18,tomm-i-siyeed,tomm-i-siyeed,[],,['chan2019'],,False,False,,1
garr1259-1-19-1,,garr1259-1,19,tomm-i-saɡaal,tomm-i-saɡaal,[],,['chan2019'],,False,False,,1
garr1259-1-20-1,,garr1259-1,20,labaatan,labaatan,[],,['chan2019'],,False,False,,1
garr1259-1-21-1,,garr1259-1,21,labaatan-i-kow,labaatan-i-kow,[],,['chan2019'],,False,False,,1
garr1259-1-22-1,,garr1259-1,22,labaatan-i-lamma,labaatan-i-lamma,[],,['chan2019'],,False,False,,1
garr1259-1-23-1,,garr1259-1,23,labaatan-i-siddeh,labaatan-i-siddeh,[],,['chan2019'],,False,False,,1
garr1259-1-24-1,,garr1259-1,24,labaatan-i-afar,labaatan-i-afar,[],,['chan2019'],,False,False,,1
garr1259-1-25-1,,garr1259-1,25,labaatan-i-ʃan,labaatan-i-ʃan,[],,['chan2019'],,False,False,,1
garr1259-1-26-1,,garr1259-1,26,labaatan-i-liʔ,labaatan-i-liʔ,[],,['chan2019'],,False,False,,1
garr1259-1-27-1,,garr1259-1,27,labaatan-i-toddobe,labaatan-i-toddobe,[],,['chan2019'],,False,False,,1
garr1259-1-28-1,,garr1259-1,28,labaatan-i-siyeed,labaatan-i-siyeed,[],,['chan2019'],,False,False,,1
garr1259-1-29-1,,garr1259-1,29,labaatan-i-saɡaal,labaatan-i-saɡaal,[],,['chan2019'],,False,False,,1
garr1259-1-30-1,,garr1259-1,30,soddon,soddon,[],,['chan2019'],,False,False,,1
garr1259-1-40-1,,garr1259-1,40,afartan,afartan,[],,['chan2019'],,False,False,,1
garr1259-1-50-1,,garr1259-1,50,xonton,xonton,[],,['chan2019'],,False,False,,1
garr1259-1-60-1,,garr1259-1,60,lihdin,lihdin,[],,['chan2019'],,False,False,,1
garr1259-1-70-1,,garr1259-1,70,toddobatan,toddobatan,[],,['chan2019'],,False,False,,1
garr1259-1-80-1,,garr1259-1,80,siyyeetan,siyyeetan,[],,['chan2019'],,False,False,,1
garr1259-1-90-1,,garr1259-1,90,saɡaaʃan,saɡaaʃan,[],,['chan2019'],,False,False,,1
garr1259-1-100-1,,garr1259-1,100,boqol,boqol,[],,['chan2019'],,False,False,,1
garr1259-1-200-1,,garr1259-1,200,lamma boqol,lamma boqol,[],,['chan2019'],,False,False,,1
garr1259-1-1000-1,,garr1259-1,1000,kun,kun,[],,['chan2019'],,False,False,,1
