ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
khis1238-1-1-1,,khis1238-1,1,ílèŋ,ílèŋ,[],,['chan2019'],,False,False,,1
khis1238-1-2-1,,khis1238-1,2,ád͡ʒɔ̃̀ŋ,ád͡ʒɔ̃̀ŋ,[],,['chan2019'],,False,False,,1
khis1238-1-3-1,,khis1238-1,3,átʰɔ̀ʔ,átʰɔ̀ʔ,[],,['chan2019'],,False,False,,1
khis1238-1-4-1,,khis1238-1,4,ádàa,ádàa,[],,['chan2019'],,False,False,,1
khis1238-1-5-1,,khis1238-1,5,ánɔ̃̀n,ánɔ̃̀n,[],,['chan2019'],,False,False,,1
khis1238-1-6-1,,khis1238-1,6,nɔ̀k͡pòŋ,nɔ̀k͡pòŋ,[],( 5 + 1 ),['chan2019'],,False,False,,1
khis1238-1-7-1,,khis1238-1,7,nɔ̀́d͡ʒɔ̃̀ŋ,nɔ̀́d͡ʒɔ̃̀ŋ,[],( 5 + 2 ),['chan2019'],,False,False,,1
khis1238-1-8-1,,khis1238-1,8,nɔ́tʰɔ́ʔ,nɔ́tʰɔ́ʔ,[],( 5 + 3 ),['chan2019'],,False,False,,1
khis1238-1-9-1,,khis1238-1,9,nɔ̀dáa,nɔ̀dáa,[],( 5 + 4 ),['chan2019'],,False,False,,1
khis1238-1-10-1,,khis1238-1,10,hʊ̀ k͡pélé,hʊ̀ k͡pélé,[],,['chan2019'],,False,False,,1
khis1238-1-10-2,,khis1238-1,10,sínʊ̃y,sínʊ̃y,[],,['chan2019'],,False,False,,1
khis1238-1-11-1,,khis1238-1,11,hʊ̀ k͡pélé wa ti lèŋ,hʊ̀ k͡pélé wa ti lèŋ,[],,['chan2019'],,False,False,,1
khis1238-1-12-1,,khis1238-1,12,hʊ̀ k͡pélé wa ád͡ʒɔ̃̀ŋ,hʊ̀ k͡pélé wa ád͡ʒɔ̃̀ŋ,[],,['chan2019'],,False,False,,1
khis1238-1-13-1,,khis1238-1,13,hʊ̀ k͡pélé wa átʰɔ̀ʔ,hʊ̀ k͡pélé wa átʰɔ̀ʔ,[],,['chan2019'],,False,False,,1
khis1238-1-14-1,,khis1238-1,14,hʊ̀ k͡pélé wa ádàa,hʊ̀ k͡pélé wa ádàa,[],,['chan2019'],,False,False,,1
khis1238-1-15-1,,khis1238-1,15,hʊ̀ k͡pélé wa ánɔ̃̀n,hʊ̀ k͡pélé wa ánɔ̃̀n,[],,['chan2019'],,False,False,,1
khis1238-1-16-1,,khis1238-1,16,hʊ̀ k͡pélé wa nɔ̀k͡pòŋ,hʊ̀ k͡pélé wa nɔ̀k͡pòŋ,[],,['chan2019'],,False,False,,1
khis1238-1-17-1,,khis1238-1,17,hʊ̀ k͡pélé wa nɔ̀́d͡ʒɔ̃̀ŋ,hʊ̀ k͡pélé wa nɔ̀́d͡ʒɔ̃̀ŋ,[],,['chan2019'],,False,False,,1
