ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
rapa1245-1-1-1,,rapa1245-1,1,taʔi,taʔi,[],,['chan2019'],,False,False,,1
rapa1245-1-2-1,,rapa1245-1,2,rua,rua,[],,['chan2019'],,False,False,,1
rapa1245-1-3-1,,rapa1245-1,3,toru,toru,[],,['chan2019'],,False,False,,1
rapa1245-1-4-1,,rapa1245-1,4,ʔaː,ʔaː,[],,['chan2019'],,False,False,,1
rapa1245-1-5-1,,rapa1245-1,5,rima,rima,[],,['chan2019'],,False,False,,1
rapa1245-1-6-1,,rapa1245-1,6,ʔono,ʔono,[],,['chan2019'],,False,False,,1
rapa1245-1-7-1,,rapa1245-1,7,ʔitu,ʔitu,[],,['chan2019'],,False,False,,1
rapa1245-1-8-1,,rapa1245-1,8,vaʔu,vaʔu,[],,['chan2019'],,False,False,,1
rapa1245-1-9-1,,rapa1245-1,9,eiva,eiva,[],,['chan2019'],,False,False,,1
rapa1245-1-10-1,,rapa1245-1,10,taʔi roŋouru,taʔi roŋouru,[],,['chan2019'],,False,False,,1
rapa1245-1-11-1,,rapa1245-1,11,taʔi roŋouru ma: taʔi,taʔi roŋouru ma: taʔi,[],,['chan2019'],,False,False,,1
rapa1245-1-12-1,,rapa1245-1,12,taʔi roŋouru ma: rua,taʔi roŋouru ma: rua,[],,['chan2019'],,False,False,,1
rapa1245-1-13-1,,rapa1245-1,13,taʔi roŋouru ma: toru,taʔi roŋouru ma: toru,[],,['chan2019'],,False,False,,1
rapa1245-1-14-1,,rapa1245-1,14,taʔi roŋouru ma: ʔaː,taʔi roŋouru ma: ʔaː,[],,['chan2019'],,False,False,,1
rapa1245-1-15-1,,rapa1245-1,15,taʔi roŋouru ma: rima,taʔi roŋouru ma: rima,[],,['chan2019'],,False,False,,1
rapa1245-1-16-1,,rapa1245-1,16,taʔi roŋouru ma: ʔono,taʔi roŋouru ma: ʔono,[],,['chan2019'],,False,False,,1
rapa1245-1-17-1,,rapa1245-1,17,taʔi roŋouru ma: ʔitu,taʔi roŋouru ma: ʔitu,[],,['chan2019'],,False,False,,1
rapa1245-1-18-1,,rapa1245-1,18,taʔi roŋouru ma: vaʔu,taʔi roŋouru ma: vaʔu,[],,['chan2019'],,False,False,,1
rapa1245-1-19-1,,rapa1245-1,19,taʔi roŋouru ma: eiva,taʔi roŋouru ma: eiva,[],,['chan2019'],,False,False,,1
rapa1245-1-20-1,,rapa1245-1,20,rua roŋouru,rua roŋouru,[],,['chan2019'],,False,False,,1
rapa1245-1-21-1,,rapa1245-1,21,rua roŋouru maː taʔi,rua roŋouru maː taʔi,[],,['chan2019'],,False,False,,1
rapa1245-1-22-1,,rapa1245-1,22,rua roŋouru maː rua,rua roŋouru maː rua,[],,['chan2019'],,False,False,,1
rapa1245-1-23-1,,rapa1245-1,23,rua roŋouru maː toru,rua roŋouru maː toru,[],,['chan2019'],,False,False,,1
rapa1245-1-24-1,,rapa1245-1,24,rua roŋouru maː ʔaː,rua roŋouru maː ʔaː,[],,['chan2019'],,False,False,,1
rapa1245-1-25-1,,rapa1245-1,25,rua roŋouru maː rima,rua roŋouru maː rima,[],,['chan2019'],,False,False,,1
rapa1245-1-26-1,,rapa1245-1,26,rua roŋouru maː ʔono,rua roŋouru maː ʔono,[],,['chan2019'],,False,False,,1
rapa1245-1-27-1,,rapa1245-1,27,rua roŋouru maː ʔitu,rua roŋouru maː ʔitu,[],,['chan2019'],,False,False,,1
rapa1245-1-28-1,,rapa1245-1,28,rua roŋouru maː vaʔu,rua roŋouru maː vaʔu,[],,['chan2019'],,False,False,,1
rapa1245-1-29-1,,rapa1245-1,29,rua roŋouru maː eiva,rua roŋouru maː eiva,[],,['chan2019'],,False,False,,1
rapa1245-1-30-1,,rapa1245-1,30,toru roŋouru,toru roŋouru,[],,['chan2019'],,False,False,,1
rapa1245-1-40-1,,rapa1245-1,40,ʔaː roŋouru,ʔaː roŋouru,[],,['chan2019'],,False,False,,1
rapa1245-1-50-1,,rapa1245-1,50,rima roŋouru,rima roŋouru,[],,['chan2019'],,False,False,,1
rapa1245-1-60-1,,rapa1245-1,60,ʔono roŋouru,ʔono roŋouru,[],,['chan2019'],,False,False,,1
rapa1245-1-70-1,,rapa1245-1,70,ʔitu roŋouru,ʔitu roŋouru,[],,['chan2019'],,False,False,,1
rapa1245-1-80-1,,rapa1245-1,80,vaʔu roŋouru,vaʔu roŋouru,[],,['chan2019'],,False,False,,1
rapa1245-1-90-1,,rapa1245-1,90,eiva roŋouru,eiva roŋouru,[],,['chan2019'],,False,False,,1
rapa1245-1-100-1,,rapa1245-1,100,taʔi rau,taʔi rau,[],,['chan2019'],,False,False,,1
rapa1245-1-200-1,,rapa1245-1,200,rua rau,rua rau,[],,['chan2019'],,False,False,,1
rapa1245-1-1000-1,,rapa1245-1,1000,taʔi mano,taʔi mano,[],,['chan2019'],,False,False,,1
rapa1245-1-2000-1,,rapa1245-1,2000,rua mano,rua mano,[],,['chan2019'],,False,False,,1
