ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
kpla1238-1-1-1,,kpla1238-1,1,kɔ̃,kɔ̃,[],,['chan2019'],,False,False,,1
kpla1238-1-1-2,,kpla1238-1,1,ɛkʊ́nkɔ́,ɛkʊ́nkɔ́,[],,['chan2019'],,False,False,,1
kpla1238-1-2-1,,kpla1238-1,2,áɲɔ,áɲɔ,[],,['chan2019'],,False,False,,1
kpla1238-1-3-1,,kpla1238-1,3,asa,asa,[],,['chan2019'],,False,False,,1
kpla1238-1-4-1,,kpla1238-1,4,aná,aná,[],,['chan2019'],,False,False,,1
kpla1238-1-5-1,,kpla1238-1,5,ɛnʊ́,ɛnʊ́,[],,['chan2019'],,False,False,,1
kpla1238-1-6-1,,kpla1238-1,6,esé,esé,[],,['chan2019'],,False,False,,1
kpla1238-1-7-1,,kpla1238-1,7,ɛsʊ́nʊ́,ɛsʊ́nʊ́,[],,['chan2019'],,False,False,,1
kpla1238-1-8-1,,kpla1238-1,8,ɛkwé,ɛkwé,[],,['chan2019'],,False,False,,1
kpla1238-1-9-1,,kpla1238-1,9,apʊ́nɔ́,apʊ́nɔ́,[],,['chan2019'],,False,False,,1
kpla1238-1-10-1,,kpla1238-1,10,ídú,ídú,[],,['chan2019'],,False,False,,1
kpla1238-1-11-1,,kpla1238-1,11,ídú nɛ kʊ́ŋkɔ́,ídú nɛ kʊ́ŋkɔ́,[],,['chan2019'],,False,False,,1
kpla1238-1-12-1,,kpla1238-1,12,ídú nááɲɔ,ídú nááɲɔ,[],,['chan2019'],,False,False,,1
kpla1238-1-13-1,,kpla1238-1,13,ídú náasa,ídú náasa,[],,['chan2019'],,False,False,,1
kpla1238-1-14-1,,kpla1238-1,14,ídú naná,ídú naná,[],,['chan2019'],,False,False,,1
kpla1238-1-15-1,,kpla1238-1,15,ídú nenú,ídú nenú,[],,['chan2019'],,False,False,,1
kpla1238-1-16-1,,kpla1238-1,16,ídú nɛsé,ídú nɛsé,[],,['chan2019'],,False,False,,1
kpla1238-1-17-1,,kpla1238-1,17,ídú nɛsʊ́nʊ́,ídú nɛsʊ́nʊ́,[],,['chan2019'],,False,False,,1
kpla1238-1-18-1,,kpla1238-1,18,ídú nɛkwé,ídú nɛkwé,[],,['chan2019'],,False,False,,1
kpla1238-1-19-1,,kpla1238-1,19,ídú napʊ́nɔ́,ídú napʊ́nɔ́,[],,['chan2019'],,False,False,,1
kpla1238-1-20-1,,kpla1238-1,20,ɛ́dʊ́ɲɔ,ɛ́dʊ́ɲɔ,[],,['chan2019'],,False,False,,1
kpla1238-1-21-1,,kpla1238-1,21,ɛ́dʊ́ɲɔ nɛ kʊ́ŋkɔ́,ɛ́dʊ́ɲɔ nɛ kʊ́ŋkɔ́,[],,['chan2019'],,False,False,,1
kpla1238-1-22-1,,kpla1238-1,22,ɛ́dʊ́ɲɔ nááɲɔ,ɛ́dʊ́ɲɔ nááɲɔ,[],,['chan2019'],,False,False,,1
kpla1238-1-23-1,,kpla1238-1,23,ɛ́dʊ́ɲɔ náasa,ɛ́dʊ́ɲɔ náasa,[],,['chan2019'],,False,False,,1
kpla1238-1-24-1,,kpla1238-1,24,ɛ́dʊ́ɲɔ naná,ɛ́dʊ́ɲɔ naná,[],,['chan2019'],,False,False,,1
kpla1238-1-25-1,,kpla1238-1,25,ɛ́dʊ́ɲɔ nenú,ɛ́dʊ́ɲɔ nenú,[],,['chan2019'],,False,False,,1
