ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
wuch1236-1-1-1,,wuch1236-1,1,iei55,iei55,[],,['chan2019'],,False,False,,1
wuch1236-1-2-1,,wuch1236-1,2,lia113,lia113,[],,['chan2019'],,False,False,,1
wuch1236-1-3-1,,wuch1236-1,3,so24,so24,[],,['chan2019'],,False,False,,1
wuch1236-1-4-1,,wuch1236-1,4,si52,si52,[],,['chan2019'],,False,False,,1
wuch1236-1-5-1,,wuch1236-1,5,ŋ113,ŋ113,[],,['chan2019'],,False,False,,1
wuch1236-1-6-1,,wuch1236-1,6,lɔ113,lɔ113,[],,['chan2019'],,False,False,,1
wuch1236-1-7-1,,wuch1236-1,7,tsʰei55,tsʰei55,[],,['chan2019'],,False,False,,1
wuch1236-1-8-1,,wuch1236-1,8,po55,po55,[],,['chan2019'],,False,False,,1
wuch1236-1-9-1,,wuch1236-1,9,tɕiəɯ535,tɕiəɯ535,[],,['chan2019'],,False,False,,1
wuch1236-1-10-1,,wuch1236-1,10,ʑiɛ113,ʑiɛ113,[],,['chan2019'],,False,False,,1
wuch1236-1-11-1,,wuch1236-1,11,ʑiɛ113 iei55,ʑiɛ113 iei55,[],,['chan2019'],,False,False,,1
wuch1236-1-12-1,,wuch1236-1,12,ʑiɛ113lia113,ʑiɛ113lia113,[],,['chan2019'],,False,False,,1
wuch1236-1-13-1,,wuch1236-1,13,ʑiɛ113so24,ʑiɛ113so24,[],,['chan2019'],,False,False,,1
wuch1236-1-14-1,,wuch1236-1,14,ʑiɛ113 si52,ʑiɛ113 si52,[],,['chan2019'],,False,False,,1
wuch1236-1-15-1,,wuch1236-1,15,ʑiɛ113ŋ113,ʑiɛ113ŋ113,[],,['chan2019'],,False,False,,1
wuch1236-1-16-1,,wuch1236-1,16,ʑiɛ113lɔ113,ʑiɛ113lɔ113,[],,['chan2019'],,False,False,,1
wuch1236-1-17-1,,wuch1236-1,17,ʑiɛ113tsʰei55,ʑiɛ113tsʰei55,[],,['chan2019'],,False,False,,1
wuch1236-1-18-1,,wuch1236-1,18,ʑiɛ113po55,ʑiɛ113po55,[],,['chan2019'],,False,False,,1
wuch1236-1-19-1,,wuch1236-1,19,ʑiɛ113tɕiəɯ535,ʑiɛ113tɕiəɯ535,[],,['chan2019'],,False,False,,1
wuch1236-1-20-1,,wuch1236-1,20,ȵie341,ȵie341,[],,['chan2019'],,False,False,,1
wuch1236-1-21-1,,wuch1236-1,21,ȵie341 iei55,ȵie341 iei55,[],,['chan2019'],,False,False,,1
wuch1236-1-22-1,,wuch1236-1,22,ȵie341 lia113,ȵie341 lia113,[],,['chan2019'],,False,False,,1
wuch1236-1-23-1,,wuch1236-1,23,ȵie341 so24,ȵie341 so24,[],,['chan2019'],,False,False,,1
wuch1236-1-24-1,,wuch1236-1,24,ȵie341 si52,ȵie341 si52,[],,['chan2019'],,False,False,,1
wuch1236-1-25-1,,wuch1236-1,25,ȵie341 ŋ113,ȵie341 ŋ113,[],,['chan2019'],,False,False,,1
wuch1236-1-26-1,,wuch1236-1,26,ȵie341 lɔ113,ȵie341 lɔ113,[],,['chan2019'],,False,False,,1
wuch1236-1-27-1,,wuch1236-1,27,ȵie341 tsʰei55,ȵie341 tsʰei55,[],,['chan2019'],,False,False,,1
wuch1236-1-28-1,,wuch1236-1,28,ȵie341 po55,ȵie341 po55,[],,['chan2019'],,False,False,,1
wuch1236-1-29-1,,wuch1236-1,29,ȵie341tɕiəɯ535,ȵie341tɕiəɯ535,[],,['chan2019'],,False,False,,1
wuch1236-1-30-1,,wuch1236-1,30,so24 ʑiɛ113,so24 ʑiɛ113,[],,['chan2019'],,False,False,,1
wuch1236-1-40-1,,wuch1236-1,40,si52 ʑiɛ113,si52 ʑiɛ113,[],,['chan2019'],,False,False,,1
wuch1236-1-50-1,,wuch1236-1,50,ŋ113 ʑiɛ113,ŋ113 ʑiɛ113,[],,['chan2019'],,False,False,,1
wuch1236-1-60-1,,wuch1236-1,60,lɔ113 ʑiɛ113,lɔ113 ʑiɛ113,[],,['chan2019'],,False,False,,1
wuch1236-1-70-1,,wuch1236-1,70,tsʰei55 ʑiɛ113,tsʰei55 ʑiɛ113,[],,['chan2019'],,False,False,,1
wuch1236-1-80-1,,wuch1236-1,80,po55 ʑiɛ113,po55 ʑiɛ113,[],,['chan2019'],,False,False,,1
wuch1236-1-90-1,,wuch1236-1,90,tɕiəɯ535 ʑiɛ113,tɕiəɯ535 ʑiɛ113,[],,['chan2019'],,False,False,,1
wuch1236-1-100-1,,wuch1236-1,100,i55pa55,i55pa55,[],,['chan2019'],,False,False,,1
wuch1236-1-200-1,,wuch1236-1,200,lia113 pa55,lia113 pa55,[],,['chan2019'],,False,False,,1
wuch1236-1-1000-1,,wuch1236-1,1000,i55 tsʰie52,i55 tsʰie52,[],,['chan2019'],,False,False,,1
wuch1236-1-2000-1,,wuch1236-1,2000,lia113 tsʰie52,lia113 tsʰie52,[],,['chan2019'],,False,False,,1
