ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
mort1237-1-1-1,,mort1237-1,1,ɛːw,ɛːw,[],,['chan2019'],,False,False,,1
mort1237-1-2-1,,mort1237-1,2,ruwow,ruwow,[],,['chan2019'],,False,False,,1
mort1237-1-3-1,,mort1237-1,3,ɛluw,ɛluw,[],,['chan2019'],,False,False,,1
mort1237-1-4-1,,mort1237-1,4,rʉaːnʉ,rʉaːnʉ,[],,['chan2019'],,False,False,,1
mort1237-1-5-1,,mort1237-1,5,lɨmʷˠow,lɨmʷˠow,[],,['chan2019'],,False,False,,1
mort1237-1-6-1,,mort1237-1,6,wonow,wonow,[],,['chan2019'],,False,False,,1
mort1237-1-7-1,,mort1237-1,7,fɨsuw,fɨsuw,[],,['chan2019'],,False,False,,1
mort1237-1-8-1,,mort1237-1,8,waluw,waluw,[],,['chan2019'],,False,False,,1
mort1237-1-9-1,,mort1237-1,9,tuwow,tuwow,[],,['chan2019'],,False,False,,1
mort1237-1-10-1,,mort1237-1,10,ɛŋɔːl,ɛŋɔːl,[],,['chan2019'],,False,False,,1
mort1237-1-11-1,,mort1237-1,11,ɛŋɔːl mɞ ɛːw,ɛŋɔːl mɞ ɛːw,[],,['chan2019'],,False,False,,1
mort1237-1-12-1,,mort1237-1,12,ɛŋɔːl mɞ ruwow,ɛŋɔːl mɞ ruwow,[],,['chan2019'],,False,False,,1
mort1237-1-13-1,,mort1237-1,13,ɛŋɔːl mɞ ɛluw,ɛŋɔːl mɞ ɛluw,[],,['chan2019'],,False,False,,1
mort1237-1-14-1,,mort1237-1,14,ɛŋɔːl mɞ rʉaːnʉ,ɛŋɔːl mɞ rʉaːnʉ,[],,['chan2019'],,False,False,,1
mort1237-1-15-1,,mort1237-1,15,ɛŋɔːl mɞ lɨmʷˠow,ɛŋɔːl mɞ lɨmʷˠow,[],,['chan2019'],,False,False,,1
mort1237-1-16-1,,mort1237-1,16,ɛŋɔːl mɞ wonow,ɛŋɔːl mɞ wonow,[],,['chan2019'],,False,False,,1
mort1237-1-17-1,,mort1237-1,17,ɛŋɔːl mɞ fɨsuw,ɛŋɔːl mɞ fɨsuw,[],,['chan2019'],,False,False,,1
mort1237-1-18-1,,mort1237-1,18,ɛŋɔːl mɞ waluw,ɛŋɔːl mɞ waluw,[],,['chan2019'],,False,False,,1
mort1237-1-19-1,,mort1237-1,19,ɛŋɔːl mɞ tuwow,ɛŋɔːl mɞ tuwow,[],,['chan2019'],,False,False,,1
mort1237-1-20-1,,mort1237-1,20,ruæ,ruæ,[],,['chan2019'],,False,False,,1
mort1237-1-21-1,,mort1237-1,21,ruæ mɞ ɛːw,ruæ mɞ ɛːw,[],,['chan2019'],,False,False,,1
mort1237-1-22-1,,mort1237-1,22,ruæ mɞ ruwow,ruæ mɞ ruwow,[],,['chan2019'],,False,False,,1
mort1237-1-23-1,,mort1237-1,23,ruæ mɞ ɛluw,ruæ mɞ ɛluw,[],,['chan2019'],,False,False,,1
mort1237-1-24-1,,mort1237-1,24,ruæ mɞ rʉaːnʉ,ruæ mɞ rʉaːnʉ,[],,['chan2019'],,False,False,,1
mort1237-1-25-1,,mort1237-1,25,ruæ mɞ lɨmʷˠow,ruæ mɞ lɨmʷˠow,[],,['chan2019'],,False,False,,1
mort1237-1-26-1,,mort1237-1,26,ruæ mɞ wonow,ruæ mɞ wonow,[],,['chan2019'],,False,False,,1
mort1237-1-27-1,,mort1237-1,27,ruæ mɞ fɨsuw,ruæ mɞ fɨsuw,[],,['chan2019'],,False,False,,1
mort1237-1-28-1,,mort1237-1,28,ruæ mɞ waluw,ruæ mɞ waluw,[],,['chan2019'],,False,False,,1
mort1237-1-29-1,,mort1237-1,29,ruæ mɞ tuwow,ruæ mɞ tuwow,[],,['chan2019'],,False,False,,1
mort1237-1-30-1,,mort1237-1,30,ɛliːk,ɛliːk,[],,['chan2019'],,False,False,,1
mort1237-1-40-1,,mort1237-1,40,fæ,fæ,[],,['chan2019'],,False,False,,1
mort1237-1-50-1,,mort1237-1,50,lɨmæ,lɨmæ,[],,['chan2019'],,False,False,,1
mort1237-1-60-1,,mort1237-1,60,wonæ,wonæ,[],,['chan2019'],,False,False,,1
mort1237-1-70-1,,mort1237-1,70,fiːk,fiːk,[],,['chan2019'],,False,False,,1
mort1237-1-80-1,,mort1237-1,80,waliːk,waliːk,[],,['chan2019'],,False,False,,1
mort1237-1-90-1,,mort1237-1,90,tʉæ,tʉæ,[],,['chan2019'],,False,False,,1
mort1237-1-100-1,,mort1237-1,100,ɛpʷˠʉkʉ,ɛpʷˠʉkʉ,[],,['chan2019'],,False,False,,1
mort1237-1-200-1,,mort1237-1,200,rʉapʷˠʉkʉ,rʉapʷˠʉkʉ,[],,['chan2019'],,False,False,,1
mort1237-1-1000-1,,mort1237-1,1000,ɛŋaraw,ɛŋaraw,[],,['chan2019'],,False,False,,1
mort1237-1-2000-1,,mort1237-1,2000,rʉaŋaraw,rʉaŋaraw,[],,['chan2019'],,False,False,,1
