ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
konk1269-1-10-1,,konk1269-1,10,píìk,píìk,[],,['chan2019'],,False,False,,1
konk1269-1-11-1,,konk1269-1,11,píìk nì bàa,píìk nì bàa,[],,['chan2019'],,False,False,,1
konk1269-1-12-1,,konk1269-1,12,píìk nì lèe,píìk nì lèe,[],,['chan2019'],,False,False,,1
konk1269-1-13-1,,konk1269-1,13,píìk nì tàa,píìk nì tàa,[],,['chan2019'],,False,False,,1
konk1269-1-14-1,,konk1269-1,14,píìk nì nàa,píìk nì nàa,[],,['chan2019'],,False,False,,1
konk1269-1-15-1,,konk1269-1,15,píìk nì nmúu,píìk nì nmúu,[],,['chan2019'],,False,False,,1
konk1269-1-16-1,,konk1269-1,16,píìk nì lùub,píìk nì lùub,[],,['chan2019'],,False,False,,1
konk1269-1-17-1,,konk1269-1,17,píìk nì lílè,píìk nì lílè,[],,['chan2019'],,False,False,,1
konk1269-1-18-1,,konk1269-1,18,píìk nì níìn,píìk nì níìn,[],,['chan2019'],,False,False,,1
konk1269-1-19-1,,konk1269-1,19,píìk nì wɛ́ɛ̀,píìk nì wɛ́ɛ̀,[],,['chan2019'],,False,False,,1
konk1269-1-20-1,,konk1269-1,20,píilée,píilée,[],,['chan2019'],,False,False,,1
konk1269-1-21-1,,konk1269-1,21,píiléenì bàa,píiléenì bàa,[],,['chan2019'],,False,False,,1
konk1269-1-22-1,,konk1269-1,22,píiléenì lèe,píiléenì lèe,[],,['chan2019'],,False,False,,1
konk1269-1-23-1,,konk1269-1,23,píiléenì tàa,píiléenì tàa,[],,['chan2019'],,False,False,,1
konk1269-1-24-1,,konk1269-1,24,píiléenì nàa,píiléenì nàa,[],,['chan2019'],,False,False,,1
konk1269-1-25-1,,konk1269-1,25,píiléenì nmùu,píiléenì nmùu,[],,['chan2019'],,False,False,,1
konk1269-1-26-1,,konk1269-1,26,píiléenì lùub,píiléenì lùub,[],,['chan2019'],,False,False,,1
konk1269-1-27-1,,konk1269-1,27,píiléenì lìlé,píiléenì lìlé,[],,['chan2019'],,False,False,,1
konk1269-1-28-1,,konk1269-1,28,píiléenì nìin,píiléenì nìin,[],,['chan2019'],,False,False,,1
konk1269-1-29-1,,konk1269-1,29,píiléenì wɛ̀ɛ,píiléenì wɛ̀ɛ,[],,['chan2019'],,False,False,,1
konk1269-1-30-1,,konk1269-1,30,píitáa,píitáa,[],,['chan2019'],,False,False,,1
konk1269-1-40-1,,konk1269-1,40,píináa,píináa,[],,['chan2019'],,False,False,,1
konk1269-1-50-1,,konk1269-1,50,píinmúu,píinmúu,[],,['chan2019'],,False,False,,1
konk1269-1-60-1,,konk1269-1,60,píilúub,píilúub,[],,['chan2019'],,False,False,,1
konk1269-1-70-1,,konk1269-1,70,píilílé,píilílé,[],,['chan2019'],,False,False,,1
konk1269-1-80-1,,konk1269-1,80,píiníìn,píiníìn,[],,['chan2019'],,False,False,,1
konk1269-1-90-1,,konk1269-1,90,píiwɛ́ɛ̀,píiwɛ́ɛ̀,[],,['chan2019'],,False,False,,1
konk1269-1-100-1,,konk1269-1,100,ńkúb,ńkúb,[],,['chan2019'],,False,False,,1
konk1269-1-200-1,,konk1269-1,200,íkub ilée,íkub ilée,[],,['chan2019'],,False,False,,1
konk1269-1-1000-1,,konk1269-1,1000,líkyùr,líkyùr,[],,['chan2019'],,False,False,,1
konk1269-1-2000-1,,konk1269-1,2000,íkyùr ilée,íkyùr ilée,[],,['chan2019'],,False,False,,1
