ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
gwic1235-1-1-1,,gwic1235-1,1,ihłak,ihłak,[],,['chan2019'],,False,False,,1
gwic1235-1-2-1,,gwic1235-1,2,neekaii,neekaii,[],,['chan2019'],,False,False,,1
gwic1235-1-3-1,,gwic1235-1,3,tik,tik,[],,['chan2019'],,False,False,,1
gwic1235-1-4-1,,gwic1235-1,4,daang,daang,[],,['chan2019'],,False,False,,1
gwic1235-1-5-1,,gwic1235-1,5,ihłoɡwinlìʼ,ihłoɡwinlìʼ,[],( lit: ''one hand'' ),['chan2019'],,False,False,,1
gwic1235-1-6-1,,gwic1235-1,6,nihkʼiitik,nihkʼiitik,[],( litː ''three repeated'' ),['chan2019'],,False,False,,1
gwic1235-1-7-1,,gwic1235-1,7,itsʼteechʼìʼ neekaii,itsʼteechʼìʼ neekaii,[],( litː ? 2 ),['chan2019'],,False,False,,1
gwic1235-1-8-1,,gwic1235-1,8,nihkʼiidaang,nihkʼiidaang,[],( litː ''four repeated''),['chan2019'],,False,False,,1
gwic1235-1-9-1,,gwic1235-1,9,vanchòh nàkʼoh zhàk dhitinh,vanchòh nàkʼoh zhàk dhitinh,[],,['chan2019'],,False,False,,1
gwic1235-1-10-1,,gwic1235-1,10,ihłok ɡwijùutin,ihłok ɡwijùutin,[],( litː 'hands' ),['chan2019'],,False,False,,1
gwic1235-1-11-1,,gwic1235-1,11,ihłok ɡwijùutin tsʼàt ihłak,ihłok ɡwijùutin tsʼàt ihłak,[],,['chan2019'],,False,False,,1
gwic1235-1-12-1,,gwic1235-1,12,ihłok ɡwijùutin tsʼàt neekaii,ihłok ɡwijùutin tsʼàt neekaii,[],,['chan2019'],,False,False,,1
gwic1235-1-13-1,,gwic1235-1,13,ihłok ɡwijùutin tsʼàt tik,ihłok ɡwijùutin tsʼàt tik,[],,['chan2019'],,False,False,,1
gwic1235-1-14-1,,gwic1235-1,14,ihłok ɡwijùutin tsʼàt daang,ihłok ɡwijùutin tsʼàt daang,[],,['chan2019'],,False,False,,1
gwic1235-1-15-1,,gwic1235-1,15,ihłok ɡwijùutin tsʼàt ihłoɡwinlìʼ,ihłok ɡwijùutin tsʼàt ihłoɡwinlìʼ,[],,['chan2019'],,False,False,,1
gwic1235-1-16-1,,gwic1235-1,16,ihłok ɡwijùutin tsʼàt nihkʼiitik,ihłok ɡwijùutin tsʼàt nihkʼiitik,[],,['chan2019'],,False,False,,1
