ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
bann1247-1-1-1,,bann1247-1,1,kadaken,kadaken,[],,['chan2019'],,False,False,,1
bann1247-1-2-1,,bann1247-1,2,toom,toom,[],,['chan2019'],,False,False,,1
bann1247-1-3-1,,bann1247-1,3,dapisa,dapisa,[],,['chan2019'],,False,False,,1
bann1247-1-4-1,,bann1247-1,4,tovatsi,tovatsi,[],,['chan2019'],,False,False,,1
bann1247-1-5-1,,bann1247-1,5,ɣinima,ɣinima,[],(litː ''one hand''),['chan2019'],,False,False,,1
bann1247-1-6-1,,bann1247-1,6,bena,bena,[],(litː 'bena' = across' ),['chan2019'],,False,False,,1
bann1247-1-7-1,,bann1247-1,7,bena tom,bena tom,[],(litː 'across plus one' ),['chan2019'],,False,False,,1
bann1247-1-8-1,,bann1247-1,8,bena kapisa,bena kapisa,[],(litː 'across plus two' ),['chan2019'],,False,False,,1
bann1247-1-9-1,,bann1247-1,9,visa,visa,[],,['chan2019'],,False,False,,1
bann1247-1-10-1,,bann1247-1,10,manoɣa,manoɣa,[],,['chan2019'],,False,False,,1
bann1247-1-11-1,,bann1247-1,11,manoɣa viravana kadaken,manoɣa viravana kadaken,[],,['chan2019'],,False,False,,1
bann1247-1-12-1,,bann1247-1,12,manoɣa viravana toom,manoɣa viravana toom,[],,['chan2019'],,False,False,,1
bann1247-1-13-1,,bann1247-1,13,manoɣa viravana dapisa,manoɣa viravana dapisa,[],,['chan2019'],,False,False,,1
bann1247-1-14-1,,bann1247-1,14,manoɣa viravana tovatsi,manoɣa viravana tovatsi,[],,['chan2019'],,False,False,,1
bann1247-1-15-1,,bann1247-1,15,manoɣa viravana ɣinima,manoɣa viravana ɣinima,[],,['chan2019'],,False,False,,1
bann1247-1-16-1,,bann1247-1,16,manoɣa viravana bena,manoɣa viravana bena,[],,['chan2019'],,False,False,,1
bann1247-1-17-1,,bann1247-1,17,manoɣa viravana bena tom,manoɣa viravana bena tom,[],,['chan2019'],,False,False,,1
bann1247-1-18-1,,bann1247-1,18,manoɣa viravana bena kapisa,manoɣa viravana bena kapisa,[],,['chan2019'],,False,False,,1
bann1247-1-19-1,,bann1247-1,19,manoɣa viravana visa,manoɣa viravana visa,[],,['chan2019'],,False,False,,1
bann1247-1-20-1,,bann1247-1,20,manoɣa toom,manoɣa toom,[],,['chan2019'],,False,False,,1
bann1247-1-21-1,,bann1247-1,21,manoɣa toom viravana kadaken,manoɣa toom viravana kadaken,[],,['chan2019'],,False,False,,1
bann1247-1-22-1,,bann1247-1,22,manoɣa toom viravana toom,manoɣa toom viravana toom,[],,['chan2019'],,False,False,,1
bann1247-1-23-1,,bann1247-1,23,manoɣa toom viravana dapisa,manoɣa toom viravana dapisa,[],,['chan2019'],,False,False,,1
bann1247-1-24-1,,bann1247-1,24,manoɣa toom viravana tovatsi,manoɣa toom viravana tovatsi,[],,['chan2019'],,False,False,,1
bann1247-1-25-1,,bann1247-1,25,manoɣa toom viravana ɣinima,manoɣa toom viravana ɣinima,[],,['chan2019'],,False,False,,1
bann1247-1-26-1,,bann1247-1,26,manoɣa toom viravana bena,manoɣa toom viravana bena,[],,['chan2019'],,False,False,,1
bann1247-1-27-1,,bann1247-1,27,manoɣa toom viravana bena tom,manoɣa toom viravana bena tom,[],,['chan2019'],,False,False,,1
bann1247-1-28-1,,bann1247-1,28,manoɣa toom viravana bena kapisa,manoɣa toom viravana bena kapisa,[],,['chan2019'],,False,False,,1
bann1247-1-29-1,,bann1247-1,29,manoɣa toom viravana visa,manoɣa toom viravana visa,[],,['chan2019'],,False,False,,1
bann1247-1-30-1,,bann1247-1,30,manoɣa dapisa,manoɣa dapisa,[],,['chan2019'],,False,False,,1
bann1247-1-40-1,,bann1247-1,40,manoɣa tovatsi,manoɣa tovatsi,[],,['chan2019'],,False,False,,1
bann1247-1-50-1,,bann1247-1,50,manoɣa ɣinima,manoɣa ɣinima,[],,['chan2019'],,False,False,,1
bann1247-1-60-1,,bann1247-1,60,manoɣa bena,manoɣa bena,[],,['chan2019'],,False,False,,1
bann1247-1-70-1,,bann1247-1,70,manoɣa bena tom,manoɣa bena tom,[],,['chan2019'],,False,False,,1
bann1247-1-80-1,,bann1247-1,80,manoɣa bena kapisa,manoɣa bena kapisa,[],,['chan2019'],,False,False,,1
bann1247-1-90-1,,bann1247-1,90,manoɣa visa,manoɣa visa,[],,['chan2019'],,False,False,,1
bann1247-1-100-1,,bann1247-1,100,raus kadaken,raus kadaken,[],,['chan2019'],,False,False,,1
bann1247-1-200-1,,bann1247-1,200,raus toom,raus toom,[],,['chan2019'],,False,False,,1
bann1247-1-1000-1,,bann1247-1,1000,kokoreu kadaken,kokoreu kadaken,[],,['chan2019'],,False,False,,1
bann1247-1-2000-1,,bann1247-1,2000,kokoreu toom,kokoreu toom,[],,['chan2019'],,False,False,,1
