ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
idum1241-1-1-1,,idum1241-1,1,kʰə̀ɡə̀,kʰə̀ɡə̀,[],,['chan2019'],,False,False,,1
idum1241-1-2-1,,idum1241-1,2,kà.nyì,kà.nyì,[],,['chan2019'],,False,False,,1
idum1241-1-3-1,,idum1241-1,3,kà.sȭ,kà.sȭ,[],,['chan2019'],,False,False,,1
idum1241-1-4-1,,idum1241-1,4,kà.prì,kà.prì,[],,['chan2019'],,False,False,,1
idum1241-1-5-1,,idum1241-1,5,màŋá,màŋá,[],,['chan2019'],,False,False,,1
idum1241-1-6-1,,idum1241-1,6,tāhrō,tāhrō,[],,['chan2019'],,False,False,,1
idum1241-1-7-1,,idum1241-1,7,íũ̀,íũ̀,[],,['chan2019'],,False,False,,1
idum1241-1-8-1,,idum1241-1,8,ìɭú,ìɭú,[],,['chan2019'],,False,False,,1
idum1241-1-9-1,,idum1241-1,9,kʰrìnī,kʰrìnī,[],,['chan2019'],,False,False,,1
idum1241-1-10-1,,idum1241-1,10,hũ̄ũ̄,hũ̄ũ̄,[],,['chan2019'],,False,False,,1
idum1241-1-11-1,,idum1241-1,11,hōlōkə̀,hōlōkə̀,[],,['chan2019'],,False,False,,1
idum1241-1-12-1,,idum1241-1,12,hōlūnyì,hōlūnyì,[],,['chan2019'],,False,False,,1
idum1241-1-13-1,,idum1241-1,13,hōlōsȭ,hōlōsȭ,[],,['chan2019'],,False,False,,1
idum1241-1-14-1,,idum1241-1,14,hōlūprì,hōlūprì,[],,['chan2019'],,False,False,,1
idum1241-1-15-1,,idum1241-1,15,hōlōmā,hōlōmā,[],,['chan2019'],,False,False,,1
idum1241-1-16-1,,idum1241-1,16,hōlōhrō,hōlōhrō,[],,['chan2019'],,False,False,,1
idum1241-1-17-1,,idum1241-1,17,hōlūù,hōlūù,[],,['chan2019'],,False,False,,1
idum1241-1-18-1,,idum1241-1,18,hōlūɭū,hōlūɭū,[],,['chan2019'],,False,False,,1
idum1241-1-19-1,,idum1241-1,19,hōlūkʰrīnī,hōlūkʰrīnī,[],,['chan2019'],,False,False,,1
idum1241-1-20-1,,idum1241-1,20,ānyīhũ̄,ānyīhũ̄,[],,['chan2019'],,False,False,,1
idum1241-1-30-1,,idum1241-1,30,àsȭhũ̄,àsȭhũ̄,[],,['chan2019'],,False,False,,1
idum1241-1-40-1,,idum1241-1,40,kàprìhũ̄,kàprìhũ̄,[],,['chan2019'],,False,False,,1
idum1241-1-50-1,,idum1241-1,50,màŋáhũ̄,màŋáhũ̄,[],,['chan2019'],,False,False,,1
idum1241-1-60-1,,idum1241-1,60,tāār.hũ̄,tāār.hũ̄,[],,['chan2019'],,False,False,,1
idum1241-1-70-1,,idum1241-1,70,īũ̄hũ̄,īũ̄hũ̄,[],,['chan2019'],,False,False,,1
idum1241-1-80-1,,idum1241-1,80,īɭūhũ̄,īɭūhũ̄,[],,['chan2019'],,False,False,,1
idum1241-1-90-1,,idum1241-1,90,kʰrə̀nyī hũ̄,kʰrə̀nyī hũ̄,[],,['chan2019'],,False,False,,1
idum1241-1-100-1,,idum1241-1,100,mālō,mālō,[],,['chan2019'],,False,False,,1
