ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
ngon1267-1-1-1,,ngon1267-1,1,mwisi,mwisi,[],,['chan2019'],,False,False,,1
ngon1267-1-2-1,,ngon1267-1,2,bwol,bwol,[],,['chan2019'],,False,False,,1
ngon1267-1-3-1,,ngon1267-1,3,bétat,bétat,[],,['chan2019'],,False,False,,1
ngon1267-1-4-1,,ngon1267-1,4,bewan,bewan,[],,['chan2019'],,False,False,,1
ngon1267-1-5-1,,ngon1267-1,5,bétan,bétan,[],,['chan2019'],,False,False,,1
ngon1267-1-6-1,,ngon1267-1,6,besaman,besaman,[],,['chan2019'],,False,False,,1
ngon1267-1-7-1,,ngon1267-1,7,nsambwadi,nsambwadi,[],,['chan2019'],,False,False,,1
ngon1267-1-8-1,,ngon1267-1,8,kenan,kenan,[],,['chan2019'],,False,False,,1
ngon1267-1-9-1,,ngon1267-1,9,kebva,kebva,[],,['chan2019'],,False,False,,1
ngon1267-1-10-1,,ngon1267-1,10,ékwom,ékwom,[],,['chan2019'],,False,False,,1
ngon1267-1-11-1,,ngon1267-1,11,ékwom imwisi,ékwom imwisi,[],,['chan2019'],,False,False,,1
ngon1267-1-12-1,,ngon1267-1,12,ékwom éyol,ékwom éyol,[],,['chan2019'],,False,False,,1
ngon1267-1-13-1,,ngon1267-1,13,ékwom état,ékwom état,[],,['chan2019'],,False,False,,1
ngon1267-1-14-1,,ngon1267-1,14,ékwom éwana,ékwom éwana,[],,['chan2019'],,False,False,,1
ngon1267-1-15-1,,ngon1267-1,15,ékwom étan,ékwom étan,[],,['chan2019'],,False,False,,1
ngon1267-1-16-1,,ngon1267-1,16,ékwom ésaman,ékwom ésaman,[],,['chan2019'],,False,False,,1
ngon1267-1-17-1,,ngon1267-1,17,ékwom énsambwadi,ékwom énsambwadi,[],,['chan2019'],,False,False,,1
ngon1267-1-18-1,,ngon1267-1,18,ékwom énan,ékwom énan,[],,['chan2019'],,False,False,,1
ngon1267-1-19-1,,ngon1267-1,19,ékwom ébva,ékwom ébva,[],,['chan2019'],,False,False,,1
ngon1267-1-20-1,,ngon1267-1,20,makwom ébwol,makwom ébwol,[],,['chan2019'],,False,False,,1
ngon1267-1-21-1,,ngon1267-1,21,makwom ébwol émwisi,makwom ébwol émwisi,[],,['chan2019'],,False,False,,1
ngon1267-1-22-1,,ngon1267-1,22,makwom ébwol ébwol,makwom ébwol ébwol,[],,['chan2019'],,False,False,,1
ngon1267-1-23-1,,ngon1267-1,23,makwom ébwol état,makwom ébwol état,[],,['chan2019'],,False,False,,1
ngon1267-1-24-1,,ngon1267-1,24,makwom ébwol éwana,makwom ébwol éwana,[],,['chan2019'],,False,False,,1
ngon1267-1-25-1,,ngon1267-1,25,makwom ébwol étan,makwom ébwol étan,[],,['chan2019'],,False,False,,1
ngon1267-1-26-1,,ngon1267-1,26,makwom ébwol ésaman,makwom ébwol ésaman,[],,['chan2019'],,False,False,,1
ngon1267-1-27-1,,ngon1267-1,27,makwom ébwol énsambwadi,makwom ébwol énsambwadi,[],,['chan2019'],,False,False,,1
ngon1267-1-28-1,,ngon1267-1,28,makwom ébwol énan,makwom ébwol énan,[],,['chan2019'],,False,False,,1
ngon1267-1-29-1,,ngon1267-1,29,makwom ébwol ébva,makwom ébwol ébva,[],,['chan2019'],,False,False,,1
ngon1267-1-30-1,,ngon1267-1,30,makwom matat,makwom matat,[],,['chan2019'],,False,False,,1
ngon1267-1-40-1,,ngon1267-1,40,makwom mawan,makwom mawan,[],,['chan2019'],,False,False,,1
ngon1267-1-50-1,,ngon1267-1,50,makwom matan,makwom matan,[],,['chan2019'],,False,False,,1
ngon1267-1-60-1,,ngon1267-1,60,makwom masaman,makwom masaman,[],,['chan2019'],,False,False,,1
ngon1267-1-70-1,,ngon1267-1,70,makwom mansambwadi,makwom mansambwadi,[],,['chan2019'],,False,False,,1
ngon1267-1-80-1,,ngon1267-1,80,makwom manan,makwom manan,[],,['chan2019'],,False,False,,1
ngon1267-1-90-1,,ngon1267-1,90,makwom mabva,makwom mabva,[],,['chan2019'],,False,False,,1
ngon1267-1-100-1,,ngon1267-1,100,nkam,nkam,[],,['chan2019'],,False,False,,1
