ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
anin1240-1-1-1,,anin1240-1,1,awilyaba,awilyaba,[],,['chan2019'],,False,False,,1
anin1240-1-1-2,,anin1240-1,1,awiʎaba,awiʎaba,[],,['chan2019'],,False,False,,1
anin1240-1-2-1,,anin1240-1,2,ambiyuma,ambiyuma,[],,['chan2019'],,False,False,,1
anin1240-1-2-2,,anin1240-1,2,ambiʎəma,ambiʎəma,[],,['chan2019'],,False,False,,1
anin1240-1-2-3,,anin1240-1,2,ambiʎʊma,ambiʎʊma,[],,['chan2019'],,False,False,,1
anin1240-1-3-1,,anin1240-1,3,abiyakarbiya,abiyakarbiya,[],,['chan2019'],,False,False,,1
anin1240-1-3-2,,anin1240-1,3,abijakaɻbija,abijakaɻbija,[],,['chan2019'],,False,False,,1
anin1240-1-4-1,,anin1240-1,4,abiyarbuwa,abiyarbuwa,[],,['chan2019'],,False,False,,1
anin1240-1-4-2,,anin1240-1,4,abijaɻbuwa,abijaɻbuwa,[],,['chan2019'],,False,False,,1
anin1240-1-4-3,,anin1240-1,4,abijabuwa,abijabuwa,[],,['chan2019'],,False,False,,1
anin1240-1-5-1,,anin1240-1,5,amangbala,amangbala,[],,['chan2019'],,False,False,,1
anin1240-1-5-2,,anin1240-1,5,amaŋbaɺa,amaŋbaɺa,[],,['chan2019'],,False,False,,1
anin1240-1-6-1,,anin1240-1,6,amangbala awilyaba,amangbala awilyaba,[],,['chan2019'],,False,False,,1
anin1240-1-6-2,,anin1240-1,6,amaŋbaɺa awiʎaba,amaŋbaɺa awiʎaba,[],,['chan2019'],,False,False,,1
anin1240-1-7-1,,anin1240-1,7,amangbala ambiyuma,amangbala ambiyuma,[],,['chan2019'],,False,False,,1
anin1240-1-7-2,,anin1240-1,7,amaŋbaɺa ambiʎəma,amaŋbaɺa ambiʎəma,[],,['chan2019'],,False,False,,1
anin1240-1-7-3,,anin1240-1,7,ambiʎʊma,ambiʎʊma,[],,['chan2019'],,False,False,,1
anin1240-1-8-1,,anin1240-1,8,amangbala abiyakarbiya,amangbala abiyakarbiya,[],,['chan2019'],,False,False,,1
anin1240-1-8-2,,anin1240-1,8,amaŋbaɺa abijakaɻbija,amaŋbaɺa abijakaɻbija,[],,['chan2019'],,False,False,,1
anin1240-1-9-1,,anin1240-1,9,amangbala abiyarbuwa,amangbala abiyarbuwa,[],,['chan2019'],,False,False,,1
anin1240-1-9-2,,anin1240-1,9,amaŋbaɺa abijaɻbuwa,amaŋbaɺa abijaɻbuwa,[],,['chan2019'],,False,False,,1
anin1240-1-9-3,,anin1240-1,9,abijabuwa,abijabuwa,[],,['chan2019'],,False,False,,1
anin1240-1-10-1,,anin1240-1,10,ememberrkwa,ememberrkwa,[],,['chan2019'],,False,False,,1
anin1240-1-10-2,,anin1240-1,10,ɛmɛmbɛɾkʷa,ɛmɛmbɛɾkʷa,[],,['chan2019'],,False,False,,1
anin1240-1-11-1,,anin1240-1,11,ememberrkwa awilyaba,ememberrkwa awilyaba,[],,['chan2019'],,False,False,,1
anin1240-1-11-2,,anin1240-1,11,ɛmɛmbɛɾkʷa awiʎaba,ɛmɛmbɛɾkʷa awiʎaba,[],,['chan2019'],,False,False,,1
anin1240-1-12-1,,anin1240-1,12,ememberrkwa ambiyuma,ememberrkwa ambiyuma,[],,['chan2019'],,False,False,,1
anin1240-1-12-2,,anin1240-1,12,ɛmɛmbɛɾkʷa ambiʎəma,ɛmɛmbɛɾkʷa ambiʎəma,[],,['chan2019'],,False,False,,1
anin1240-1-12-3,,anin1240-1,12,ambiʎʊma,ambiʎʊma,[],,['chan2019'],,False,False,,1
anin1240-1-13-1,,anin1240-1,13,ememberrkwa abiyakarbiya,ememberrkwa abiyakarbiya,[],,['chan2019'],,False,False,,1
anin1240-1-13-2,,anin1240-1,13,ɛmɛmbɛɾkʷa,ɛmɛmbɛɾkʷa,[],,['chan2019'],,False,False,,1
anin1240-1-13-3,,anin1240-1,13,abijakaɻbija,abijakaɻbija,[],,['chan2019'],,False,False,,1
anin1240-1-14-1,,anin1240-1,14,ememberrkwa abiyarbuwa,ememberrkwa abiyarbuwa,[],,['chan2019'],,False,False,,1
