ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
auhe1237-1-1-1,,auhe1237-1,1,ʔemosi,ʔemosi,[],,['chan2019'],,False,False,,1
auhe1237-1-1-2,,auhe1237-1,1,eʔhebo,eʔhebo,[],,['chan2019'],,False,False,,1
auhe1237-1-2-1,,auhe1237-1,2,heʔalau,heʔalau,[],,['chan2019'],,False,False,,1
auhe1237-1-2-2,,auhe1237-1,2,bwau,bwau,[],,['chan2019'],,False,False,,1
auhe1237-1-3-1,,auhe1237-1,3,tonuɡa,tonuɡa,[],,['chan2019'],,False,False,,1
auhe1237-1-4-1,,auhe1237-1,4,vehepali,vehepali,[],,['chan2019'],,False,False,,1
auhe1237-1-5-1,,auhe1237-1,5,nima,nima,[],,['chan2019'],,False,False,,1
auhe1237-1-6-1,,auhe1237-1,6,nima ʔeʔehebo na haliɡiɡi eʔhebo,nima ʔeʔehebo na haliɡiɡi eʔhebo,[],( 5 + 1 ),['chan2019'],,False,False,,1
auhe1237-1-7-1,,auhe1237-1,7,nima ʔeʔehebo na haliɡiɡi bwau,nima ʔeʔehebo na haliɡiɡi bwau,[],( 5 + 2 ),['chan2019'],,False,False,,1
auhe1237-1-8-1,,auhe1237-1,8,nima ʔeʔehebo na haliɡiɡi tonuɡa,nima ʔeʔehebo na haliɡiɡi tonuɡa,[],( 5 + 3 ),['chan2019'],,False,False,,1
auhe1237-1-9-1,,auhe1237-1,9,nima ʔeʔehebo na haliɡiɡi vehepali,nima ʔeʔehebo na haliɡiɡi vehepali,[],( 5 + 4 ),['chan2019'],,False,False,,1
auhe1237-1-10-1,,auhe1237-1,10,nima bwau,nima bwau,[],,['chan2019'],,False,False,,1
auhe1237-1-20-1,,auhe1237-1,20,lohea-i-mwalawoi,lohea-i-mwalawoi,[],,['chan2019'],,False,False,,1
