ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
samt1238-1-1-1,,samt1238-1,1,tèʔ,tèʔ,[],,['chan2019'],,False,False,,1
samt1238-1-2-1,,samt1238-1,2,ra,ra,[],,['chan2019'],,False,False,,1
samt1238-1-3-1,,samt1238-1,3,loi,loi,[],,['chan2019'],,False,False,,1
samt1238-1-4-1,,samt1238-1,4,pun,pun,[],,['chan2019'],,False,False,,1
samt1238-1-5-1,,samt1238-1,5,pʰɔn,pʰɔn,[],,['chan2019'],,False,False,,1
samt1238-1-6-1,,samt1238-1,6,lèah,lèah,[],,['chan2019'],,False,False,,1
samt1238-1-7-1,,samt1238-1,7,alèah,alèah,[],,['chan2019'],,False,False,,1
samt1238-1-8-1,,samt1238-1,8,sɪtaɪ,sɪtaɪ,[],,['chan2019'],,False,False,,1
samt1238-1-9-1,,samt1238-1,9,sɪtɪm,sɪtɪm,[],,['chan2019'],,False,False,,1
samt1238-1-10-1,,samt1238-1,10,sʰɪp,sʰɪp,[],,['chan2019'],,False,False,,1
samt1238-1-11-1,,samt1238-1,11,sʰɪp ɪt,sʰɪp ɪt,[],,['chan2019'],,False,False,,1
samt1238-1-12-1,,samt1238-1,12,sʰɪp sɔŋ,sʰɪp sɔŋ,[],,['chan2019'],,False,False,,1
samt1238-1-13-1,,samt1238-1,13,sʰɪpsàm,sʰɪpsàm,[],,['chan2019'],,False,False,,1
samt1238-1-14-1,,samt1238-1,14,sʰɪpsɪ,sʰɪpsɪ,[],,['chan2019'],,False,False,,1
samt1238-1-15-1,,samt1238-1,15,sʰɪpha,sʰɪpha,[],,['chan2019'],,False,False,,1
samt1238-1-16-1,,samt1238-1,16,sʰɪprok,sʰɪprok,[],,['chan2019'],,False,False,,1
samt1238-1-17-1,,samt1238-1,17,sʰɪp cet,sʰɪp cet,[],,['chan2019'],,False,False,,1
samt1238-1-18-1,,samt1238-1,18,sʰɪppet,sʰɪppet,[],,['chan2019'],,False,False,,1
samt1238-1-19-1,,samt1238-1,19,sʰɪp kaw,sʰɪp kaw,[],,['chan2019'],,False,False,,1
samt1238-1-20-1,,samt1238-1,20,saw,saw,[],,['chan2019'],,False,False,,1
samt1238-1-21-1,,samt1238-1,21,saw ɪt,saw ɪt,[],,['chan2019'],,False,False,,1
samt1238-1-22-1,,samt1238-1,22,saw sɔŋ,saw sɔŋ,[],,['chan2019'],,False,False,,1
samt1238-1-23-1,,samt1238-1,23,saw sàm,saw sàm,[],,['chan2019'],,False,False,,1
samt1238-1-24-1,,samt1238-1,24,saw sɪ,saw sɪ,[],,['chan2019'],,False,False,,1
samt1238-1-25-1,,samt1238-1,25,sawha,sawha,[],,['chan2019'],,False,False,,1
samt1238-1-26-1,,samt1238-1,26,saw rok,saw rok,[],,['chan2019'],,False,False,,1
samt1238-1-27-1,,samt1238-1,27,saw cet,saw cet,[],,['chan2019'],,False,False,,1
samt1238-1-28-1,,samt1238-1,28,saw pet,saw pet,[],,['chan2019'],,False,False,,1
samt1238-1-29-1,,samt1238-1,29,saw kaw,saw kaw,[],,['chan2019'],,False,False,,1
samt1238-1-30-1,,samt1238-1,30,sam sʰɪp,sam sʰɪp,[],,['chan2019'],,False,False,,1
samt1238-1-40-1,,samt1238-1,40,sì sʰɪp,sì sʰɪp,[],,['chan2019'],,False,False,,1
samt1238-1-50-1,,samt1238-1,50,ha sʰɪp,ha sʰɪp,[],,['chan2019'],,False,False,,1
samt1238-1-60-1,,samt1238-1,60,rok sʰɪp,rok sʰɪp,[],,['chan2019'],,False,False,,1
samt1238-1-70-1,,samt1238-1,70,cet sʰɪp,cet sʰɪp,[],,['chan2019'],,False,False,,1
samt1238-1-80-1,,samt1238-1,80,pèt sʰɪp,pèt sʰɪp,[],,['chan2019'],,False,False,,1
samt1238-1-90-1,,samt1238-1,90,kaw sʰɪp,kaw sʰɪp,[],,['chan2019'],,False,False,,1
samt1238-1-100-1,,samt1238-1,100,tepak,tepak,[],,['chan2019'],,False,False,,1
samt1238-1-200-1,,samt1238-1,200,ra pak,ra pak,[],,['chan2019'],,False,False,,1
samt1238-1-1000-1,,samt1238-1,1000,te heɲ,te heɲ,[],,['chan2019'],,False,False,,1
samt1238-1-2000-1,,samt1238-1,2000,ra heɲ,ra heɲ,[],,['chan2019'],,False,False,,1
