ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
akeb1238-2-1-1,,akeb1238-2,1,dɛi,dɛi,[],,['chan2019'],,False,False,,2
akeb1238-2-2-1,,akeb1238-2,2,yi,yi,[],,['chan2019'],,False,False,,2
akeb1238-2-3-1,,akeb1238-2,3,taː,taː,[],,['chan2019'],,False,False,,2
akeb1238-2-4-1,,akeb1238-2,4,niə,niə,[],,['chan2019'],,False,False,,2
akeb1238-2-5-1,,akeb1238-2,5,tuw,tuw,[],,['chan2019'],,False,False,,2
akeb1238-2-6-1,,akeb1238-2,6,turaŋ,turaŋ,[],,['chan2019'],,False,False,,2
akeb1238-2-7-1,,akeb1238-2,7,primata,primata,[],,['chan2019'],,False,False,,2
akeb1238-2-8-1,,akeb1238-2,8,nɛŋ,nɛŋ,[],,['chan2019'],,False,False,,2
akeb1238-2-9-1,,akeb1238-2,9,fant͡ʃet͡ʃeŋ,fant͡ʃet͡ʃeŋ,[],( 10 - 1 ) ?,['chan2019'],,False,False,,2
akeb1238-2-10-1,,akeb1238-2,10,tə,tə,[],,['chan2019'],,False,False,,2
akeb1238-2-11-1,,akeb1238-2,11,tə m't͡ʃet͡ʃeŋ,tə m't͡ʃet͡ʃeŋ,[],,['chan2019'],,False,False,,2
akeb1238-2-12-1,,akeb1238-2,12,tə m'yi,tə m'yi,[],,['chan2019'],,False,False,,2
akeb1238-2-13-1,,akeb1238-2,13,tə m'ta,tə m'ta,[],,['chan2019'],,False,False,,2
akeb1238-2-14-1,,akeb1238-2,14,tə m'niə,tə m'niə,[],,['chan2019'],,False,False,,2
akeb1238-2-15-1,,akeb1238-2,15,tə m'tuw,tə m'tuw,[],,['chan2019'],,False,False,,2
akeb1238-2-16-1,,akeb1238-2,16,tə m'kuraŋ,tə m'kuraŋ,[],,['chan2019'],,False,False,,2
akeb1238-2-17-1,,akeb1238-2,17,tə m'primata,tə m'primata,[],,['chan2019'],,False,False,,2
akeb1238-2-18-1,,akeb1238-2,18,tə m'nɛŋ,tə m'nɛŋ,[],,['chan2019'],,False,False,,2
akeb1238-2-19-1,,akeb1238-2,19,tə m'fant͡ʃet͡ʃeŋ,tə m'fant͡ʃet͡ʃeŋ,[],,['chan2019'],,False,False,,2
akeb1238-2-20-1,,akeb1238-2,20,tyi,tyi,[],,['chan2019'],,False,False,,2
akeb1238-2-21-1,,akeb1238-2,21,tyi m't͡ʃet͡ʃeŋ,tyi m't͡ʃet͡ʃeŋ,[],,['chan2019'],,False,False,,2
akeb1238-2-22-1,,akeb1238-2,22,tyi m'yi,tyi m'yi,[],,['chan2019'],,False,False,,2
akeb1238-2-23-1,,akeb1238-2,23,tyi m'ta,tyi m'ta,[],,['chan2019'],,False,False,,2
akeb1238-2-24-1,,akeb1238-2,24,tyi m'niə,tyi m'niə,[],,['chan2019'],,False,False,,2
akeb1238-2-25-1,,akeb1238-2,25,tyi m'tuw,tyi m'tuw,[],,['chan2019'],,False,False,,2
akeb1238-2-26-1,,akeb1238-2,26,tyi m'turaŋ,tyi m'turaŋ,[],,['chan2019'],,False,False,,2
akeb1238-2-27-1,,akeb1238-2,27,tyi m'primata,tyi m'primata,[],,['chan2019'],,False,False,,2
akeb1238-2-28-1,,akeb1238-2,28,tyi m'nɛŋ,tyi m'nɛŋ,[],,['chan2019'],,False,False,,2
akeb1238-2-29-1,,akeb1238-2,29,tyi m'fant͡ʃet͡ʃeŋ,tyi m'fant͡ʃet͡ʃeŋ,[],,['chan2019'],,False,False,,2
akeb1238-2-30-1,,akeb1238-2,30,tə taː,tə taː,[],,['chan2019'],,False,False,,2
akeb1238-2-40-1,,akeb1238-2,40,tiː niə,tiː niə,[],,['chan2019'],,False,False,,2
akeb1238-2-50-1,,akeb1238-2,50,tə tuw,tə tuw,[],,['chan2019'],,False,False,,2
akeb1238-2-60-1,,akeb1238-2,60,tə kuraŋ,tə kuraŋ,[],,['chan2019'],,False,False,,2
akeb1238-2-70-1,,akeb1238-2,70,tə primata,tə primata,[],,['chan2019'],,False,False,,2
akeb1238-2-80-1,,akeb1238-2,80,tə nɛŋ,tə nɛŋ,[],,['chan2019'],,False,False,,2
akeb1238-2-90-1,,akeb1238-2,90,tə fant͡ʃet͡ʃeŋ,tə fant͡ʃet͡ʃeŋ,[],,['chan2019'],,False,False,,2
akeb1238-2-100-1,,akeb1238-2,100,turu,turu,[],,['chan2019'],,False,False,,2
