ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
ibib1240-1-1-1,,ibib1240-1,1,kèèd,kèèd,[],,['chan2019'],,False,False,,1
ibib1240-1-2-1,,ibib1240-1,2,ìbà,ìbà,[],,['chan2019'],,False,False,,1
ibib1240-1-3-1,,ibib1240-1,3,ìtá,ìtá,[],,['chan2019'],,False,False,,1
ibib1240-1-4-1,,ibib1240-1,4,ìnàŋ,ìnàŋ,[],,['chan2019'],,False,False,,1
ibib1240-1-5-1,,ibib1240-1,5,ìtíòn,ìtíòn,[],,['chan2019'],,False,False,,1
ibib1240-1-6-1,,ibib1240-1,6,ìtíòkèèd,ìtíòkèèd,[],( 5+ 1 ),['chan2019'],,False,False,,1
ibib1240-1-7-1,,ibib1240-1,7,ìtíàbà,ìtíàbà,[],( 5+ 2 ),['chan2019'],,False,False,,1
ibib1240-1-8-1,,ibib1240-1,8,ìtià-ìtá,ìtià-ìtá,[],( 5+ 3 ),['chan2019'],,False,False,,1
ibib1240-1-9-1,,ibib1240-1,9,ùsúkèèd,ùsúkèèd,[],( 10 - 1 ) ?,['chan2019'],,False,False,,1
ibib1240-1-10-1,,ibib1240-1,10,dùòp,dùòp,[],,['chan2019'],,False,False,,1
ibib1240-1-11-1,,ibib1240-1,11,dùòp-kèèd,dùòp-kèèd,[],( 10+ 1 ),['chan2019'],,False,False,,1
ibib1240-1-12-1,,ibib1240-1,12,dùòp-èbà,dùòp-èbà,[],( 10+ 2 ),['chan2019'],,False,False,,1
ibib1240-1-13-1,,ibib1240-1,13,dùòp-ètá,dùòp-ètá,[],( 10+ 3 ),['chan2019'],,False,False,,1
ibib1240-1-14-1,,ibib1240-1,14,dùòpènàŋ,dùòpènàŋ,[],( 10+ 4 ),['chan2019'],,False,False,,1
ibib1240-1-15-1,,ibib1240-1,15,èfíd,èfíd,[],,['chan2019'],,False,False,,1
ibib1240-1-16-1,,ibib1240-1,16,èfídékèèd,èfídékèèd,[],( 15+ 1 ),['chan2019'],,False,False,,1
ibib1240-1-17-1,,ibib1240-1,17,èfídèbà,èfídèbà,[],( 15+ 2 ),['chan2019'],,False,False,,1
ibib1240-1-18-1,,ibib1240-1,18,èfídètá,èfídètá,[],( 15+ 3 ),['chan2019'],,False,False,,1
ibib1240-1-19-1,,ibib1240-1,19,èfídènàŋ,èfídènàŋ,[],( 15+ 4 ),['chan2019'],,False,False,,1
ibib1240-1-20-1,,ibib1240-1,20,édìp,édìp,[],,['chan2019'],,False,False,,1
ibib1240-1-21-1,,ibib1240-1,21,édìp yè kèèd,édìp yè kèèd,[],,['chan2019'],,False,False,,1
ibib1240-1-22-1,,ibib1240-1,22,édìp yè ìbà,édìp yè ìbà,[],,['chan2019'],,False,False,,1
ibib1240-1-23-1,,ibib1240-1,23,édìp yè ìtá,édìp yè ìtá,[],,['chan2019'],,False,False,,1
ibib1240-1-24-1,,ibib1240-1,24,édìp yè ìnàŋ,édìp yè ìnàŋ,[],,['chan2019'],,False,False,,1
ibib1240-1-25-1,,ibib1240-1,25,édìp yè ìtíòn,édìp yè ìtíòn,[],,['chan2019'],,False,False,,1
ibib1240-1-26-1,,ibib1240-1,26,édìp yè ìtíòkèèd,édìp yè ìtíòkèèd,[],,['chan2019'],,False,False,,1
ibib1240-1-27-1,,ibib1240-1,27,édìp yè ìtíàbà,édìp yè ìtíàbà,[],,['chan2019'],,False,False,,1
ibib1240-1-28-1,,ibib1240-1,28,édìp yè ìtià-ìta,édìp yè ìtià-ìta,[],,['chan2019'],,False,False,,1
ibib1240-1-29-1,,ibib1240-1,29,édìp yè ùsúkèèd,édìp yè ùsúkèèd,[],,['chan2019'],,False,False,,1
ibib1240-1-30-1,,ibib1240-1,30,édìp yè dùòp,édìp yè dùòp,[],,['chan2019'],,False,False,,1
ibib1240-1-40-1,,ibib1240-1,40,àbà,àbà,[],,['chan2019'],,False,False,,1
ibib1240-1-50-1,,ibib1240-1,50,àbà yè dùòp,àbà yè dùòp,[],,['chan2019'],,False,False,,1
ibib1240-1-60-1,,ibib1240-1,60,àtá,àtá,[],,['chan2019'],,False,False,,1
ibib1240-1-70-1,,ibib1240-1,70,àtá yè dùòp,àtá yè dùòp,[],,['chan2019'],,False,False,,1
ibib1240-1-80-1,,ibib1240-1,80,ànaŋ,ànaŋ,[],,['chan2019'],,False,False,,1
ibib1240-1-90-1,,ibib1240-1,90,ànaŋ yè dùòp,ànaŋ yè dùòp,[],,['chan2019'],,False,False,,1
ibib1240-1-100-1,,ibib1240-1,100,íkíè,íkíè,[],,['chan2019'],,False,False,,1
ibib1240-1-1000-1,,ibib1240-1,1000,tɔ́sìn,tɔ́sìn,[],( < English 'thousand' ),['chan2019'],,True,False,,1
