ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
galo1242-2-1-1,,galo1242-2,1,akə̀n,akə̀n,[],,['chan2019'],,False,False,,2
galo1242-2-2-1,,galo1242-2,2,aɲì,aɲì,[],,['chan2019'],,False,False,,2
galo1242-2-3-1,,galo1242-2,3,aúm,aúm,[],,['chan2019'],,False,False,,2
galo1242-2-4-1,,galo1242-2,4,appíi,appíi,[],,['chan2019'],,False,False,,2
galo1242-2-5-1,,galo1242-2,5,aŋŋó,aŋŋó,[],,['chan2019'],,False,False,,2
galo1242-2-6-1,,galo1242-2,6,akkə́,akkə́,[],,['chan2019'],,False,False,,2
galo1242-2-7-1,,galo1242-2,7,kanə̀,kanə̀,[],,['chan2019'],,False,False,,2
galo1242-2-8-1,,galo1242-2,8,piinə̀,piinə̀,[],,['chan2019'],,False,False,,2
galo1242-2-9-1,,galo1242-2,9,keŋŋáa,keŋŋáa,[],,['chan2019'],,False,False,,2
galo1242-2-10-1,,galo1242-2,10,ɨrɨ́ɨ,ɨrɨ́ɨ,[],,['chan2019'],,False,False,,2
galo1242-2-11-1,,galo1242-2,11,ɨrɨ́ɨ ɡolàa akèn,ɨrɨ́ɨ ɡolàa akèn,[],,['chan2019'],,False,False,,2
galo1242-2-12-1,,galo1242-2,12,ɨrɨ́ɨ ɡolàa aɲì,ɨrɨ́ɨ ɡolàa aɲì,[],,['chan2019'],,False,False,,2
galo1242-2-13-1,,galo1242-2,13,ɨrɨ́ɨ ɡolàa aúm,ɨrɨ́ɨ ɡolàa aúm,[],,['chan2019'],,False,False,,2
galo1242-2-14-1,,galo1242-2,14,ɨrɨ́ɨ ɡolàa appíi,ɨrɨ́ɨ ɡolàa appíi,[],,['chan2019'],,False,False,,2
galo1242-2-15-1,,galo1242-2,15,ɨrɨ́ɨ ɡolàa aŋŋó,ɨrɨ́ɨ ɡolàa aŋŋó,[],,['chan2019'],,False,False,,2
galo1242-2-16-1,,galo1242-2,16,ɨrɨ́ɨ ɡolàa akkə́,ɨrɨ́ɨ ɡolàa akkə́,[],,['chan2019'],,False,False,,2
galo1242-2-17-1,,galo1242-2,17,ɨrɨ́ɨ ɡolàa kanə̀,ɨrɨ́ɨ ɡolàa kanə̀,[],,['chan2019'],,False,False,,2
galo1242-2-18-1,,galo1242-2,18,ɨrɨ́ɨ ɡolàa piinə̀,ɨrɨ́ɨ ɡolàa piinə̀,[],,['chan2019'],,False,False,,2
galo1242-2-19-1,,galo1242-2,19,ɨrɨ́ɨ ɡolàa keŋŋáa,ɨrɨ́ɨ ɡolàa keŋŋáa,[],,['chan2019'],,False,False,,2
galo1242-2-20-1,,galo1242-2,20,tɕamɲì,tɕamɲì,[],,['chan2019'],,False,False,,2
galo1242-2-21-1,,galo1242-2,21,tɕamɲì ɡolàa akèn,tɕamɲì ɡolàa akèn,[],,['chan2019'],,False,False,,2
galo1242-2-22-1,,galo1242-2,22,tɕamɲì ɡolàa aɲì,tɕamɲì ɡolàa aɲì,[],,['chan2019'],,False,False,,2
galo1242-2-23-1,,galo1242-2,23,tɕamɲì ɡolàa aúm,tɕamɲì ɡolàa aúm,[],,['chan2019'],,False,False,,2
galo1242-2-24-1,,galo1242-2,24,tɕamɲì ɡolàa appíi,tɕamɲì ɡolàa appíi,[],,['chan2019'],,False,False,,2
galo1242-2-25-1,,galo1242-2,25,tɕamɲì ɡolàa aŋŋó,tɕamɲì ɡolàa aŋŋó,[],,['chan2019'],,False,False,,2
galo1242-2-26-1,,galo1242-2,26,tɕamɲì ɡolàa akkə́,tɕamɲì ɡolàa akkə́,[],,['chan2019'],,False,False,,2
galo1242-2-27-1,,galo1242-2,27,tɕamɲì ɡolàa kanə̀,tɕamɲì ɡolàa kanə̀,[],,['chan2019'],,False,False,,2
galo1242-2-28-1,,galo1242-2,28,tɕamɲì ɡolàa piinə̀,tɕamɲì ɡolàa piinə̀,[],,['chan2019'],,False,False,,2
galo1242-2-29-1,,galo1242-2,29,tɕamɲì ɡolàa keŋŋáa,tɕamɲì ɡolàa keŋŋáa,[],,['chan2019'],,False,False,,2
galo1242-2-30-1,,galo1242-2,30,tɕamúm,tɕamúm,[],,['chan2019'],,False,False,,2
galo1242-2-40-1,,galo1242-2,40,tɕampíi,tɕampíi,[],,['chan2019'],,False,False,,2
galo1242-2-50-1,,galo1242-2,50,tɕamŋó,tɕamŋó,[],,['chan2019'],,False,False,,2
galo1242-2-60-1,,galo1242-2,60,tɕaŋkə́,tɕaŋkə́,[],,['chan2019'],,False,False,,2
galo1242-2-70-1,,galo1242-2,70,atɕám kanə̀,atɕám kanə̀,[],,['chan2019'],,False,False,,2
galo1242-2-80-1,,galo1242-2,80,atɕám piinə̀,atɕám piinə̀,[],,['chan2019'],,False,False,,2
galo1242-2-90-1,,galo1242-2,90,atɕám keŋŋàa,atɕám keŋŋàa,[],,['chan2019'],,False,False,,2
galo1242-2-100-1,,galo1242-2,100,tɕamrɨ́ɨ,tɕamrɨ́ɨ,[],,['chan2019'],,False,False,,2
galo1242-2-200-1,,galo1242-2,200,tɕamrɨ́ɨ aɲì,tɕamrɨ́ɨ aɲì,[],,['chan2019'],,False,False,,2
galo1242-2-1000-1,,galo1242-2,1000,hadʑàr,hadʑàr,[],( Assamese ),['chan2019'],,False,False,,2
galo1242-2-2000-1,,galo1242-2,2000,dʑarɲì,dʑarɲì,[],,['chan2019'],,False,False,,2
