ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
vuna1239-1-1-1,,vuna1239-1,1,tewa,tewa,[],,['chan2019'],,False,False,,1
vuna1239-1-2-1,,vuna1239-1,2,rua,rua,[],,['chan2019'],,False,False,,1
vuna1239-1-3-1,,vuna1239-1,3,tolu,tolu,[],,['chan2019'],,False,False,,1
vuna1239-1-4-1,,vuna1239-1,4,vati,vati,[],,['chan2019'],,False,False,,1
vuna1239-1-5-1,,vuna1239-1,5,lima,lima,[],,['chan2019'],,False,False,,1
vuna1239-1-6-1,,vuna1239-1,6,ono,ono,[],,['chan2019'],,False,False,,1
vuna1239-1-7-1,,vuna1239-1,7,pitu,pitu,[],,['chan2019'],,False,False,,1
vuna1239-1-8-1,,vuna1239-1,8,alu,alu,[],,['chan2019'],,False,False,,1
vuna1239-1-9-1,,vuna1239-1,9,jiwa,jiwa,[],( j = dʒ ?),['chan2019'],,False,False,,1
vuna1239-1-10-1,,vuna1239-1,10,sunawul,sunawul,[],,['chan2019'],,False,False,,1
vuna1239-1-100-1,,vuna1239-1,100,nail vakatewa,nail vakatewa,[],,['chan2019'],,False,False,,1
