ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
arbo1245-1-1-1,,arbo1245-1,1,tokkó,tokkó,[],(macs),['chan2019'],,False,False,,1
arbo1245-1-1-2,,arbo1245-1,1,takká,takká,[],(fem),['chan2019'],,False,False,,1
arbo1245-1-1-3,,arbo1245-1,1,ˈtaˈka,ˈtaˈka,[],,['chan2019'],,False,False,,1
arbo1245-1-2-1,,arbo1245-1,2,laamá,laamá,[],,['chan2019'],,False,False,,1
arbo1245-1-2-2,,arbo1245-1,2,ˈlaːma,ˈlaːma,[],,['chan2019'],,False,False,,1
arbo1245-1-3-1,,arbo1245-1,3,sezzé,sezzé,[],,['chan2019'],,False,False,,1
arbo1245-1-3-2,,arbo1245-1,3,ˈsɛːze,ˈsɛːze,[],,['chan2019'],,False,False,,1
arbo1245-1-4-1,,arbo1245-1,4,ʔafúr,ʔafúr,[],,['chan2019'],,False,False,,1
arbo1245-1-4-2,,arbo1245-1,4,ʔaˈfur,ʔaˈfur,[],,['chan2019'],,False,False,,1
arbo1245-1-5-1,,arbo1245-1,5,tʃénn,tʃénn,[],,['chan2019'],,False,False,,1
arbo1245-1-5-2,,arbo1245-1,5,t͡ʃɛn,t͡ʃɛn,[],,['chan2019'],,False,False,,1
arbo1245-1-6-1,,arbo1245-1,6,dʒih,dʒih,[],,['chan2019'],,False,False,,1
arbo1245-1-6-2,,arbo1245-1,6,ˈd͡ʒi,ˈd͡ʒi,[],,['chan2019'],,False,False,,1
arbo1245-1-7-1,,arbo1245-1,7,tuzba,tuzba,[],,['chan2019'],,False,False,,1
arbo1245-1-7-2,,arbo1245-1,7,ˈtuːzba,ˈtuːzba,[],,['chan2019'],,False,False,,1
arbo1245-1-8-1,,arbo1245-1,8,suyé,suyé,[],,['chan2019'],,False,False,,1
arbo1245-1-8-2,,arbo1245-1,8,suˈjɛ,suˈjɛ,[],,['chan2019'],,False,False,,1
arbo1245-1-9-1,,arbo1245-1,9,saaɡalɗ,saaɡalɗ,[],,['chan2019'],,False,False,,1
arbo1245-1-9-2,,arbo1245-1,9,ˈsaɡal,ˈsaɡal,[],,['chan2019'],,False,False,,1
arbo1245-1-10-1,,arbo1245-1,10,tommoɲɗ,tommoɲɗ,[],,['chan2019'],,False,False,,1
arbo1245-1-10-2,,arbo1245-1,10,ˈtɔmːɔn,ˈtɔmːɔn,[],,['chan2019'],,False,False,,1
arbo1245-1-11-1,,arbo1245-1,11,tommón (tókko) san takká,tommón (tókko) san takká,[],,['chan2019'],,False,False,,1
arbo1245-1-12-1,,arbo1245-1,12,tommón (tókko) san laamá,tommón (tókko) san laamá,[],,['chan2019'],,False,False,,1
arbo1245-1-13-1,,arbo1245-1,13,tommón (tókko) san sezzé,tommón (tókko) san sezzé,[],,['chan2019'],,False,False,,1
arbo1245-1-14-1,,arbo1245-1,14,tommón (tókko) san ʔafúr,tommón (tókko) san ʔafúr,[],,['chan2019'],,False,False,,1
