ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
sate1243-2-1-1,,sate1243-2,1,wetub,wetub,[],,['chan2019'],,False,False,,2
sate1243-2-2-1,,sate1243-2,2,tɨ'pɨ,tɨ'pɨ,[],,['chan2019'],,False,False,,2
sate1243-2-3-1,,sate1243-2,3,mɨeʔɨm,mɨeʔɨm,[],,['chan2019'],,False,False,,2
sate1243-2-4-1,,sate1243-2,4,toʔo-wɨ,toʔo-wɨ,[],,['chan2019'],,False,False,,2
sate1243-2-5-1,,sate1243-2,5,kokawiat,kokawiat,[],(litː 'this side' ),['chan2019'],,False,False,,2
sate1243-2-6-1,,sate1243-2,6,kokawait wetup totat,kokawait wetup totat,[],( litː this side 'one' grab ),['chan2019'],,False,False,,2
sate1243-2-7-1,,sate1243-2,7,kokawait tɨ'pɨ totat,kokawait tɨ'pɨ totat,[],( litː this side 'two' grab ),['chan2019'],,False,False,,2
sate1243-2-8-1,,sate1243-2,8,kokawait mɨeʔɨm totat,kokawait mɨeʔɨm totat,[],( litː this side 'three' grab ),['chan2019'],,False,False,,2
sate1243-2-9-1,,sate1243-2,9,kokawait toʔo-wɨ totat,kokawait toʔo-wɨ totat,[],( litː this side 'four' grab ),['chan2019'],,False,False,,2
sate1243-2-10-1,,sate1243-2,10,mo totat ɨne,mo totat ɨne,[],( litː 'hand' grab' complete ),['chan2019'],,False,False,,2
