ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
akpe1248-1-1-1,,akpe1248-1,1,íɡbōn,íɡbōn,[],,['chan2019'],,False,False,,1
akpe1248-1-1-2,,akpe1248-1,1,ēkìnì,ēkìnì,[],,['chan2019'],,False,False,,1
akpe1248-1-2-1,,akpe1248-1,2,īdīan,īdīan,[],(ì),['chan2019'],,False,False,,1
akpe1248-1-3-1,,akpe1248-1,3,īsās,īsās,[],(ì),['chan2019'],,False,False,,1
akpe1248-1-4-1,,akpe1248-1,4,īnīŋ,īnīŋ,[],(ì),['chan2019'],,False,False,,1
akpe1248-1-5-1,,akpe1248-1,5,īʃōn,īʃōn,[],(ì),['chan2019'],,False,False,,1
akpe1248-1-6-1,,akpe1248-1,6,ītʃānās,ītʃānās,[],(ì),['chan2019'],,False,False,,1
akpe1248-1-7-1,,akpe1248-1,7,ītʃēnētʃ,ītʃēnētʃ,[],(ì),['chan2019'],,False,False,,1
akpe1248-1-8-1,,akpe1248-1,8,ānāānīŋ,ānāānīŋ,[],(ì),['chan2019'],,False,False,,1
akpe1248-1-9-1,,akpe1248-1,9,ɔ̀kpɔ̄lɔ̀ʃ,ɔ̀kpɔ̄lɔ̀ʃ,[],(ì),['chan2019'],,False,False,,1
akpe1248-1-10-1,,akpe1248-1,10,īyōf,īyōf,[],(ì),['chan2019'],,False,False,,1
akpe1248-1-11-1,,akpe1248-1,11,èkìntēfī,èkìntēfī,[],,['chan2019'],,False,False,,1
akpe1248-1-12-1,,akpe1248-1,12,īdīantēfi,īdīantēfi,[],,['chan2019'],,False,False,,1
akpe1248-1-13-1,,akpe1248-1,13,īsāstēfi,īsāstēfi,[],,['chan2019'],,False,False,,1
akpe1248-1-14-1,,akpe1248-1,14,īnīŋtēfi,īnīŋtēfi,[],,['chan2019'],,False,False,,1
akpe1248-1-15-1,,akpe1248-1,15,īʃōntēfi,īʃōntēfi,[],,['chan2019'],,False,False,,1
akpe1248-1-16-1,,akpe1248-1,16,ītʃānāstēfi,ītʃānāstēfi,[],,['chan2019'],,False,False,,1
akpe1248-1-17-1,,akpe1248-1,17,ītʃēnētʃtēfi,ītʃēnētʃtēfi,[],,['chan2019'],,False,False,,1
akpe1248-1-18-1,,akpe1248-1,18,ānāānīŋtēfi,ānāānīŋtēfi,[],,['chan2019'],,False,False,,1
akpe1248-1-19-1,,akpe1248-1,19,ɔ̀kpɔ̄lɔ̀ʃtēfi,ɔ̀kpɔ̄lɔ̀ʃtēfi,[],,['chan2019'],,False,False,,1
akpe1248-1-20-1,,akpe1248-1,20,ɔ̄ɡ͡bɔ̄lɔ̄,ɔ̄ɡ͡bɔ̄lɔ̄,[],,['chan2019'],,False,False,,1
akpe1248-1-21-1,,akpe1248-1,21,ēkìnínɔ̄ɡ͡bɔ̄lɔ̄,ēkìnínɔ̄ɡ͡bɔ̄lɔ̄,[],,['chan2019'],,False,False,,1
akpe1248-1-22-1,,akpe1248-1,22,īdīanɔ̄ɡ͡bɔ̄lɔ̄,īdīanɔ̄ɡ͡bɔ̄lɔ̄,[],,['chan2019'],,False,False,,1
