ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
guan1266-1-1-1,,guan1266-1,1,rɑɣ⁵³,rɑɣ⁵³,[],,['chan2019'],,False,False,,1
guan1266-1-1-2,,guan1266-1,1,ə⁵⁵,ə⁵⁵,[],,['chan2019'],,False,False,,1
guan1266-1-2-1,,guan1266-1,2,ɣna⁵³,ɣna⁵³,[],,['chan2019'],,False,False,,1
guan1266-1-3-1,,guan1266-1,3,xsəm⁵³,xsəm⁵³,[],,['chan2019'],,False,False,,1
guan1266-1-3-2,,guan1266-1,3,xso⁵³,xso⁵³,[],,['chan2019'],,False,False,,1
guan1266-1-4-1,,guan1266-1,4,vdə⁵⁵,vdə⁵⁵,[],,['chan2019'],,False,False,,1
guan1266-1-5-1,,guan1266-1,5,mŋa⁵⁵,mŋa⁵⁵,[],,['chan2019'],,False,False,,1
guan1266-1-6-1,,guan1266-1,6,xtɕu⁵⁵,xtɕu⁵⁵,[],,['chan2019'],,False,False,,1
guan1266-1-7-1,,guan1266-1,7,sȵi⁵⁵,sȵi⁵⁵,[],,['chan2019'],,False,False,,1
guan1266-1-8-1,,guan1266-1,8,vja⁵⁵,vja⁵⁵,[],,['chan2019'],,False,False,,1
guan1266-1-9-1,,guan1266-1,9,ŋɡə⁵³,ŋɡə⁵³,[],,['chan2019'],,False,False,,1
guan1266-1-10-1,,guan1266-1,10,sɣə⁵³,sɣə⁵³,[],,['chan2019'],,False,False,,1
guan1266-1-11-1,,guan1266-1,11,sɣɛ⁵⁵ (/sjɛ³³) vrɑɣ⁵⁵,sɣɛ⁵⁵ (/sjɛ³³) vrɑɣ⁵⁵,[],,['chan2019'],,False,True,,1
guan1266-1-12-1,,guan1266-1,12,sɣɛ⁵⁵ (/sjɛ³³) mna⁵³,sɣɛ⁵⁵ (/sjɛ³³) mna⁵³,[],,['chan2019'],,False,True,,1
guan1266-1-13-1,,guan1266-1,13,sɣɛ⁵⁵ (/sjɛ³³) fsəm⁵⁵,sɣɛ⁵⁵ (/sjɛ³³) fsəm⁵⁵,[],,['chan2019'],,False,True,,1
guan1266-1-14-1,,guan1266-1,14,sɣɛ⁵⁵ (/sjɛ³³) vdə⁵⁵,sɣɛ⁵⁵ (/sjɛ³³) vdə⁵⁵,[],,['chan2019'],,False,True,,1
guan1266-1-15-1,,guan1266-1,15,sɣɛ⁵⁵ (/sjɛ³³) mŋa⁵⁵,sɣɛ⁵⁵ (/sjɛ³³) mŋa⁵⁵,[],,['chan2019'],,False,True,,1
guan1266-1-16-1,,guan1266-1,16,sɣɛ⁵⁵ (/sjɛ³³) ftɕu⁵⁵,sɣɛ⁵⁵ (/sjɛ³³) ftɕu⁵⁵,[],,['chan2019'],,False,True,,1
guan1266-1-17-1,,guan1266-1,17,sɣɛ⁵⁵ (/sjɛ³³) fsȵi⁵³,sɣɛ⁵⁵ (/sjɛ³³) fsȵi⁵³,[],,['chan2019'],,False,True,,1
