ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
airo1242-1-1-1,,airo1242-1,1,'apʌdi,'apʌdi,[],,['chan2019'],,False,False,,1
airo1242-1-2-1,,airo1242-1,2,i'ŋiŋ,i'ŋiŋ,[],,['chan2019'],,False,False,,1
airo1242-1-3-1,,airo1242-1,3,i'siŋ,i'siŋ,[],,['chan2019'],,False,False,,1
airo1242-1-4-1,,airo1242-1,4,a'nʌɡwi'ao,a'nʌɡwi'ao,[],,['chan2019'],,False,False,,1
airo1242-1-5-1,,airo1242-1,5,awʌnamaː,awʌnamaː,[],,['chan2019'],,False,False,,1
