ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
palu1252-2-1-1,,palu1252-2,1,ha,ha,[],,['chan2019'],,False,False,,2
palu1252-2-2-1,,palu1252-2,2,rua,rua,[],,['chan2019'],,False,False,,2
palu1252-2-3-1,,palu1252-2,3,ɗeʔlu,ɗeʔlu,[],,['chan2019'],,False,False,,2
palu1252-2-4-1,,palu1252-2,4,ɓa,ɓa,[],,['chan2019'],,False,False,,2
palu1252-2-5-1,,palu1252-2,5,lima,lima,[],,['chan2019'],,False,False,,2
palu1252-2-6-1,,palu1252-2,6,enʔe,enʔe,[],,['chan2019'],,False,False,,2
palu1252-2-7-1,,palu1252-2,7,bitʔu,bitʔu,[],,['chan2019'],,False,False,,2
palu1252-2-8-1,,palu1252-2,8,walu,walu,[],,['chan2019'],,False,False,,2
palu1252-2-9-1,,palu1252-2,9,iwa,iwa,[],,['chan2019'],,False,False,,2
palu1252-2-10-1,,palu1252-2,10,apulu,apulu,[],,['chan2019'],,False,False,,2
palu1252-2-11-1,,palu1252-2,11,hapulu ha,hapulu ha,[],,['chan2019'],,False,False,,2
palu1252-2-12-1,,palu1252-2,12,hapulu rua,hapulu rua,[],,['chan2019'],,False,False,,2
palu1252-2-13-1,,palu1252-2,13,hapulu ɗeʔlu,hapulu ɗeʔlu,[],,['chan2019'],,False,False,,2
palu1252-2-14-1,,palu1252-2,14,hapulu ɓa,hapulu ɓa,[],,['chan2019'],,False,False,,2
palu1252-2-15-1,,palu1252-2,15,hapulu lima,hapulu lima,[],,['chan2019'],,False,False,,2
palu1252-2-16-1,,palu1252-2,16,hapulu enʔe,hapulu enʔe,[],,['chan2019'],,False,False,,2
palu1252-2-17-1,,palu1252-2,17,hapulu bitu,hapulu bitu,[],,['chan2019'],,False,False,,2
palu1252-2-18-1,,palu1252-2,18,hapulu walu,hapulu walu,[],,['chan2019'],,False,False,,2
palu1252-2-19-1,,palu1252-2,19,hapulu ivwa,hapulu ivwa,[],,['chan2019'],,False,False,,2
palu1252-2-20-1,,palu1252-2,20,rua pulu,rua pulu,[],,['chan2019'],,False,False,,2
palu1252-2-21-1,,palu1252-2,21,rua pulu a-n,rua pulu a-n,[],,['chan2019'],,False,False,,2
palu1252-2-22-1,,palu1252-2,22,rua pulu rua-n,rua pulu rua-n,[],,['chan2019'],,False,False,,2
palu1252-2-23-1,,palu1252-2,23,rua pulu ɗeʔlu,rua pulu ɗeʔlu,[],,['chan2019'],,False,False,,2
palu1252-2-24-1,,palu1252-2,24,rua pulu ɓa-n,rua pulu ɓa-n,[],,['chan2019'],,False,False,,2
palu1252-2-25-1,,palu1252-2,25,rua pulu əne-n,rua pulu əne-n,[],,['chan2019'],,False,False,,2
palu1252-2-26-1,,palu1252-2,26,rua pulu ʔəne,rua pulu ʔəne,[],,['chan2019'],,False,False,,2
palu1252-2-27-1,,palu1252-2,27,rua pulu ɓitu,rua pulu ɓitu,[],,['chan2019'],,False,False,,2
palu1252-2-28-1,,palu1252-2,28,rua pulu valu,rua pulu valu,[],,['chan2019'],,False,False,,2
palu1252-2-29-1,,palu1252-2,29,rua pulu iva,rua pulu iva,[],,['chan2019'],,False,False,,2
palu1252-2-30-1,,palu1252-2,30,ɗeʔlu pulu,ɗeʔlu pulu,[],,['chan2019'],,False,False,,2
palu1252-2-40-1,,palu1252-2,40,ɓa pulu,ɓa pulu,[],,['chan2019'],,False,False,,2
palu1252-2-50-1,,palu1252-2,50,lima pulu,lima pulu,[],,['chan2019'],,False,False,,2
palu1252-2-60-1,,palu1252-2,60,enʔe pulu,enʔe pulu,[],,['chan2019'],,False,False,,2
palu1252-2-70-1,,palu1252-2,70,bitu pulu,bitu pulu,[],,['chan2019'],,False,False,,2
palu1252-2-80-1,,palu1252-2,80,walu pulu,walu pulu,[],,['chan2019'],,False,False,,2
palu1252-2-90-1,,palu1252-2,90,iwa pulu,iwa pulu,[],,['chan2019'],,False,False,,2
palu1252-2-100-1,,palu1252-2,100,aa satu,aa satu,[],,['chan2019'],,False,False,,2
palu1252-2-200-1,,palu1252-2,200,satu rua,satu rua,[],,['chan2019'],,False,False,,2
palu1252-2-1000-1,,palu1252-2,1000,aa riwu,aa riwu,[],,['chan2019'],,False,False,,2
palu1252-2-2000-1,,palu1252-2,2000,riwu rua,riwu rua,[],,['chan2019'],,False,False,,2
