ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
bamb1266-2-1-1,,bamb1266-2,1,mɔʔɔ,mɔʔɔ,[],,['chan2019'],,False,False,,2
bamb1266-2-2-1,,bamb1266-2,2,bɨɡə,bɨɡə,[],,['chan2019'],,False,False,,2
bamb1266-2-3-1,,bamb1266-2,3,tyé,tyé,[],,['chan2019'],,False,False,,2
bamb1266-2-4-1,,bamb1266-2,4,kɥa,kɥa,[],,['chan2019'],,False,False,,2
bamb1266-2-5-1,,bamb1266-2,5,tɔː,tɔː,[],,['chan2019'],,False,False,,2
bamb1266-2-6-1,,bamb1266-2,6,n-túː,n-túː,[],,['chan2019'],,False,False,,2
bamb1266-2-7-1,,bamb1266-2,7,ʃambá,ʃambá,[],,['chan2019'],,False,False,,2
bamb1266-2-8-1,,bamb1266-2,8,nɨ-fɔː,nɨ-fɔː,[],,['chan2019'],,False,False,,2
bamb1266-2-9-1,,bamb1266-2,9,nɨ-bɛʔɛ,nɨ-bɛʔɛ,[],,['chan2019'],,False,False,,2
bamb1266-2-10-1,,bamb1266-2,10,nɨ-ɣám,nɨ-ɣám,[],,['chan2019'],,False,False,,2
bamb1266-2-11-1,,bamb1266-2,11,ntʃu mɔ̄h,ntʃu mɔ̄h,[],,['chan2019'],,False,False,,2
bamb1266-2-12-1,,bamb1266-2,12,ntʃu bɨɡə,ntʃu bɨɡə,[],,['chan2019'],,False,False,,2
bamb1266-2-13-1,,bamb1266-2,13,ntʃu tyé,ntʃu tyé,[],,['chan2019'],,False,False,,2
bamb1266-2-14-1,,bamb1266-2,14,ntʃu kɥa,ntʃu kɥa,[],,['chan2019'],,False,False,,2
bamb1266-2-15-1,,bamb1266-2,15,ntʃu tɔː,ntʃu tɔː,[],,['chan2019'],,False,False,,2
bamb1266-2-16-1,,bamb1266-2,16,ntʃu n-túː,ntʃu n-túː,[],,['chan2019'],,False,False,,2
bamb1266-2-17-1,,bamb1266-2,17,ntʃu ʃambá,ntʃu ʃambá,[],,['chan2019'],,False,False,,2
bamb1266-2-18-1,,bamb1266-2,18,ntʃu nɨ-fɔː,ntʃu nɨ-fɔː,[],,['chan2019'],,False,False,,2
bamb1266-2-19-1,,bamb1266-2,19,ntʃu nɨ-bɛʔɛ,ntʃu nɨ-bɛʔɛ,[],,['chan2019'],,False,False,,2
bamb1266-2-20-1,,bamb1266-2,20,mɨ-ɣám mɨ-mbɨɡə,mɨ-ɣám mɨ-mbɨɡə,[],,['chan2019'],,False,False,,2
bamb1266-2-21-1,,bamb1266-2,21,mɨ-ɣám mɨ-mbɨɡə nɨ ntʃu mɔʔɔ,mɨ-ɣám mɨ-mbɨɡə nɨ ntʃu mɔʔɔ,[],,['chan2019'],,False,False,,2
bamb1266-2-22-1,,bamb1266-2,22,mɨ-ɣám mɨ-mbɨɡə nɨ ntʃu bɨɡə,mɨ-ɣám mɨ-mbɨɡə nɨ ntʃu bɨɡə,[],,['chan2019'],,False,False,,2
bamb1266-2-23-1,,bamb1266-2,23,mɨ-ɣám mɨ-mbɨɡə nɨ ntʃu tyé,mɨ-ɣám mɨ-mbɨɡə nɨ ntʃu tyé,[],,['chan2019'],,False,False,,2
bamb1266-2-24-1,,bamb1266-2,24,mɨ-ɣám mɨ-mbɨɡə nɨ ntʃu kɥa,mɨ-ɣám mɨ-mbɨɡə nɨ ntʃu kɥa,[],,['chan2019'],,False,False,,2
bamb1266-2-25-1,,bamb1266-2,25,mɨ-ɣám mɨ-mbɨɡə nɨ ntʃu tɔː,mɨ-ɣám mɨ-mbɨɡə nɨ ntʃu tɔː,[],,['chan2019'],,False,False,,2
bamb1266-2-26-1,,bamb1266-2,26,mɨ-ɣám mɨ-mbɨɡə nɨ ntʃu n-túː,mɨ-ɣám mɨ-mbɨɡə nɨ ntʃu n-túː,[],,['chan2019'],,False,False,,2
bamb1266-2-27-1,,bamb1266-2,27,mɨ-ɣám mɨ-mbɨɡə nɨ ntʃu ʃambá,mɨ-ɣám mɨ-mbɨɡə nɨ ntʃu ʃambá,[],,['chan2019'],,False,False,,2
bamb1266-2-28-1,,bamb1266-2,28,mɨ-ɣám mɨ-mbɨɡə nɨ ntʃu nɨ-fɔː,mɨ-ɣám mɨ-mbɨɡə nɨ ntʃu nɨ-fɔː,[],,['chan2019'],,False,False,,2
bamb1266-2-29-1,,bamb1266-2,29,mɨ-ɣám mɨ-mbɨɡə nɨ ntʃu nɨ-bɛʔɛ,mɨ-ɣám mɨ-mbɨɡə nɨ ntʃu nɨ-bɛʔɛ,[],,['chan2019'],,False,False,,2
bamb1266-2-30-1,,bamb1266-2,30,mɨ-ɣám mɨn-tyé,mɨ-ɣám mɨn-tyé,[],,['chan2019'],,False,False,,2
bamb1266-2-40-1,,bamb1266-2,40,mɨ-ɣám nɨ-kɥa,mɨ-ɣám nɨ-kɥa,[],,['chan2019'],,False,False,,2
bamb1266-2-50-1,,bamb1266-2,50,mɨ-ɣám mɨn-tɔː,mɨ-ɣám mɨn-tɔː,[],,['chan2019'],,False,False,,2
bamb1266-2-60-1,,bamb1266-2,60,mɨ-ɣám mi n-túː,mɨ-ɣám mi n-túː,[],,['chan2019'],,False,False,,2
bamb1266-2-70-1,,bamb1266-2,70,mɨ-ɣám mi ʃambá,mɨ-ɣám mi ʃambá,[],,['chan2019'],,False,False,,2
bamb1266-2-80-1,,bamb1266-2,80,mɨ-ɣám mi nɨ-fɔː,mɨ-ɣám mi nɨ-fɔː,[],,['chan2019'],,False,False,,2
bamb1266-2-90-1,,bamb1266-2,90,mɨ-ɣám mi nɨ-bɛʔɛ,mɨ-ɣám mi nɨ-bɛʔɛ,[],,['chan2019'],,False,False,,2
bamb1266-2-100-1,,bamb1266-2,100,ŋkɨ,ŋkɨ,[],,['chan2019'],,False,False,,2
bamb1266-2-1000-1,,bamb1266-2,1000,ŋtʃuʔ,ŋtʃuʔ,[],,['chan2019'],,False,False,,2
