ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
gagn1235-1-1-1,,gagn1235-1,1,ɓɵ̯̀ɺō,ɓɵ̯̀ɺō,[],,['chan2019'],,False,False,,1
gagn1235-1-2-1,,gagn1235-1,2,sɔ̋,sɔ̋,[],,['chan2019'],,False,False,,1
gagn1235-1-3-1,,gagn1235-1,3,tɑ̄,tɑ̄,[],,['chan2019'],,False,False,,1
gagn1235-1-4-1,,gagn1235-1,4,mɔ̀ɔ̀nɔ̄,mɔ̀ɔ̀nɔ̄,[],,['chan2019'],,False,False,,1
gagn1235-1-5-1,,gagn1235-1,5,ŋ͡m̩̄.ɡ͡bú,ŋ͡m̩̄.ɡ͡bú,[],,['chan2019'],,False,False,,1
gagn1235-1-6-1,,gagn1235-1,6,ɡ͡bé.pó̯ɺó,ɡ͡bé.pó̯ɺó,[],( 5 + 1 ),['chan2019'],,False,False,,1
gagn1235-1-7-1,,gagn1235-1,7,ɡ͡bɔ́ɔ́.sɔ̋,ɡ͡bɔ́ɔ́.sɔ̋,[],( 5 + 2 ),['chan2019'],,False,False,,1
gagn1235-1-8-1,,gagn1235-1,8,ɡ͡bɔ̋ɔ́.tā,ɡ͡bɔ̋ɔ́.tā,[],( 5 + 3 ),['chan2019'],,False,False,,1
gagn1235-1-9-1,,gagn1235-1,9,fɛ̀ɛ̀.nɔ̄,fɛ̀ɛ̀.nɔ̄,[],,['chan2019'],,False,False,,1
gagn1235-1-10-1,,gagn1235-1,10,kō.ɡ͡bɔ́,kō.ɡ͡bɔ́,[],,['chan2019'],,False,False,,1
gagn1235-1-11-1,,gagn1235-1,11,kō.ɡ͡bɔ́.ɓɵ̯̀ɺō,kō.ɡ͡bɔ́.ɓɵ̯̀ɺō,[],,['chan2019'],,False,False,,1
gagn1235-1-12-1,,gagn1235-1,12,kō.ɡ͡bɔ́.sɔ̋,kō.ɡ͡bɔ́.sɔ̋,[],,['chan2019'],,False,False,,1
gagn1235-1-13-1,,gagn1235-1,13,kō.ɡ͡bɔ́.tɑ̄,kō.ɡ͡bɔ́.tɑ̄,[],,['chan2019'],,False,False,,1
gagn1235-1-14-1,,gagn1235-1,14,kō.ɡ͡bɔ́.mɔ̀ɔ̀nɔ̄,kō.ɡ͡bɔ́.mɔ̀ɔ̀nɔ̄,[],,['chan2019'],,False,False,,1
gagn1235-1-15-1,,gagn1235-1,15,kō.ɡ͡bɔ́ŋ͡m̩̄.ɡ͡bú,kō.ɡ͡bɔ́ŋ͡m̩̄.ɡ͡bú,[],,['chan2019'],,False,False,,1
gagn1235-1-16-1,,gagn1235-1,16,kō.ɡ͡bɔ́.ɡ͡bé.pó̯ɺo,kō.ɡ͡bɔ́.ɡ͡bé.pó̯ɺo,[],,['chan2019'],,False,False,,1
gagn1235-1-17-1,,gagn1235-1,17,kō.ɡ͡bɔ́.ɡ͡bɔ́ɔ́.sɔ̋,kō.ɡ͡bɔ́.ɡ͡bɔ́ɔ́.sɔ̋,[],,['chan2019'],,False,False,,1
gagn1235-1-18-1,,gagn1235-1,18,kō.ɡ͡bɔ́.ɡ͡bɔ̋ɔ́.tā,kō.ɡ͡bɔ́.ɡ͡bɔ̋ɔ́.tā,[],,['chan2019'],,False,False,,1
gagn1235-1-19-1,,gagn1235-1,19,kō.ɡ͡bɔ́.fɛ̀ɛ̀.nɔ,kō.ɡ͡bɔ́.fɛ̀ɛ̀.nɔ,[],,['chan2019'],,False,False,,1
gagn1235-1-20-1,,gagn1235-1,20,ɡɵ̯̄ɺō.ɓɵ̯̀ɺō,ɡɵ̯̄ɺō.ɓɵ̯̀ɺō,[],,['chan2019'],,False,False,,1
gagn1235-1-21-1,,gagn1235-1,21,ɡɵ̯̄ɺō.ɓɵ̯̀ɺō.yɛ́.ɓɵ̯̀ɺō,ɡɵ̯̄ɺō.ɓɵ̯̀ɺō.yɛ́.ɓɵ̯̀ɺō,[],,['chan2019'],,False,False,,1
gagn1235-1-22-1,,gagn1235-1,22,ɡɵ̯̄ɺō.ɓɵ̯̀ɺō.yɛ́.sɔ̋,ɡɵ̯̄ɺō.ɓɵ̯̀ɺō.yɛ́.sɔ̋,[],,['chan2019'],,False,False,,1
gagn1235-1-23-1,,gagn1235-1,23,ɡɵ̯̄ɺō.ɓɵ̯̀ɺō.yɛ́.tɑ̄,ɡɵ̯̄ɺō.ɓɵ̯̀ɺō.yɛ́.tɑ̄,[],,['chan2019'],,False,False,,1
gagn1235-1-24-1,,gagn1235-1,24,ɡɵ̯̄ɺō.ɓɵ̯̀ɺō.yɛ́.mɔ̀ɔ̀nɔ̄,ɡɵ̯̄ɺō.ɓɵ̯̀ɺō.yɛ́.mɔ̀ɔ̀nɔ̄,[],,['chan2019'],,False,False,,1
gagn1235-1-25-1,,gagn1235-1,25,ɡɵ̯̄ɺō.ɓɵ̯̀ɺō.yɛ́.ŋ͡m̩̄.ɡ͡bú,ɡɵ̯̄ɺō.ɓɵ̯̀ɺō.yɛ́.ŋ͡m̩̄.ɡ͡bú,[],,['chan2019'],,False,False,,1
gagn1235-1-26-1,,gagn1235-1,26,ɡɵ̯̄ɺō.ɓɵ̯̀ɺō.yɛ́.ɡ͡bé.pó̯ɺó,ɡɵ̯̄ɺō.ɓɵ̯̀ɺō.yɛ́.ɡ͡bé.pó̯ɺó,[],,['chan2019'],,False,False,,1
gagn1235-1-27-1,,gagn1235-1,27,ɡɵ̯̄ɺō.ɓɵ̯̀ɺō.yɛ́.ɡ͡bɔ́ɔ́.sɔ̋,ɡɵ̯̄ɺō.ɓɵ̯̀ɺō.yɛ́.ɡ͡bɔ́ɔ́.sɔ̋,[],,['chan2019'],,False,False,,1
gagn1235-1-28-1,,gagn1235-1,28,ɡɵ̯̄ɺō.ɓɵ̯̀ɺō.yɛ́.ɡ͡bɔ̋ɔ́.tā,ɡɵ̯̄ɺō.ɓɵ̯̀ɺō.yɛ́.ɡ͡bɔ̋ɔ́.tā,[],,['chan2019'],,False,False,,1
gagn1235-1-29-1,,gagn1235-1,29,ɡɵ̯̄ɺō.ɓɵ̯̀ɺō.yɛ́. fɛ̀ɛ̀.nɔ̄,ɡɵ̯̄ɺō.ɓɵ̯̀ɺō.yɛ́. fɛ̀ɛ̀.nɔ̄,[],,['chan2019'],,False,True,,1
gagn1235-1-30-1,,gagn1235-1,30,ɡɵ̯̄ɺō.ɓɵ̯̀ɺō.yɛ́.kō.ɡ͡bɔ́,ɡɵ̯̄ɺō.ɓɵ̯̀ɺō.yɛ́.kō.ɡ͡bɔ́,[],( 20 + 10 ),['chan2019'],,False,False,,1
gagn1235-1-40-1,,gagn1235-1,40,ɡɵ̯̄ɺō.sɔ̋,ɡɵ̯̄ɺō.sɔ̋,[],( 20 x 2 ),['chan2019'],,False,False,,1
