ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
gofa1235-1-1-1,,gofa1235-1,1,ʔistá,ʔistá,[],,['chan2019'],,False,False,,1
gofa1235-1-2-1,,gofa1235-1,2,namʔʔá,namʔʔá,[],,['chan2019'],,False,False,,1
gofa1235-1-3-1,,gofa1235-1,3,heedzdzá,heedzdzá,[],,['chan2019'],,False,False,,1
gofa1235-1-4-1,,gofa1235-1,4,ʔoiddá,ʔoiddá,[],,['chan2019'],,False,False,,1
gofa1235-1-5-1,,gofa1235-1,5,ʔitʃtʃáʃa,ʔitʃtʃáʃa,[],,['chan2019'],,False,False,,1
gofa1235-1-6-1,,gofa1235-1,6,ʔusúppuna,ʔusúppuna,[],,['chan2019'],,False,False,,1
gofa1235-1-7-1,,gofa1235-1,7,laáppuna,laáppuna,[],,['chan2019'],,False,False,,1
gofa1235-1-8-1,,gofa1235-1,8,hósppuna,hósppuna,[],,['chan2019'],,False,False,,1
gofa1235-1-9-1,,gofa1235-1,9,ʔuddúfuna,ʔuddúfuna,[],,['chan2019'],,False,False,,1
gofa1235-1-10-1,,gofa1235-1,10,támma,támma,[],,['chan2019'],,False,False,,1
gofa1235-1-11-1,,gofa1235-1,11,támmanné ʔistta,támmanné ʔistta,[],,['chan2019'],,False,False,,1
gofa1235-1-12-1,,gofa1235-1,12,támmanné namʔa,támmanné namʔa,[],,['chan2019'],,False,False,,1
gofa1235-1-13-1,,gofa1235-1,13,támmanné heedzdza,támmanné heedzdza,[],,['chan2019'],,False,False,,1
gofa1235-1-14-1,,gofa1235-1,14,támmanné ʔoidda,támmanné ʔoidda,[],,['chan2019'],,False,False,,1
gofa1235-1-15-1,,gofa1235-1,15,támmanné ʔitʃtʃaʃa,támmanné ʔitʃtʃaʃa,[],,['chan2019'],,False,False,,1
gofa1235-1-16-1,,gofa1235-1,16,támmanné ʔusuppuna,támmanné ʔusuppuna,[],,['chan2019'],,False,False,,1
gofa1235-1-17-1,,gofa1235-1,17,támmanné laappuna,támmanné laappuna,[],,['chan2019'],,False,False,,1
gofa1235-1-18-1,,gofa1235-1,18,támmanné hosppuna,támmanné hosppuna,[],,['chan2019'],,False,False,,1
gofa1235-1-19-1,,gofa1235-1,19,támmanné ʔuddufuna,támmanné ʔuddufuna,[],,['chan2019'],,False,False,,1
gofa1235-1-20-1,,gofa1235-1,20,namʔu tamma,namʔu tamma,[],,['chan2019'],,False,False,,1
gofa1235-1-20-2,,gofa1235-1,20,laátamma,laátamma,[],,['chan2019'],,False,False,,1
gofa1235-1-21-1,,gofa1235-1,21,namʔʔú támmanné ʔista,namʔʔú támmanné ʔista,[],,['chan2019'],,False,False,,1
gofa1235-1-22-1,,gofa1235-1,22,namʔʔú támmanné namʔa,namʔʔú támmanné namʔa,[],,['chan2019'],,False,False,,1
gofa1235-1-23-1,,gofa1235-1,23,namʔʔú támmanné heedzdza,namʔʔú támmanné heedzdza,[],,['chan2019'],,False,False,,1
gofa1235-1-24-1,,gofa1235-1,24,namʔʔú támmanné ʔoidda,namʔʔú támmanné ʔoidda,[],,['chan2019'],,False,False,,1
gofa1235-1-25-1,,gofa1235-1,25,namʔʔú támmanné ʔitʃtʃaʃa,namʔʔú támmanné ʔitʃtʃaʃa,[],,['chan2019'],,False,False,,1
gofa1235-1-26-1,,gofa1235-1,26,namʔʔú támmanné ʔusuppuna,namʔʔú támmanné ʔusuppuna,[],,['chan2019'],,False,False,,1
gofa1235-1-27-1,,gofa1235-1,27,namʔʔú támmanné laappuna,namʔʔú támmanné laappuna,[],,['chan2019'],,False,False,,1
gofa1235-1-28-1,,gofa1235-1,28,namʔʔú támmanné hosppuna,namʔʔú támmanné hosppuna,[],,['chan2019'],,False,False,,1
gofa1235-1-29-1,,gofa1235-1,29,namʔʔú támmanné ʔuddufuna,namʔʔú támmanné ʔuddufuna,[],,['chan2019'],,False,False,,1
gofa1235-1-30-1,,gofa1235-1,30,heédzdzú tamma,heédzdzú tamma,[],,['chan2019'],,False,False,,1
gofa1235-1-30-2,,gofa1235-1,30,hástama,hástama,[],,['chan2019'],,False,False,,1
gofa1235-1-40-1,,gofa1235-1,40,ʔoíddú tamma,ʔoíddú tamma,[],,['chan2019'],,False,False,,1
gofa1235-1-40-2,,gofa1235-1,40,ʔoítama,ʔoítama,[],,['chan2019'],,False,False,,1
gofa1235-1-50-1,,gofa1235-1,50,ʔitʃtʃáʃú tamma,ʔitʃtʃáʃú tamma,[],,['chan2019'],,False,False,,1
gofa1235-1-50-2,,gofa1235-1,50,ʔiʃátama,ʔiʃátama,[],,['chan2019'],,False,False,,1
gofa1235-1-60-1,,gofa1235-1,60,ʔusúppún tamma,ʔusúppún tamma,[],,['chan2019'],,False,False,,1
gofa1235-1-70-1,,gofa1235-1,70,laáppún tamma,laáppún tamma,[],,['chan2019'],,False,False,,1
gofa1235-1-80-1,,gofa1235-1,80,hósppun tamma,hósppun tamma,[],,['chan2019'],,False,False,,1
gofa1235-1-90-1,,gofa1235-1,90,ʔuddúfún tamma,ʔuddúfún tamma,[],,['chan2019'],,False,False,,1
gofa1235-1-100-1,,gofa1235-1,100,tsʼeéta,tsʼeéta,[],,['chan2019'],,False,False,,1
gofa1235-1-200-1,,gofa1235-1,200,namʔa tsʼeéta,namʔa tsʼeéta,[],,['chan2019'],,False,False,,1
gofa1235-1-1000-1,,gofa1235-1,1000,mukúla,mukúla,[],,['chan2019'],,False,False,,1
gofa1235-1-1000-2,,gofa1235-1,1000,(ʃáʔa),(ʃáʔa),[],( ʃiʔa < Amharic),['chan2019'],,True,False,,1
gofa1235-1-2000-1,,gofa1235-1,2000,namʔa mukúla,namʔa mukúla,[],,['chan2019'],,False,False,,1
