ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
mesk1242-1-1-1,,mesk1242-1,1,nɛkoti,nɛkoti,[],,['chan2019'],,False,False,,1
mesk1242-1-2-1,,mesk1242-1,2,niːʃwi,niːʃwi,[],,['chan2019'],,False,False,,1
mesk1242-1-3-1,,mesk1242-1,3,nɛswi,nɛswi,[],,['chan2019'],,False,False,,1
mesk1242-1-4-1,,mesk1242-1,4,njæːwi,njæːwi,[],,['chan2019'],,False,False,,1
mesk1242-1-5-1,,mesk1242-1,5,njaːnanwi,njaːnanwi,[],,['chan2019'],,False,False,,1
mesk1242-1-6-1,,mesk1242-1,6,kotwaːʃika,kotwaːʃika,[],,['chan2019'],,False,False,,1
mesk1242-1-7-1,,mesk1242-1,7,noːhika,noːhika,[],,['chan2019'],,False,False,,1
mesk1242-1-8-1,,mesk1242-1,8,ʃwaːʃika,ʃwaːʃika,[],,['chan2019'],,False,False,,1
mesk1242-1-9-1,,mesk1242-1,9,ʃaːka,ʃaːka,[],,['chan2019'],,False,False,,1
mesk1242-1-10-1,,mesk1242-1,10,mɛtaːswi,mɛtaːswi,[],,['chan2019'],,False,False,,1
mesk1242-1-11-1,,mesk1242-1,11,nɛkotinɛsiwɛ,nɛkotinɛsiwɛ,[],,['chan2019'],,False,False,,1
mesk1242-1-12-1,,mesk1242-1,12,niːʃwinɛsiwɛ,niːʃwinɛsiwɛ,[],,['chan2019'],,False,False,,1
mesk1242-1-13-1,,mesk1242-1,13,nɛswinɛsiwɛ,nɛswinɛsiwɛ,[],,['chan2019'],,False,False,,1
mesk1242-1-14-1,,mesk1242-1,14,njæːwinɛsiwɛ,njæːwinɛsiwɛ,[],,['chan2019'],,False,False,,1
mesk1242-1-15-1,,mesk1242-1,15,njaːnanwinɛsiwɛ,njaːnanwinɛsiwɛ,[],,['chan2019'],,False,False,,1
mesk1242-1-16-1,,mesk1242-1,16,kotwaːʃikanɛsiwɛ,kotwaːʃikanɛsiwɛ,[],,['chan2019'],,False,False,,1
mesk1242-1-17-1,,mesk1242-1,17,noːhikanɛsiwɛ,noːhikanɛsiwɛ,[],,['chan2019'],,False,False,,1
mesk1242-1-18-1,,mesk1242-1,18,ʃwaːʃikanɛsiwɛ,ʃwaːʃikanɛsiwɛ,[],,['chan2019'],,False,False,,1
mesk1242-1-19-1,,mesk1242-1,19,ʃaːkanɛsiwɛ,ʃaːkanɛsiwɛ,[],,['chan2019'],,False,False,,1
mesk1242-1-20-1,,mesk1242-1,20,niːʃwaːpitaki,niːʃwaːpitaki,[],,['chan2019'],,False,False,,1
mesk1242-1-21-1,,mesk1242-1,21,niːʃwaːpitakinɛkoti,niːʃwaːpitakinɛkoti,[],,['chan2019'],,False,False,,1
mesk1242-1-22-1,,mesk1242-1,22,niːʃwaːpitakiniːʃwi,niːʃwaːpitakiniːʃwi,[],,['chan2019'],,False,False,,1
mesk1242-1-23-1,,mesk1242-1,23,niːʃwaːpitakinɛswi,niːʃwaːpitakinɛswi,[],,['chan2019'],,False,False,,1
mesk1242-1-24-1,,mesk1242-1,24,niːʃwaːpitakinjæːwi,niːʃwaːpitakinjæːwi,[],,['chan2019'],,False,False,,1
mesk1242-1-25-1,,mesk1242-1,25,niːʃwaːpitakinjaːnanwi,niːʃwaːpitakinjaːnanwi,[],,['chan2019'],,False,False,,1
mesk1242-1-26-1,,mesk1242-1,26,niːʃwaːpitakikotwaːʃika,niːʃwaːpitakikotwaːʃika,[],,['chan2019'],,False,False,,1
mesk1242-1-27-1,,mesk1242-1,27,niːʃwaːpitakinoːhika,niːʃwaːpitakinoːhika,[],,['chan2019'],,False,False,,1
mesk1242-1-28-1,,mesk1242-1,28,niːʃwaːpitakiʃwaːʃika,niːʃwaːpitakiʃwaːʃika,[],,['chan2019'],,False,False,,1
mesk1242-1-29-1,,mesk1242-1,29,niːʃwaːpitakiʃaːka,niːʃwaːpitakiʃaːka,[],,['chan2019'],,False,False,,1
mesk1242-1-30-1,,mesk1242-1,30,nɛswaːpitaki,nɛswaːpitaki,[],,['chan2019'],,False,False,,1
mesk1242-1-40-1,,mesk1242-1,40,njæːwaːpitaki,njæːwaːpitaki,[],,['chan2019'],,False,False,,1
mesk1242-1-50-1,,mesk1242-1,50,njaːnanwaːpitaki,njaːnanwaːpitaki,[],,['chan2019'],,False,False,,1
mesk1242-1-60-1,,mesk1242-1,60,kotwaːʃikaːpitaki,kotwaːʃikaːpitaki,[],,['chan2019'],,False,False,,1
mesk1242-1-70-1,,mesk1242-1,70,noːhikaːpitaki,noːhikaːpitaki,[],,['chan2019'],,False,False,,1
mesk1242-1-80-1,,mesk1242-1,80,ʃwaːʃikaːpitaki,ʃwaːʃikaːpitaki,[],,['chan2019'],,False,False,,1
mesk1242-1-90-1,,mesk1242-1,90,ʃaːkaːpitaki,ʃaːkaːpitaki,[],,['chan2019'],,False,False,,1
mesk1242-1-100-1,,mesk1242-1,100,nɛkotwaːʰkʷɛ,nɛkotwaːʰkʷɛ,[],,['chan2019'],,False,False,,1
mesk1242-1-200-1,,mesk1242-1,200,niːʃwaːʰkʷɛ,niːʃwaːʰkʷɛ,[],,['chan2019'],,False,False,,1
mesk1242-1-1000-1,,mesk1242-1,1000,nɛkotimaʰkaʰkwi,nɛkotimaʰkaʰkwi,[],,['chan2019'],,False,False,,1
mesk1242-1-2000-1,,mesk1242-1,2000,niːʃwimaʰkaʰkwi,niːʃwimaʰkaʰkwi,[],,['chan2019'],,False,False,,1
