ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
inap1243-1-1-1,,inap1243-1,1,padláka,padláka,[],,['chan2019'],,False,False,,1
inap1243-1-2-1,,inap1243-1,2,maʔᵃpóhta,maʔᵃpóhta,[],,['chan2019'],,False,False,,1
inap1243-1-3-1,,inap1243-1,3,kíɬko,kíɬko,[],,['chan2019'],,False,False,,1
inap1243-1-4-1,,inap1243-1,4,maʔᵃpohtamádla,maʔᵃpohtamádla,[],,['chan2019'],,False,False,,1
inap1243-1-5-1,,inap1243-1,5,pička,pička,[],< Quechua ,['chan2019'],,True,False,,1
inap1243-1-6-1,,inap1243-1,6,sókta,sókta,[],,['chan2019'],,False,False,,1
inap1243-1-7-1,,inap1243-1,7,kañčis,kañčis,[],,['chan2019'],,False,False,,1
inap1243-1-8-1,,inap1243-1,8,púsak,púsak,[],,['chan2019'],,False,False,,1
inap1243-1-9-1,,inap1243-1,9,ískon,ískon,[],,['chan2019'],,False,False,,1
inap1243-1-10-1,,inap1243-1,10,čúŋka,čúŋka,[],,['chan2019'],,False,False,,1
inap1243-1-11-1,,inap1243-1,11,čúŋka padláka,čúŋka padláka,[],,['chan2019'],,False,False,,1
inap1243-1-12-1,,inap1243-1,12,čúŋka maʔᵃpóhta,čúŋka maʔᵃpóhta,[],,['chan2019'],,False,False,,1
inap1243-1-13-1,,inap1243-1,13,čúŋka kíɬko,čúŋka kíɬko,[],,['chan2019'],,False,False,,1
inap1243-1-14-1,,inap1243-1,14,čúŋka maʔᵃpohtamádla,čúŋka maʔᵃpohtamádla,[],,['chan2019'],,False,False,,1
inap1243-1-15-1,,inap1243-1,15,čúŋka pička,čúŋka pička,[],,['chan2019'],,False,False,,1
inap1243-1-16-1,,inap1243-1,16,čúŋka sókta,čúŋka sókta,[],,['chan2019'],,False,False,,1
inap1243-1-17-1,,inap1243-1,17,čúŋka kañčis,čúŋka kañčis,[],,['chan2019'],,False,False,,1
inap1243-1-18-1,,inap1243-1,18,čúŋka púsak,čúŋka púsak,[],,['chan2019'],,False,False,,1
inap1243-1-19-1,,inap1243-1,19,čúŋka ískon,čúŋka ískon,[],,['chan2019'],,False,False,,1
inap1243-1-20-1,,inap1243-1,20,maʔᵃpóhta čúŋka,maʔᵃpóhta čúŋka,[],,['chan2019'],,False,False,,1
inap1243-1-21-1,,inap1243-1,21,maʔᵃpóhta čúŋka padláka,maʔᵃpóhta čúŋka padláka,[],,['chan2019'],,False,False,,1
inap1243-1-22-1,,inap1243-1,22,maʔᵃpóhta čúŋka maʔᵃpóhta,maʔᵃpóhta čúŋka maʔᵃpóhta,[],,['chan2019'],,False,False,,1
inap1243-1-23-1,,inap1243-1,23,maʔᵃpóhta čúŋka kíɬko,maʔᵃpóhta čúŋka kíɬko,[],,['chan2019'],,False,False,,1
inap1243-1-24-1,,inap1243-1,24,maʔᵃpóhta čúŋka maʔᵃpohtamádla,maʔᵃpóhta čúŋka maʔᵃpohtamádla,[],,['chan2019'],,False,False,,1
inap1243-1-25-1,,inap1243-1,25,maʔᵃpóhta čúŋka pička,maʔᵃpóhta čúŋka pička,[],,['chan2019'],,False,False,,1
inap1243-1-26-1,,inap1243-1,26,maʔᵃpóhta čúŋka sókta,maʔᵃpóhta čúŋka sókta,[],,['chan2019'],,False,False,,1
inap1243-1-27-1,,inap1243-1,27,maʔᵃpóhta čúŋka kañčis,maʔᵃpóhta čúŋka kañčis,[],,['chan2019'],,False,False,,1
inap1243-1-28-1,,inap1243-1,28,maʔᵃpóhta čúŋka púsak,maʔᵃpóhta čúŋka púsak,[],,['chan2019'],,False,False,,1
inap1243-1-29-1,,inap1243-1,29,maʔᵃpóhta čúŋka ískon,maʔᵃpóhta čúŋka ískon,[],,['chan2019'],,False,False,,1
inap1243-1-30-1,,inap1243-1,30,kíɬko čúŋka,kíɬko čúŋka,[],,['chan2019'],,False,False,,1
inap1243-1-40-1,,inap1243-1,40,maʔᵃpohtamádla čúŋka,maʔᵃpohtamádla čúŋka,[],,['chan2019'],,False,False,,1
inap1243-1-50-1,,inap1243-1,50,pička čúŋka,pička čúŋka,[],,['chan2019'],,False,False,,1
inap1243-1-60-1,,inap1243-1,60,sókta čúŋka,sókta čúŋka,[],,['chan2019'],,False,False,,1
inap1243-1-70-1,,inap1243-1,70,kañčis čúŋka,kañčis čúŋka,[],,['chan2019'],,False,False,,1
inap1243-1-80-1,,inap1243-1,80,púsak čúŋka,púsak čúŋka,[],,['chan2019'],,False,False,,1
inap1243-1-90-1,,inap1243-1,90,ískon čúŋka,ískon čúŋka,[],,['chan2019'],,False,False,,1
inap1243-1-100-1,,inap1243-1,100,páčak,páčak,[],,['chan2019'],,False,False,,1
