ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
phen1239-1-1-1,,phen1239-1,1,ɡiŋoʃi,ɡiŋoʃi,[],,['chan2019'],,False,False,,1
phen1239-1-2-1,,phen1239-1,2,yadi,yadi,[],,['chan2019'],,False,False,,1
phen1239-1-3-1,,phen1239-1,3,itatu,itatu,[],,['chan2019'],,False,False,,1
phen1239-1-4-1,,phen1239-1,4,iwana,iwana,[],,['chan2019'],,False,False,,1
phen1239-1-5-1,,phen1239-1,5,itanu,itanu,[],,['chan2019'],,False,False,,1
phen1239-1-6-1,,phen1239-1,6,isamanu,isamanu,[],,['chan2019'],,False,False,,1
phen1239-1-7-1,,phen1239-1,7,sambadi,sambadi,[],,['chan2019'],,False,False,,1
phen1239-1-8-1,,phen1239-1,8,naɡe,naɡe,[],,['chan2019'],,False,False,,1
phen1239-1-9-1,,phen1239-1,9,diva,diva,[],,['chan2019'],,False,False,,1
phen1239-1-10-1,,phen1239-1,10,kumi,kumi,[],,['chan2019'],,False,False,,1
phen1239-1-11-1,,phen1239-1,11,kumi nu iŋoʃi,kumi nu iŋoʃi,[],,['chan2019'],,False,False,,1
phen1239-1-12-1,,phen1239-1,12,kumi nu iyadi,kumi nu iyadi,[],,['chan2019'],,False,False,,1
phen1239-1-13-1,,phen1239-1,13,kumi nu itatu,kumi nu itatu,[],,['chan2019'],,False,False,,1
phen1239-1-14-1,,phen1239-1,14,kumi nu iwana,kumi nu iwana,[],,['chan2019'],,False,False,,1
phen1239-1-15-1,,phen1239-1,15,kumi nu itanu,kumi nu itanu,[],,['chan2019'],,False,False,,1
phen1239-1-16-1,,phen1239-1,16,kumi nu isamanu,kumi nu isamanu,[],,['chan2019'],,False,False,,1
phen1239-1-17-1,,phen1239-1,17,kumi nu sambadi,kumi nu sambadi,[],,['chan2019'],,False,False,,1
phen1239-1-18-1,,phen1239-1,18,kumi nu naɡe,kumi nu naɡe,[],,['chan2019'],,False,False,,1
phen1239-1-19-1,,phen1239-1,19,kumi nu idiva,kumi nu idiva,[],,['chan2019'],,False,False,,1
phen1239-1-20-1,,phen1239-1,20,makumi ayadi,makumi ayadi,[],,['chan2019'],,False,False,,1
phen1239-1-21-1,,phen1239-1,21,makumi ayadinu iŋoʃi,makumi ayadinu iŋoʃi,[],,['chan2019'],,False,False,,1
phen1239-1-22-1,,phen1239-1,22,makumi ayadinu iyadi,makumi ayadinu iyadi,[],,['chan2019'],,False,False,,1
phen1239-1-23-1,,phen1239-1,23,makumi ayadinu itatu,makumi ayadinu itatu,[],,['chan2019'],,False,False,,1
phen1239-1-24-1,,phen1239-1,24,makumi ayadinu iwana,makumi ayadinu iwana,[],,['chan2019'],,False,False,,1
phen1239-1-25-1,,phen1239-1,25,makumi ayadi nu itanu,makumi ayadi nu itanu,[],,['chan2019'],,False,False,,1
phen1239-1-26-1,,phen1239-1,26,makumi ayadinu isamanu,makumi ayadinu isamanu,[],,['chan2019'],,False,False,,1
phen1239-1-27-1,,phen1239-1,27,makumi ayadinu sambadi,makumi ayadinu sambadi,[],,['chan2019'],,False,False,,1
phen1239-1-28-1,,phen1239-1,28,makumi ayadinu inaɡe,makumi ayadinu inaɡe,[],,['chan2019'],,False,False,,1
phen1239-1-29-1,,phen1239-1,29,makumi ayadinu idiva,makumi ayadinu idiva,[],,['chan2019'],,False,False,,1
phen1239-1-30-1,,phen1239-1,30,makumi atatu,makumi atatu,[],,['chan2019'],,False,False,,1
phen1239-1-40-1,,phen1239-1,40,makumi awana,makumi awana,[],,['chan2019'],,False,False,,1
phen1239-1-50-1,,phen1239-1,50,makumi atanu,makumi atanu,[],,['chan2019'],,False,False,,1
phen1239-1-60-1,,phen1239-1,60,makumi asamanu,makumi asamanu,[],,['chan2019'],,False,False,,1
phen1239-1-70-1,,phen1239-1,70,makumi asambadi,makumi asambadi,[],,['chan2019'],,False,False,,1
phen1239-1-80-1,,phen1239-1,80,makumi naɡe,makumi naɡe,[],,['chan2019'],,False,False,,1
phen1239-1-90-1,,phen1239-1,90,makumi diva,makumi diva,[],,['chan2019'],,False,False,,1
phen1239-1-100-1,,phen1239-1,100,lukhama,lukhama,[],,['chan2019'],,False,False,,1
phen1239-1-200-1,,phen1239-1,200,khama iyadi,khama iyadi,[],,['chan2019'],,False,False,,1
phen1239-1-1000-1,,phen1239-1,1000,ɡinunu,ɡinunu,[],,['chan2019'],,False,False,,1
phen1239-1-2000-1,,phen1239-1,2000,ɡinunu iyadi,ɡinunu iyadi,[],,['chan2019'],,False,False,,1
