ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
coon1239-1-1-1,,coon1239-1,1,tem31,tem31,[],,['chan2019'],,False,False,,1
coon1239-1-2-1,,coon1239-1,2,ȵim31,ȵim31,[],,['chan2019'],,False,False,,1
coon1239-1-3-1,,coon1239-1,3,sem55,sem55,[],,['chan2019'],,False,False,,1
coon1239-1-4-1,,coon1239-1,4,ɯn31,ɯn31,[],,['chan2019'],,False,False,,1
coon1239-1-5-1,,coon1239-1,5,ŋa31,ŋa31,[],,['chan2019'],,False,False,,1
coon1239-1-6-1,,coon1239-1,6,kʰo31,kʰo31,[],,['chan2019'],,False,False,,1
coon1239-1-7-1,,coon1239-1,7,si31,si31,[],,['chan2019'],,False,False,,1
coon1239-1-8-1,,coon1239-1,8,ʑe31,ʑe31,[],,['chan2019'],,False,False,,1
coon1239-1-9-1,,coon1239-1,9,kø31,kø31,[],,['chan2019'],,False,False,,1
coon1239-1-10-1,,coon1239-1,10,tɕʰe55,tɕʰe55,[],,['chan2019'],,False,False,,1
