ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
butb1235-1-1-1,,butb1235-1,1,ʔo'sa,ʔo'sa,[],,['chan2019'],,False,False,,1
butb1235-1-2-1,,butb1235-1,2,t͡ʃu'ɡʷa,t͡ʃu'ɡʷa,[],,['chan2019'],,False,False,,1
butb1235-1-3-1,,butb1235-1,3,tu'ð̞u,tu'ð̞u,[],,['chan2019'],,False,False,,1
butb1235-1-4-1,,butb1235-1,4,ʔo'pat,ʔo'pat,[],,['chan2019'],,False,False,,1
butb1235-1-5-1,,butb1235-1,5,li'ma,li'ma,[],,['chan2019'],,False,False,,1
butb1235-1-6-1,,butb1235-1,6,ʔo'nom,ʔo'nom,[],,['chan2019'],,False,False,,1
butb1235-1-7-1,,butb1235-1,7,pi'tu,pi'tu,[],,['chan2019'],,False,False,,1
butb1235-1-8-1,,butb1235-1,8,ɡʷa'ð̞u,ɡʷa'ð̞u,[],,['chan2019'],,False,False,,1
butb1235-1-9-1,,butb1235-1,9,si'd͡ʒam,si'd͡ʒam,[],,['chan2019'],,False,False,,1
butb1235-1-10-1,,butb1235-1,10,simˈpuˌð̞u,simˈpuˌð̞u,[],,['chan2019'],,False,False,,1
butb1235-1-11-1,,butb1235-1,11,simˈpuð̞u d͡ʒa ʔo'sa,simˈpuð̞u d͡ʒa ʔo'sa,[],,['chan2019'],,False,False,,1
butb1235-1-12-1,,butb1235-1,12,simˈpuð̞u d͡ʒa t͡ʃu'ɡʷa,simˈpuð̞u d͡ʒa t͡ʃu'ɡʷa,[],,['chan2019'],,False,False,,1
butb1235-1-13-1,,butb1235-1,13,simˈpuð̞u d͡ʒa tu'ð̞u,simˈpuð̞u d͡ʒa tu'ð̞u,[],,['chan2019'],,False,False,,1
butb1235-1-14-1,,butb1235-1,14,simˈpuð̞u d͡ʒa ʔo'pat,simˈpuð̞u d͡ʒa ʔo'pat,[],,['chan2019'],,False,False,,1
butb1235-1-15-1,,butb1235-1,15,simˈpuð̞u d͡ʒa li'ma,simˈpuð̞u d͡ʒa li'ma,[],,['chan2019'],,False,False,,1
butb1235-1-16-1,,butb1235-1,16,simˈpuð̞u d͡ʒa ʔo'nom,simˈpuð̞u d͡ʒa ʔo'nom,[],,['chan2019'],,False,False,,1
butb1235-1-17-1,,butb1235-1,17,simˈpuð̞u d͡ʒa pi'tu,simˈpuð̞u d͡ʒa pi'tu,[],,['chan2019'],,False,False,,1
butb1235-1-18-1,,butb1235-1,18,simˈpuð̞u d͡ʒa ɡʷa'ð̞u,simˈpuð̞u d͡ʒa ɡʷa'ð̞u,[],,['chan2019'],,False,False,,1
butb1235-1-19-1,,butb1235-1,19,simˈpuð̞u d͡ʒa si'd͡ʒam,simˈpuð̞u d͡ʒa si'd͡ʒam,[],,['chan2019'],,False,False,,1
butb1235-1-20-1,,butb1235-1,20,t͡ʃuɡʷam'puð̞u,t͡ʃuɡʷam'puð̞u,[],,['chan2019'],,False,False,,1
butb1235-1-21-1,,butb1235-1,21,t͡ʃuɡʷam'puð̞u d͡ʒa ʔo'sa,t͡ʃuɡʷam'puð̞u d͡ʒa ʔo'sa,[],,['chan2019'],,False,False,,1
butb1235-1-22-1,,butb1235-1,22,t͡ʃuɡʷam'puð̞u d͡ʒa t͡ʃu'ɡʷa,t͡ʃuɡʷam'puð̞u d͡ʒa t͡ʃu'ɡʷa,[],,['chan2019'],,False,False,,1
butb1235-1-23-1,,butb1235-1,23,t͡ʃuɡʷam'puð̞u d͡ʒa tu'ð̞u,t͡ʃuɡʷam'puð̞u d͡ʒa tu'ð̞u,[],,['chan2019'],,False,False,,1
butb1235-1-24-1,,butb1235-1,24,t͡ʃuɡʷam'puð̞u d͡ʒa ʔo'pat,t͡ʃuɡʷam'puð̞u d͡ʒa ʔo'pat,[],,['chan2019'],,False,False,,1
butb1235-1-25-1,,butb1235-1,25,t͡ʃuɡʷam'puð̞u d͡ʒa li'ma,t͡ʃuɡʷam'puð̞u d͡ʒa li'ma,[],,['chan2019'],,False,False,,1
butb1235-1-26-1,,butb1235-1,26,t͡ʃuɡʷam'puð̞u d͡ʒa ʔo'nom,t͡ʃuɡʷam'puð̞u d͡ʒa ʔo'nom,[],,['chan2019'],,False,False,,1
butb1235-1-27-1,,butb1235-1,27,t͡ʃuɡʷam'puð̞u d͡ʒa pi'tu,t͡ʃuɡʷam'puð̞u d͡ʒa pi'tu,[],,['chan2019'],,False,False,,1
butb1235-1-28-1,,butb1235-1,28,t͡ʃuɡʷam'puð̞u d͡ʒa ɡʷa'ð̞u,t͡ʃuɡʷam'puð̞u d͡ʒa ɡʷa'ð̞u,[],,['chan2019'],,False,False,,1
butb1235-1-29-1,,butb1235-1,29,t͡ʃuɡʷam'puð̞u d͡ʒasi'd͡ʒam,t͡ʃuɡʷam'puð̞u d͡ʒasi'd͡ʒam,[],,['chan2019'],,False,False,,1
butb1235-1-30-1,,butb1235-1,30,tuð̞umˈpuð̞u,tuð̞umˈpuð̞u,[],,['chan2019'],,False,False,,1
butb1235-1-40-1,,butb1235-1,40,ʔopat'puð̞u,ʔopat'puð̞u,[],,['chan2019'],,False,False,,1
butb1235-1-50-1,,butb1235-1,50,limam'puð̞u,limam'puð̞u,[],,['chan2019'],,False,False,,1
butb1235-1-60-1,,butb1235-1,60,ʔonom'puð̞u,ʔonom'puð̞u,[],,['chan2019'],,False,False,,1
butb1235-1-70-1,,butb1235-1,70,pitum'puð̞u,pitum'puð̞u,[],,['chan2019'],,False,False,,1
butb1235-1-80-1,,butb1235-1,80,ɡʷað̞um'puð̞u,ɡʷað̞um'puð̞u,[],,['chan2019'],,False,False,,1
butb1235-1-90-1,,butb1235-1,90,sid͡ʒam'puð̞u,sid͡ʒam'puð̞u,[],,['chan2019'],,False,False,,1
butb1235-1-100-1,,butb1235-1,100,siŋkaˈsut,siŋkaˈsut,[],,['chan2019'],,False,False,,1
butb1235-1-200-1,,butb1235-1,200,t͡ʃuɡʷaŋkaˈsut,t͡ʃuɡʷaŋkaˈsut,[],,['chan2019'],,False,False,,1
butb1235-1-1000-1,,butb1235-1,1000,sil'lihʷu,sil'lihʷu,[],,['chan2019'],,False,False,,1
butb1235-1-2000-1,,butb1235-1,2000,t͡ʃuɡʷwalˈlihʷu,t͡ʃuɡʷwalˈlihʷu,[],,['chan2019'],,False,False,,1
