ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
roon1237-2-1-1,,roon1237-2,1,yosier,yosier,[],,['chan2019'],,False,False,,2
roon1237-2-2-1,,roon1237-2,2,nuru,nuru,[],,['chan2019'],,False,False,,2
roon1237-2-3-1,,roon1237-2,3,ɡokor,ɡokor,[],,['chan2019'],,False,False,,2
roon1237-2-4-1,,roon1237-2,4,fak,fak,[],,['chan2019'],,False,False,,2
roon1237-2-5-1,,roon1237-2,5,rim,rim,[],,['chan2019'],,False,False,,2
roon1237-2-6-1,,roon1237-2,6,rimjòsièdě,rimjòsièdě,[],,['chan2019'],,False,False,,2
roon1237-2-6-2,,roon1237-2,6,wonem,wonem,[],,['chan2019'],,False,False,,2
roon1237-2-7-1,,roon1237-2,7,riměnuru,riměnuru,[],,['chan2019'],,False,False,,2
roon1237-2-7-2,,roon1237-2,7,fik,fik,[],,['chan2019'],,False,False,,2
roon1237-2-8-1,,roon1237-2,8,rimiŋɡokor,rimiŋɡokor,[],,['chan2019'],,False,False,,2
roon1237-2-8-2,,roon1237-2,8,war,war,[],,['chan2019'],,False,False,,2
roon1237-2-9-1,,roon1237-2,9,riměfak,riměfak,[],,['chan2019'],,False,False,,2
roon1237-2-9-2,,roon1237-2,9,siu,siu,[],,['chan2019'],,False,False,,2
roon1237-2-10-1,,roon1237-2,10,wenèm ma rim,wenèm ma rim,[],,['chan2019'],,False,False,,2
roon1237-2-10-2,,roon1237-2,10,snafur,snafur,[],,['chan2019'],,False,False,,2
roon1237-2-11-1,,roon1237-2,11,snafur yosier,snafur yosier,[],,['chan2019'],,False,False,,2
roon1237-2-12-1,,roon1237-2,12,snafur suru,snafur suru,[],,['chan2019'],,False,False,,2
roon1237-2-13-1,,roon1237-2,13,snafur kior,snafur kior,[],,['chan2019'],,False,False,,2
roon1237-2-14-1,,roon1237-2,14,snafur fak,snafur fak,[],,['chan2019'],,False,False,,2
roon1237-2-15-1,,roon1237-2,15,snafur rim,snafur rim,[],,['chan2019'],,False,False,,2
roon1237-2-16-1,,roon1237-2,16,snafur wonem,snafur wonem,[],,['chan2019'],,False,False,,2
roon1237-2-17-1,,roon1237-2,17,snafur fik,snafur fik,[],,['chan2019'],,False,False,,2
roon1237-2-18-1,,roon1237-2,18,snafur war,snafur war,[],,['chan2019'],,False,False,,2
roon1237-2-19-1,,roon1237-2,19,snafur siu,snafur siu,[],,['chan2019'],,False,False,,2
roon1237-2-20-1,,roon1237-2,20,arsos,arsos,[],,['chan2019'],,False,False,,2
roon1237-2-20-2,,roon1237-2,20,ares,ares,[],,['chan2019'],,False,False,,2
roon1237-2-21-1,,roon1237-2,21,arsos yosier,arsos yosier,[],,['chan2019'],,False,False,,2
roon1237-2-22-1,,roon1237-2,22,arsos nuru,arsos nuru,[],,['chan2019'],,False,False,,2
roon1237-2-23-1,,roon1237-2,23,arsos ɡokor,arsos ɡokor,[],,['chan2019'],,False,False,,2
roon1237-2-24-1,,roon1237-2,24,arsos fak,arsos fak,[],,['chan2019'],,False,False,,2
roon1237-2-25-1,,roon1237-2,25,arsos rim,arsos rim,[],,['chan2019'],,False,False,,2
roon1237-2-26-1,,roon1237-2,26,arsos wonem,arsos wonem,[],,['chan2019'],,False,False,,2
roon1237-2-27-1,,roon1237-2,27,arsos fik,arsos fik,[],,['chan2019'],,False,False,,2
roon1237-2-28-1,,roon1237-2,28,arsos war,arsos war,[],,['chan2019'],,False,False,,2
roon1237-2-29-1,,roon1237-2,29,arsos siu,arsos siu,[],,['chan2019'],,False,False,,2
roon1237-2-30-1,,roon1237-2,30,arsos snafur,arsos snafur,[],,['chan2019'],,False,False,,2
roon1237-2-40-1,,roon1237-2,40,arsos di suru,arsos di suru,[],( 20 x 2 ),['chan2019'],,False,False,,2
roon1237-2-50-1,,roon1237-2,50,arsos di suru snafur,arsos di suru snafur,[],,['chan2019'],,False,False,,2
roon1237-2-60-1,,roon1237-2,60,arsos di kior,arsos di kior,[],,['chan2019'],,False,False,,2
roon1237-2-70-1,,roon1237-2,70,arsos di kior snafur,arsos di kior snafur,[],,['chan2019'],,False,False,,2
roon1237-2-80-1,,roon1237-2,80,arsos di fak,arsos di fak,[],,['chan2019'],,False,False,,2
roon1237-2-90-1,,roon1237-2,90,arsos di fak snafur,arsos di fak snafur,[],,['chan2019'],,False,False,,2
roon1237-2-100-1,,roon1237-2,100,utin yosier,utin yosier,[],,['chan2019'],,False,False,,2
roon1237-2-200-1,,roon1237-2,200,utin suru,utin suru,[],,['chan2019'],,False,False,,2
roon1237-2-1000-1,,roon1237-2,1000,siaran yosier,siaran yosier,[],,['chan2019'],,False,False,,2
roon1237-2-2000-1,,roon1237-2,2000,siaran suru,siaran suru,[],,['chan2019'],,False,False,,2
