ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
diii1241-1-1-1,,diii1241-1,1,dáɡá,dáɡá,[],,['chan2019'],,False,False,,1
diii1241-1-2-1,,diii1241-1,2,idú,idú,[],,['chan2019'],,False,False,,1
diii1241-1-3-1,,diii1241-1,3,tããnɔ́,tããnɔ́,[],,['chan2019'],,False,False,,1
diii1241-1-4-1,,diii1241-1,4,ndaddʉ́,ndaddʉ́,[],( 2 x 2 ) ?,['chan2019'],,False,False,,1
diii1241-1-5-1,,diii1241-1,5,nɔ́nɔ́,nɔ́nɔ́,[],,['chan2019'],,False,False,,1
diii1241-1-6-1,,diii1241-1,6,ɡúú,ɡúú,[],,['chan2019'],,False,False,,1
diii1241-1-7-1,,diii1241-1,7,ɡúndɛm,ɡúndɛm,[],('ndɛm' means odd member),['chan2019'],,False,False,,1
diii1241-1-8-1,,diii1241-1,8,kaʔandaddʉ́,kaʔandaddʉ́,[],( 2 x 4 ),['chan2019'],,False,False,,1
diii1241-1-9-1,,diii1241-1,9,kɛ́ɡdáɡá,kɛ́ɡdáɡá,[],( ' one finger is left ' ),['chan2019'],,False,False,,1
diii1241-1-10-1,,diii1241-1,10,wãnɓóʔ,wãnɓóʔ,[],,['chan2019'],,False,False,,1
diii1241-1-11-1,,diii1241-1,11,wãnɓóʔ zʉʉ dáɡá,wãnɓóʔ zʉʉ dáɡá,[],,['chan2019'],,False,False,,1
diii1241-1-12-1,,diii1241-1,12,wãnɓóʔ zʉʉ idú,wãnɓóʔ zʉʉ idú,[],,['chan2019'],,False,False,,1
diii1241-1-13-1,,diii1241-1,13,wãnɓóʔ zʉʉ təənɔ́,wãnɓóʔ zʉʉ təənɔ́,[],,['chan2019'],,False,False,,1
diii1241-1-14-1,,diii1241-1,14,wãnɓóʔ zʉʉ ndaddʉ́,wãnɓóʔ zʉʉ ndaddʉ́,[],,['chan2019'],,False,False,,1
diii1241-1-15-1,,diii1241-1,15,wãnɓóʔ zʉʉ nɔ́nɔ́,wãnɓóʔ zʉʉ nɔ́nɔ́,[],,['chan2019'],,False,False,,1
diii1241-1-16-1,,diii1241-1,16,wãnɓóʔ zʉʉ ɡúú,wãnɓóʔ zʉʉ ɡúú,[],,['chan2019'],,False,False,,1
diii1241-1-17-1,,diii1241-1,17,wãnɓóʔ zʉʉ ɡúndɛm,wãnɓóʔ zʉʉ ɡúndɛm,[],,['chan2019'],,False,False,,1
diii1241-1-18-1,,diii1241-1,18,wãnɓóʔ zʉʉ kaʔandaddʉ́,wãnɓóʔ zʉʉ kaʔandaddʉ́,[],,['chan2019'],,False,False,,1
diii1241-1-19-1,,diii1241-1,19,wãnɓóʔ zʉʉ kɛ́ɡdáɡá,wãnɓóʔ zʉʉ kɛ́ɡdáɡá,[],,['chan2019'],,False,False,,1
diii1241-1-20-1,,diii1241-1,20,ɡbɛɡ,ɡbɛɡ,[],,['chan2019'],,False,False,,1
diii1241-1-21-1,,diii1241-1,21,ɡbɛɡ zʉʉ dáɡá,ɡbɛɡ zʉʉ dáɡá,[],,['chan2019'],,False,False,,1
diii1241-1-22-1,,diii1241-1,22,ɡbɛɡ zʉʉ idú,ɡbɛɡ zʉʉ idú,[],,['chan2019'],,False,False,,1
diii1241-1-23-1,,diii1241-1,23,ɡbɛɡ zʉʉ tããnɔ́,ɡbɛɡ zʉʉ tããnɔ́,[],,['chan2019'],,False,False,,1
diii1241-1-24-1,,diii1241-1,24,ɡbɛɡ zʉʉ ndaddʉ́,ɡbɛɡ zʉʉ ndaddʉ́,[],,['chan2019'],,False,False,,1
diii1241-1-25-1,,diii1241-1,25,ɡbɛɡ zʉʉ nɔ́nɔ́,ɡbɛɡ zʉʉ nɔ́nɔ́,[],,['chan2019'],,False,False,,1
diii1241-1-26-1,,diii1241-1,26,ɡbɛɡ zʉʉ ɡúú,ɡbɛɡ zʉʉ ɡúú,[],,['chan2019'],,False,False,,1
diii1241-1-27-1,,diii1241-1,27,ɡbɛɡ zʉʉ ɡúndɛm,ɡbɛɡ zʉʉ ɡúndɛm,[],,['chan2019'],,False,False,,1
diii1241-1-28-1,,diii1241-1,28,ɡbɛɡ zʉʉ kaʔandaddʉ́,ɡbɛɡ zʉʉ kaʔandaddʉ́,[],,['chan2019'],,False,False,,1
