ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
yuro1248-1-1-1,,yuro1248-1,1,kooraʼ,kooraʼ,[],,['chan2019'],,False,False,,1
yuro1248-1-1-2,,yuro1248-1,1,koʼr,koʼr,[],,['chan2019'],,False,False,,1
yuro1248-1-2-1,,yuro1248-1,2,naʼaʼn,naʼaʼn,[],,['chan2019'],,False,False,,1
yuro1248-1-3-1,,yuro1248-1,3,nahkseʼn,nahkseʼn,[],,['chan2019'],,False,False,,1
yuro1248-1-4-1,,yuro1248-1,4,toʼon-,toʼon-,[],,['chan2019'],,False,False,,1
yuro1248-1-4-2,,yuro1248-1,4,coʼon-,coʼon-,[],,['chan2019'],,False,False,,1
yuro1248-1-5-1,,yuro1248-1,5,meruh,meruh,[],,['chan2019'],,False,False,,1
yuro1248-1-6-1,,yuro1248-1,6,kohcew,kohcew,[],,['chan2019'],,False,False,,1
yuro1248-1-7-1,,yuro1248-1,7,crwrsikʼ,crwrsikʼ,[],,['chan2019'],,False,False,,1
yuro1248-1-8-1,,yuro1248-1,8,knewetikʼ,knewetikʼ,[],,['chan2019'],,False,False,,1
yuro1248-1-9-1,,yuro1248-1,9,krrmikʼ,krrmikʼ,[],,['chan2019'],,False,False,,1
yuro1248-1-10-1,,yuro1248-1,10,wehlow-,wehlow-,[],,['chan2019'],,False,False,,1
yuro1248-1-11-1,,yuro1248-1,11,wɹɬɹwɹʔ yɬ nima koˀr nima koˀr,wɹɬɹwɹʔ yɬ nima koˀr nima koˀr,[],,['chan2019'],,False,False,,1
yuro1248-1-20-1,,yuro1248-1,20,naˀmi weɬowa,naˀmi weɬowa,[],,['chan2019'],,False,False,,1
yuro1248-1-31-1,,yuro1248-1,31,nahksemi weɬowa nima kohtog,nahksemi weɬowa nima kohtog,[],,['chan2019'],,False,False,,1
yuro1248-1-100-1,,yuro1248-1,100,weɬici wɹɬɹwɹyɬ,weɬici wɹɬɹwɹyɬ,[],,['chan2019'],,False,False,,1
yuro1248-1-600-1,,yuro1248-1,600,kohcew wɹɬɹwɹyɬ,kohcew wɹɬɹwɹyɬ,[],,['chan2019'],,False,False,,1
