ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
bori1243-6-1-1,,bori1243-6,1,akòn,akòn,[],,['chan2019'],,False,False,,1
bori1243-6-2-1,,bori1243-6,2,aɲɲɨ̀,aɲɲɨ̀,[],,['chan2019'],,False,False,,1
bori1243-6-3-1,,bori1243-6,3,aúm,aúm,[],,['chan2019'],,False,False,,1
bori1243-6-4-1,,bori1243-6,4,appí,appí,[],,['chan2019'],,False,False,,1
bori1243-6-5-1,,bori1243-6,5,aŋŋó,aŋŋó,[],,['chan2019'],,False,False,,1
bori1243-6-6-1,,bori1243-6,6,akkə́ŋ,akkə́ŋ,[],,['chan2019'],,False,False,,1
bori1243-6-7-1,,bori1243-6,7,kanɨ̀t,kanɨ̀t,[],,['chan2019'],,False,False,,1
bori1243-6-8-1,,bori1243-6,8,piiɲɨ̀,piiɲɨ̀,[],,['chan2019'],,False,False,,1
bori1243-6-9-1,,bori1243-6,9,konàŋ,konàŋ,[],,['chan2019'],,False,False,,1
bori1243-6-10-1,,bori1243-6,10,əjɨ́ŋ,əjɨ́ŋ,[],,['chan2019'],,False,False,,1
bori1243-6-11-1,,bori1243-6,11,əjɨ́ŋ kolàŋ akòn,əjɨ́ŋ kolàŋ akòn,[],,['chan2019'],,False,False,,1
bori1243-6-12-1,,bori1243-6,12,əjɨ́ŋ kolàŋ aɲɲɨ̀,əjɨ́ŋ kolàŋ aɲɲɨ̀,[],,['chan2019'],,False,False,,1
bori1243-6-13-1,,bori1243-6,13,əjɨ́ŋ kolàŋ aúm,əjɨ́ŋ kolàŋ aúm,[],,['chan2019'],,False,False,,1
bori1243-6-14-1,,bori1243-6,14,əjɨ́ŋ kolàŋ appí,əjɨ́ŋ kolàŋ appí,[],,['chan2019'],,False,False,,1
bori1243-6-15-1,,bori1243-6,15,əjɨ́ŋ kolàŋ aŋŋó,əjɨ́ŋ kolàŋ aŋŋó,[],,['chan2019'],,False,False,,1
bori1243-6-16-1,,bori1243-6,16,əjɨ́ŋ kolàŋ akkə́ŋ,əjɨ́ŋ kolàŋ akkə́ŋ,[],,['chan2019'],,False,False,,1
bori1243-6-17-1,,bori1243-6,17,əjɨ́ŋ kolàŋ kanɨ̀t,əjɨ́ŋ kolàŋ kanɨ̀t,[],,['chan2019'],,False,False,,1
bori1243-6-18-1,,bori1243-6,18,əjɨ́ŋ kolàŋ piiɲɨ̀,əjɨ́ŋ kolàŋ piiɲɨ̀,[],,['chan2019'],,False,False,,1
bori1243-6-19-1,,bori1243-6,19,əjɨ́ŋ kolàŋ konàŋ,əjɨ́ŋ kolàŋ konàŋ,[],,['chan2019'],,False,False,,1
bori1243-6-20-1,,bori1243-6,20,jɨɨɲɨ̀,jɨɨɲɨ̀,[],,['chan2019'],,False,False,,1
bori1243-6-21-1,,bori1243-6,21,jɨɨɲɨ̀ kolàŋ akòn,jɨɨɲɨ̀ kolàŋ akòn,[],,['chan2019'],,False,False,,1
bori1243-6-22-1,,bori1243-6,22,jɨɨɲɨ̀ kolàŋ aɲɲɨ̀,jɨɨɲɨ̀ kolàŋ aɲɲɨ̀,[],,['chan2019'],,False,False,,1
bori1243-6-23-1,,bori1243-6,23,jɨɨɲɨ̀ kolàŋ aúm,jɨɨɲɨ̀ kolàŋ aúm,[],,['chan2019'],,False,False,,1
bori1243-6-24-1,,bori1243-6,24,jɨɨɲɨ̀ kolàŋ appí,jɨɨɲɨ̀ kolàŋ appí,[],,['chan2019'],,False,False,,1
bori1243-6-25-1,,bori1243-6,25,jɨɨɲɨ̀ kolàŋ aŋŋó,jɨɨɲɨ̀ kolàŋ aŋŋó,[],,['chan2019'],,False,False,,1
bori1243-6-26-1,,bori1243-6,26,jɨɨɲɨ̀ kolàŋ akkə́ŋ,jɨɨɲɨ̀ kolàŋ akkə́ŋ,[],,['chan2019'],,False,False,,1
bori1243-6-27-1,,bori1243-6,27,jɨɨɲɨ̀ kolàŋ kanɨ̀t,jɨɨɲɨ̀ kolàŋ kanɨ̀t,[],,['chan2019'],,False,False,,1
bori1243-6-28-1,,bori1243-6,28,jɨɨɲɨ̀ kolàŋ piiɲɨ̀,jɨɨɲɨ̀ kolàŋ piiɲɨ̀,[],,['chan2019'],,False,False,,1
bori1243-6-29-1,,bori1243-6,29,jɨɨɲɨ̀ kolàŋ konàŋ,jɨɨɲɨ̀ kolàŋ konàŋ,[],,['chan2019'],,False,False,,1
bori1243-6-30-1,,bori1243-6,30,jɨúm,jɨúm,[],,['chan2019'],,False,False,,1
bori1243-6-40-1,,bori1243-6,40,jɨɨpí,jɨɨpí,[],,['chan2019'],,False,False,,1
bori1243-6-50-1,,bori1243-6,50,jɨɨŋó,jɨɨŋó,[],,['chan2019'],,False,False,,1
bori1243-6-60-1,,bori1243-6,60,jɨɨkə́ŋ,jɨɨkə́ŋ,[],,['chan2019'],,False,False,,1
bori1243-6-70-1,,bori1243-6,70,əjɨ́ŋ kanɨ̀t,əjɨ́ŋ kanɨ̀t,[],,['chan2019'],,False,False,,1
bori1243-6-80-1,,bori1243-6,80,əjɨ́ŋ piiɲɨ̀,əjɨ́ŋ piiɲɨ̀,[],,['chan2019'],,False,False,,1
bori1243-6-90-1,,bori1243-6,90,əjɨ́ŋ konàŋ,əjɨ́ŋ konàŋ,[],,['chan2019'],,False,False,,1
bori1243-6-100-1,,bori1243-6,100,lɨŋkò,lɨŋkò,[],,['chan2019'],,False,False,,1
bori1243-6-200-1,,bori1243-6,200,lɨɨɲì,lɨɨɲì,[],,['chan2019'],,False,False,,1
bori1243-6-1000-1,,bori1243-6,1000,ədʑàr,ədʑàr,[],(Assamese),['chan2019'],,False,False,,1
bori1243-6-2000-1,,bori1243-6,2000,dʑarɲɨ̀,dʑarɲɨ̀,[],,['chan2019'],,False,False,,1
