ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
oksa1245-1-1-1,,oksa1245-1,1,tiβəna,tiβəna,[],,['chan2019'],,False,False,,1
oksa1245-1-1-2,,oksa1245-1,1,tiβən,tiβən,[],(litː 'thumb'),['chan2019'],,False,False,,1
oksa1245-1-2-1,,oksa1245-1,2,tipneɾip,tipneɾip,[],,['chan2019'],,False,False,,1
oksa1245-1-2-2,,oksa1245-1,2,tipneɾipᶲ,tipneɾipᶲ,[],(litː 'index finger'),['chan2019'],,False,False,,1
oksa1245-1-3-1,,oksa1245-1,3,bumɾup,bumɾup,[],,['chan2019'],,False,False,,1
oksa1245-1-3-2,,oksa1245-1,3,bumɾupᶲ,bumɾupᶲ,[],(litː 'middle finger'),['chan2019'],,False,False,,1
oksa1245-1-4-1,,oksa1245-1,4,xətɾip,xətɾip,[],,['chan2019'],,False,False,,1
oksa1245-1-4-2,,oksa1245-1,4,xətɾipᶲ,xətɾipᶲ,[],(litː 'ring finger'),['chan2019'],,False,False,,1
oksa1245-1-5-1,,oksa1245-1,5,xətxəta,xətxəta,[],,['chan2019'],,False,False,,1
oksa1245-1-5-2,,oksa1245-1,5,xətxət,xətxət,[],(litː 'little finger'),['chan2019'],,False,False,,1
oksa1245-1-6-1,,oksa1245-1,6,doβa,doβa,[],,['chan2019'],,False,False,,1
oksa1245-1-6-2,,oksa1245-1,6,dop,dop,[],,['chan2019'],,False,False,,1
oksa1245-1-6-3,,oksa1245-1,6,dopᶲ,dopᶲ,[],(litː 'inner wrist'),['chan2019'],,False,False,,1
oksa1245-1-7-1,,oksa1245-1,7,beza,beza,[],,['chan2019'],,False,False,,1
oksa1245-1-7-2,,oksa1245-1,7,bes,bes,[],(litː 'forearm'),['chan2019'],,False,False,,1
oksa1245-1-8-1,,oksa1245-1,8,kiɾ,kiɾ,[],(litː 'elbow'),['chan2019'],,False,False,,1
oksa1245-1-9-1,,oksa1245-1,9,towat,towat,[],(litː 'upper arm'),['chan2019'],,False,False,,1
oksa1245-1-10-1,,oksa1245-1,10,kata,kata,[],,['chan2019'],,False,False,,1
oksa1245-1-10-2,,oksa1245-1,10,kat,kat,[],(litː 'shoulder'),['chan2019'],,False,False,,1
oksa1245-1-11-1,,oksa1245-1,11,ɡweɾa,ɡweɾa,[],,['chan2019'],,False,False,,1
oksa1245-1-11-2,,oksa1245-1,11,ɡweɾ,ɡweɾ,[],(litː 'side of neck'),['chan2019'],,False,False,,1
oksa1245-1-12-1,,oksa1245-1,12,nata,nata,[],,['chan2019'],,False,False,,1
oksa1245-1-12-2,,oksa1245-1,12,nat,nat,[],(litː 'ear'),['chan2019'],,False,False,,1
oksa1245-1-13-1,,oksa1245-1,13,kina,kina,[],,['chan2019'],,False,False,,1
oksa1245-1-13-2,,oksa1245-1,13,kin,kin,[],(litː 'eye'),['chan2019'],,False,False,,1
oksa1245-1-14-1,,oksa1245-1,14,ɾuma,ɾuma,[],,['chan2019'],,False,False,,1
oksa1245-1-14-2,,oksa1245-1,14,ɾum,ɾum,[],(litː 'nose'),['chan2019'],,False,False,,1
oksa1245-1-15-1,,oksa1245-1,15,tən kin(a),tən kin(a),[],(litː 'side eye'),['chan2019'],,False,False,,1
oksa1245-1-16-1,,oksa1245-1,16,tən nata,tən nata,[],,['chan2019'],,False,False,,1
oksa1245-1-16-2,,oksa1245-1,16,nat,nat,[],(litː 'side ear'),['chan2019'],,False,False,,1
oksa1245-1-17-1,,oksa1245-1,17,tən ɡweɾ,tən ɡweɾ,[],( litː 'side side of neck'),['chan2019'],,False,False,,1
oksa1245-1-18-1,,oksa1245-1,18,tən kata,tən kata,[],,['chan2019'],,False,False,,1
oksa1245-1-18-2,,oksa1245-1,18,kat,kat,[],(litː 'side shoulder'),['chan2019'],,False,False,,1
oksa1245-1-19-1,,oksa1245-1,19,tən towat,tən towat,[],(litː' side upper arm'),['chan2019'],,False,False,,1
oksa1245-1-20-1,,oksa1245-1,20,tən kiɾ,tən kiɾ,[],( litː 'side elbow'),['chan2019'],,False,False,,1
oksa1245-1-21-1,,oksa1245-1,21,tən beza,tən beza,[],,['chan2019'],,False,False,,1
oksa1245-1-21-2,,oksa1245-1,21,bez,bez,[],(litː 'side forearm'),['chan2019'],,False,False,,1
oksa1245-1-22-1,,oksa1245-1,22,tən doβa,tən doβa,[],,['chan2019'],,False,False,,1
oksa1245-1-22-2,,oksa1245-1,22,dop,dop,[],,['chan2019'],,False,False,,1
oksa1245-1-22-3,,oksa1245-1,22,dopᶲ,dopᶲ,[],(litː 'side inner     wrist'),['chan2019'],,False,False,,1
oksa1245-1-23-1,,oksa1245-1,23,tən tiβəna,tən tiβəna,[],,['chan2019'],,False,False,,1
oksa1245-1-23-2,,oksa1245-1,23,tiβən,tiβən,[],(Often the word 'tən' is left out from      here to the end.) (litː 'side thumb),['chan2019'],,False,False,,1
oksa1245-1-24-1,,oksa1245-1,24,tən tipneɾip,tən tipneɾip,[],,['chan2019'],,False,False,,1
oksa1245-1-24-2,,oksa1245-1,24,tipneɾipᶲ,tipneɾipᶲ,[],(litː 'side index     finger'),['chan2019'],,False,False,,1
oksa1245-1-25-1,,oksa1245-1,25,tən bumɾup,tən bumɾup,[],,['chan2019'],,False,False,,1
oksa1245-1-25-2,,oksa1245-1,25,bumɾupᶲ,bumɾupᶲ,[],"(litː ""side middle     finger')",['chan2019'],,False,False,,1
oksa1245-1-26-1,,oksa1245-1,26,tən xətɾip,tən xətɾip,[],,['chan2019'],,False,False,,1
oksa1245-1-26-2,,oksa1245-1,26,xətɾipᶲ,xətɾipᶲ,[],(litː 'side ring finger'),['chan2019'],,False,False,,1
oksa1245-1-27-1,,oksa1245-1,27,tən xətxəta,tən xətxəta,[],,['chan2019'],,False,False,,1
oksa1245-1-27-2,,oksa1245-1,27,xətxət,xətxət,[],(litː 'side little finger),['chan2019'],,False,False,,1
