ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
maka1311-1-1-1,,maka1311-1,1,seʔre,seʔre,[],,['chan2019'],,False,False,,1
maka1311-1-2-1,,maka1311-1,2,rua,rua,[],,['chan2019'],,False,False,,1
maka1311-1-3-1,,maka1311-1,3,tallu,tallu,[],,['chan2019'],,False,False,,1
maka1311-1-4-1,,maka1311-1,4,appaʔ,appaʔ,[],,['chan2019'],,False,False,,1
maka1311-1-5-1,,maka1311-1,5,lima,lima,[],,['chan2019'],,False,False,,1
maka1311-1-6-1,,maka1311-1,6,annaŋ,annaŋ,[],,['chan2019'],,False,False,,1
maka1311-1-7-1,,maka1311-1,7,tuɟu,tuɟu,[],( < Malay),['chan2019'],,True,False,,1
maka1311-1-8-1,,maka1311-1,8,saɡantuɟu,saɡantuɟu,[],(7+ 1),['chan2019'],,False,False,,1
maka1311-1-9-1,,maka1311-1,9,salapaŋ,salapaŋ,[],(10 - 1),['chan2019'],,False,False,,1
maka1311-1-10-1,,maka1311-1,10,sampulo,sampulo,[],,['chan2019'],,False,False,,1
maka1311-1-11-1,,maka1311-1,11,sampulo asseʔre,sampulo asseʔre,[],,['chan2019'],,False,False,,1
maka1311-1-12-1,,maka1311-1,12,sampulo anrua,sampulo anrua,[],,['chan2019'],,False,False,,1
maka1311-1-13-1,,maka1311-1,13,sampulo antallu,sampulo antallu,[],,['chan2019'],,False,False,,1
maka1311-1-14-1,,maka1311-1,14,sampulo aŋŋappaʔ,sampulo aŋŋappaʔ,[],,['chan2019'],,False,False,,1
maka1311-1-15-1,,maka1311-1,15,sampulo allima,sampulo allima,[],,['chan2019'],,False,False,,1
maka1311-1-16-1,,maka1311-1,16,sampulo aŋŋannaŋ,sampulo aŋŋannaŋ,[],,['chan2019'],,False,False,,1
maka1311-1-17-1,,maka1311-1,17,sampulo antuɟu,sampulo antuɟu,[],,['chan2019'],,False,False,,1
maka1311-1-18-1,,maka1311-1,18,sampulo assaɡantuɟu,sampulo assaɡantuɟu,[],,['chan2019'],,False,False,,1
maka1311-1-19-1,,maka1311-1,19,sampulo assalapaŋ,sampulo assalapaŋ,[],,['chan2019'],,False,False,,1
maka1311-1-20-1,,maka1311-1,20,ruampulo,ruampulo,[],,['chan2019'],,False,False,,1
maka1311-1-21-1,,maka1311-1,21,ruampulo asseʔre,ruampulo asseʔre,[],,['chan2019'],,False,False,,1
maka1311-1-22-1,,maka1311-1,22,ruampulo anrua,ruampulo anrua,[],,['chan2019'],,False,False,,1
maka1311-1-23-1,,maka1311-1,23,ruampulo antallu,ruampulo antallu,[],,['chan2019'],,False,False,,1
maka1311-1-24-1,,maka1311-1,24,ruampulo aŋŋappaʔ,ruampulo aŋŋappaʔ,[],,['chan2019'],,False,False,,1
maka1311-1-25-1,,maka1311-1,25,ruampulo allima,ruampulo allima,[],,['chan2019'],,False,False,,1
maka1311-1-26-1,,maka1311-1,26,ruampulo aŋŋannaŋ,ruampulo aŋŋannaŋ,[],,['chan2019'],,False,False,,1
maka1311-1-27-1,,maka1311-1,27,ruampulo antuɟu,ruampulo antuɟu,[],,['chan2019'],,False,False,,1
maka1311-1-28-1,,maka1311-1,28,ruampulo assaɡantuɟu,ruampulo assaɡantuɟu,[],,['chan2019'],,False,False,,1
maka1311-1-29-1,,maka1311-1,29,ruampulo assalapaŋ,ruampulo assalapaŋ,[],,['chan2019'],,False,False,,1
maka1311-1-30-1,,maka1311-1,30,tallumpulo,tallumpulo,[],,['chan2019'],,False,False,,1
maka1311-1-40-1,,maka1311-1,40,patampulo,patampulo,[],,['chan2019'],,False,False,,1
maka1311-1-50-1,,maka1311-1,50,limampulo,limampulo,[],,['chan2019'],,False,False,,1
maka1311-1-60-1,,maka1311-1,60,annampulo,annampulo,[],,['chan2019'],,False,False,,1
maka1311-1-70-1,,maka1311-1,70,tuɟupulo,tuɟupulo,[],,['chan2019'],,False,False,,1
maka1311-1-80-1,,maka1311-1,80,saɡantuɟupulo,saɡantuɟupulo,[],,['chan2019'],,False,False,,1
maka1311-1-90-1,,maka1311-1,90,salapaŋpulo,salapaŋpulo,[],,['chan2019'],,False,False,,1
maka1311-1-100-1,,maka1311-1,100,sibilaŋŋaŋ,sibilaŋŋaŋ,[],,['chan2019'],,False,False,,1
maka1311-1-200-1,,maka1311-1,200,ruambilaŋŋaŋ,ruambilaŋŋaŋ,[],,['chan2019'],,False,False,,1
maka1311-1-1000-1,,maka1311-1,1000,sisaʔbu,sisaʔbu,[],,['chan2019'],,False,False,,1
maka1311-1-2000-1,,maka1311-1,2000,ruassaʔbu,ruassaʔbu,[],,['chan2019'],,False,False,,1
