ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
piny1238-1-1-1,,piny1238-1,1,mɔ́ʔɔ̀,mɔ́ʔɔ̀,[],,['chan2019'],,False,False,,1
piny1238-1-2-1,,piny1238-1,2,páá,páá,[],,['chan2019'],,False,False,,1
piny1238-1-3-1,,piny1238-1,3,táɾə̀,táɾə̀,[],,['chan2019'],,False,False,,1
piny1238-1-4-1,,piny1238-1,4,kwà,kwà,[],,['chan2019'],,False,False,,1
piny1238-1-5-1,,piny1238-1,5,tânə̀,tânə̀,[],,['chan2019'],,False,False,,1
piny1238-1-6-1,,piny1238-1,6,ǹtô,ǹtô,[],,['chan2019'],,False,False,,1
piny1238-1-7-1,,piny1238-1,7,sàmbâ,sàmbâ,[],,['chan2019'],,False,False,,1
piny1238-1-8-1,,piny1238-1,8,nə̀fámə̂,nə̀fámə̂,[],,['chan2019'],,False,False,,1
piny1238-1-9-1,,piny1238-1,9,nə̀pùʔə̂,nə̀pùʔə̂,[],,['chan2019'],,False,False,,1
piny1238-1-10-1,,piny1238-1,10,nə̀wúmə̀,nə̀wúmə̀,[],,['chan2019'],,False,False,,1
piny1238-1-11-1,,piny1238-1,11,ǹtsɔ̀pmɔ́ʔɔ̀,ǹtsɔ̀pmɔ́ʔɔ̀,[],,['chan2019'],,False,False,,1
piny1238-1-12-1,,piny1238-1,12,ǹtsɔ̀ppáá,ǹtsɔ̀ppáá,[],,['chan2019'],,False,False,,1
piny1238-1-13-1,,piny1238-1,13,ǹtsɔ̀ptáɾə̀,ǹtsɔ̀ptáɾə̀,[],,['chan2019'],,False,False,,1
piny1238-1-14-1,,piny1238-1,14,ǹtsɔ̀pkwà,ǹtsɔ̀pkwà,[],,['chan2019'],,False,False,,1
piny1238-1-15-1,,piny1238-1,15,ǹtsɔ̀ptânə̀,ǹtsɔ̀ptânə̀,[],,['chan2019'],,False,False,,1
piny1238-1-16-1,,piny1238-1,16,ǹtsɔ̀pǹtô,ǹtsɔ̀pǹtô,[],,['chan2019'],,False,False,,1
piny1238-1-17-1,,piny1238-1,17,ǹtsɔ̀psàmbâ,ǹtsɔ̀psàmbâ,[],,['chan2019'],,False,False,,1
piny1238-1-18-1,,piny1238-1,18,ǹtsɔ̀pnə̀fámə̂,ǹtsɔ̀pnə̀fámə̂,[],,['chan2019'],,False,False,,1
piny1238-1-19-1,,piny1238-1,19,ǹtsɔ̀pnə̀pùʔə̂,ǹtsɔ̀pnə̀pùʔə̂,[],,['chan2019'],,False,False,,1
piny1238-1-20-1,,piny1238-1,20,mə̀wùmmə̀mbá,mə̀wùmmə̀mbá,[],,['chan2019'],,False,False,,1
piny1238-1-21-1,,piny1238-1,21,mə̀wùmmə́mbântsɔ̀bmɔ́ʔɔ̀,mə̀wùmmə́mbântsɔ̀bmɔ́ʔɔ̀,[],,['chan2019'],,False,False,,1
piny1238-1-22-1,,piny1238-1,22,mə̀wùmmə́mbântsɔ̀bpáá,mə̀wùmmə́mbântsɔ̀bpáá,[],,['chan2019'],,False,False,,1
piny1238-1-23-1,,piny1238-1,23,mə̀wùmmə́mbântsɔ̀btáɾə̀,mə̀wùmmə́mbântsɔ̀btáɾə̀,[],,['chan2019'],,False,False,,1
piny1238-1-24-1,,piny1238-1,24,mə̀wùmmə́mbântsɔ̀bkwà,mə̀wùmmə́mbântsɔ̀bkwà,[],,['chan2019'],,False,False,,1
piny1238-1-25-1,,piny1238-1,25,mə̀wùmmə́mbântsɔ̀btânə̀,mə̀wùmmə́mbântsɔ̀btânə̀,[],,['chan2019'],,False,False,,1
piny1238-1-26-1,,piny1238-1,26,mə̀wùmmə́mbântsɔ̀bǹtô,mə̀wùmmə́mbântsɔ̀bǹtô,[],,['chan2019'],,False,False,,1
piny1238-1-27-1,,piny1238-1,27,mə̀wùmmə́mbântsɔ̀bsàmbâ,mə̀wùmmə́mbântsɔ̀bsàmbâ,[],,['chan2019'],,False,False,,1
piny1238-1-28-1,,piny1238-1,28,mə̀wùmmə́mbântsɔ̀bnə̀fámə̂,mə̀wùmmə́mbântsɔ̀bnə̀fámə̂,[],,['chan2019'],,False,False,,1
piny1238-1-29-1,,piny1238-1,29,mə̀wùmmə́mbântsɔ̀bnə̀pùʔə̂,mə̀wùmmə́mbântsɔ̀bnə̀pùʔə̂,[],,['chan2019'],,False,False,,1
piny1238-1-30-1,,piny1238-1,30,mə̀wùmtáɾə̀,mə̀wùmtáɾə̀,[],,['chan2019'],,False,False,,1
piny1238-1-40-1,,piny1238-1,40,mə̀wùmkwà,mə̀wùmkwà,[],,['chan2019'],,False,False,,1
piny1238-1-50-1,,piny1238-1,50,mə̀wùmtânə̀,mə̀wùmtânə̀,[],,['chan2019'],,False,False,,1
piny1238-1-60-1,,piny1238-1,60,mə̀wùmǹtô,mə̀wùmǹtô,[],,['chan2019'],,False,False,,1
piny1238-1-70-1,,piny1238-1,70,mə̀wùmsàmbâ,mə̀wùmsàmbâ,[],,['chan2019'],,False,False,,1
