ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
cind1241-1-1-1,,cind1241-1,1,ĩ́jɑ́,ĩ́jɑ́,[],,['chan2019'],,False,False,,1
cind1241-1-2-1,,cind1241-1,2,ⁿdə́ɰə̀,ⁿdə́ɰə̀,[],,['chan2019'],,False,False,,1
cind1241-1-3-1,,cind1241-1,3,tɑ́tɔ̀,tɑ́tɔ̀,[],,['chan2019'],,False,False,,1
cind1241-1-4-1,,cind1241-1,4,nə́ʃì,nə́ʃì,[],,['chan2019'],,False,False,,1
cind1241-1-5-1,,cind1241-1,5,tɑ́ɑ̀,tɑ́ɑ̀,[],,['chan2019'],,False,False,,1
cind1241-1-6-1,,cind1241-1,6,tə́nə́hì,tə́nə́hì,[],,['chan2019'],,False,False,,1
cind1241-1-7-1,,cind1241-1,7,tə́ndə́ɰə̀,tə́ndə́ɰə̀,[],,['chan2019'],,False,False,,1
cind1241-1-8-1,,cind1241-1,8,tə́ntɑ́tɔ̀,tə́ntɑ́tɔ̀,[],,['chan2019'],,False,False,,1
cind1241-1-9-1,,cind1241-1,9,tə́ndə́ʃì,tə́ndə́ʃì,[],,['chan2019'],,False,False,,1
cind1241-1-10-1,,cind1241-1,10,òpɑ́,òpɑ́,[],,['chan2019'],,False,False,,1
cind1241-1-11-1,,cind1241-1,11,òpɑ́ nə́ índə̀,òpɑ́ nə́ índə̀,[],,['chan2019'],,False,False,,1
cind1241-1-12-1,,cind1241-1,12,òpɑ́ nə́ íɰə̀,òpɑ́ nə́ íɰə̀,[],,['chan2019'],,False,False,,1
cind1241-1-13-1,,cind1241-1,13,òpɑ́ nə́ ítɑ́tɔ̀,òpɑ́ nə́ ítɑ́tɔ̀,[],,['chan2019'],,False,False,,1
cind1241-1-14-1,,cind1241-1,14,òpɑ́ nə́ ínə́ʃì,òpɑ́ nə́ ínə́ʃì,[],,['chan2019'],,False,False,,1
cind1241-1-15-1,,cind1241-1,15,òpɑ́ nə́ ítɑ́ɑ̀,òpɑ́ nə́ ítɑ́ɑ̀,[],,['chan2019'],,False,False,,1
cind1241-1-16-1,,cind1241-1,16,òpɑ́ nə́ ítə́nə́hì,òpɑ́ nə́ ítə́nə́hì,[],,['chan2019'],,False,False,,1
cind1241-1-17-1,,cind1241-1,17,òpɑ́ nə́ ítə́ndə́ɰə̀,òpɑ́ nə́ ítə́ndə́ɰə̀,[],,['chan2019'],,False,False,,1
cind1241-1-18-1,,cind1241-1,18,òpɑ́ nə́ ítə́ntɑ́tɔ̀,òpɑ́ nə́ ítə́ntɑ́tɔ̀,[],,['chan2019'],,False,False,,1
cind1241-1-19-1,,cind1241-1,19,òpɑ́ nə́ ítə́ndə́ʃì,òpɑ́ nə́ ítə́ndə́ʃì,[],,['chan2019'],,False,False,,1
cind1241-1-20-1,,cind1241-1,20,òpɑ́ íɰə̀,òpɑ́ íɰə̀,[],,['chan2019'],,False,False,,1
cind1241-1-21-1,,cind1241-1,21,òpɑ́ íɰə̀ nə́ índə̀,òpɑ́ íɰə̀ nə́ índə̀,[],,['chan2019'],,False,False,,1
cind1241-1-22-1,,cind1241-1,22,òpɑ́ íɰə̀ nə́ íɰə̀,òpɑ́ íɰə̀ nə́ íɰə̀,[],,['chan2019'],,False,False,,1
cind1241-1-23-1,,cind1241-1,23,òpɑ́ íɰə̀ nə́ ítɑ́tɔ̀,òpɑ́ íɰə̀ nə́ ítɑ́tɔ̀,[],,['chan2019'],,False,False,,1
cind1241-1-24-1,,cind1241-1,24,òpɑ́ íɰə̀ nə́ ínə́ʃì,òpɑ́ íɰə̀ nə́ ínə́ʃì,[],,['chan2019'],,False,False,,1
cind1241-1-25-1,,cind1241-1,25,òpɑ́ íɰə̀ nə́ ítɑ́ɑ̀,òpɑ́ íɰə̀ nə́ ítɑ́ɑ̀,[],,['chan2019'],,False,False,,1
cind1241-1-26-1,,cind1241-1,26,òpɑ́ íɰə̀ nə́ ítə́nə́hì,òpɑ́ íɰə̀ nə́ ítə́nə́hì,[],,['chan2019'],,False,False,,1
cind1241-1-27-1,,cind1241-1,27,òpɑ́ íɰə̀ nə́ ítə́ndə́ɰə̀,òpɑ́ íɰə̀ nə́ ítə́ndə́ɰə̀,[],,['chan2019'],,False,False,,1
cind1241-1-28-1,,cind1241-1,28,òpɑ́ íɰə̀ nə́ ítə́ntɑ́tɔ̀,òpɑ́ íɰə̀ nə́ ítə́ntɑ́tɔ̀,[],,['chan2019'],,False,False,,1
cind1241-1-29-1,,cind1241-1,29,òpɑ́ íɰə̀ nə́ ítə́ndə́ʃì,òpɑ́ íɰə̀ nə́ ítə́ndə́ʃì,[],,['chan2019'],,False,False,,1
cind1241-1-30-1,,cind1241-1,30,òpɑ́ tɑ́tɔ̀,òpɑ́ tɑ́tɔ̀,[],,['chan2019'],,False,False,,1
cind1241-1-40-1,,cind1241-1,40,òpɑ́ nə́ʃì,òpɑ́ nə́ʃì,[],,['chan2019'],,False,False,,1
cind1241-1-50-1,,cind1241-1,50,òpɑ́ tɑ́ɑ̀,òpɑ́ tɑ́ɑ̀,[],,['chan2019'],,False,False,,1
cind1241-1-60-1,,cind1241-1,60,òpɑ́ tə́nə́hì,òpɑ́ tə́nə́hì,[],,['chan2019'],,False,False,,1
cind1241-1-70-1,,cind1241-1,70,òpɑ́ tə́ndə́ɰə̀,òpɑ́ tə́ndə́ɰə̀,[],,['chan2019'],,False,False,,1
cind1241-1-80-1,,cind1241-1,80,òpɑ́ tə́ntɑ́tɔ̀,òpɑ́ tə́ntɑ́tɔ̀,[],,['chan2019'],,False,False,,1
