ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
panj1256-1-1-1,,panj1256-1,1,ɪkk,ɪkk,[],,['chan2019'],,False,False,,1
panj1256-1-2-1,,panj1256-1,2,do,do,[],,['chan2019'],,False,False,,1
panj1256-1-3-1,,panj1256-1,3,tɪnn,tɪnn,[],,['chan2019'],,False,False,,1
panj1256-1-4-1,,panj1256-1,4,car,car,[],,['chan2019'],,False,False,,1
panj1256-1-5-1,,panj1256-1,5,pə̃nɟ,pə̃nɟ,[],,['chan2019'],,False,False,,1
panj1256-1-6-1,,panj1256-1,6,cʰe,cʰe,[],,['chan2019'],,False,False,,1
panj1256-1-7-1,,panj1256-1,7,sətt,sətt,[],,['chan2019'],,False,False,,1
panj1256-1-8-1,,panj1256-1,8,əʈʰ,əʈʰ,[],,['chan2019'],,False,False,,1
panj1256-1-9-1,,panj1256-1,9,no,no,[],,['chan2019'],,False,False,,1
panj1256-1-10-1,,panj1256-1,10,dəs,dəs,[],,['chan2019'],,False,False,,1
panj1256-1-11-1,,panj1256-1,11,yarã,yarã,[],,['chan2019'],,False,False,,1
panj1256-1-12-1,,panj1256-1,12,barã,barã,[],,['chan2019'],,False,False,,1
panj1256-1-13-1,,panj1256-1,13,terã,terã,[],,['chan2019'],,False,False,,1
panj1256-1-14-1,,panj1256-1,14,chɔdã,chɔdã,[],,['chan2019'],,False,False,,1
panj1256-1-15-1,,panj1256-1,15,pəndrã,pəndrã,[],,['chan2019'],,False,False,,1
panj1256-1-16-1,,panj1256-1,16,solã,solã,[],,['chan2019'],,False,False,,1
panj1256-1-17-1,,panj1256-1,17,sətarã,sətarã,[],,['chan2019'],,False,False,,1
panj1256-1-18-1,,panj1256-1,18,ʈʰarã,ʈʰarã,[],,['chan2019'],,False,False,,1
panj1256-1-19-1,,panj1256-1,19,ʊnni,ʊnni,[],( 20 - 1),['chan2019'],,False,False,,1
panj1256-1-20-1,,panj1256-1,20,vi,vi,[],,['chan2019'],,False,False,,1
panj1256-1-21-1,,panj1256-1,21,ɪkki,ɪkki,[],,['chan2019'],,False,False,,1
panj1256-1-22-1,,panj1256-1,22,bai,bai,[],,['chan2019'],,False,False,,1
panj1256-1-23-1,,panj1256-1,23,te'i,te'i,[],,['chan2019'],,False,False,,1
panj1256-1-24-1,,panj1256-1,24,cə'vi,cə'vi,[],,['chan2019'],,False,False,,1
panj1256-1-25-1,,panj1256-1,25,pəñɟi,pəñɟi,[],,['chan2019'],,False,False,,1
panj1256-1-26-1,,panj1256-1,26,cʰəbbi,cʰəbbi,[],,['chan2019'],,False,False,,1
panj1256-1-27-1,,panj1256-1,27,sətai,sətai,[],,['chan2019'],,False,False,,1
panj1256-1-28-1,,panj1256-1,28,ʈʰai,ʈʰai,[],,['chan2019'],,False,False,,1
panj1256-1-29-1,,panj1256-1,29,nətti,nətti,[],( 30 - 1),['chan2019'],,False,False,,1
panj1256-1-30-1,,panj1256-1,30,təri,təri,[],,['chan2019'],,False,False,,1
panj1256-1-40-1,,panj1256-1,40,cali,cali,[],,['chan2019'],,False,False,,1
panj1256-1-50-1,,panj1256-1,50,pə̃nɟa,pə̃nɟa,[],,['chan2019'],,False,False,,1
panj1256-1-60-1,,panj1256-1,60,səʈʰ,səʈʰ,[],,['chan2019'],,False,False,,1
panj1256-1-70-1,,panj1256-1,70,sə'tər,sə'tər,[],,['chan2019'],,False,False,,1
panj1256-1-80-1,,panj1256-1,80,əssi,əssi,[],,['chan2019'],,False,False,,1
panj1256-1-90-1,,panj1256-1,90,nəbbe,nəbbe,[],,['chan2019'],,False,False,,1
panj1256-1-100-1,,panj1256-1,100,sɔ,sɔ,[],,['chan2019'],,False,False,,1
panj1256-1-200-1,,panj1256-1,200,do sɔ,do sɔ,[],,['chan2019'],,False,False,,1
panj1256-1-1000-1,,panj1256-1,1000,həɟar,həɟar,[],,['chan2019'],,False,False,,1
panj1256-1-2000-1,,panj1256-1,2000,do həɟar,do həɟar,[],,['chan2019'],,False,False,,1
