ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
kana1288-1-1-1,,kana1288-1,1,deʔa,deʔa,[],,['chan2019'],,False,False,,1
kana1288-1-2-1,,kana1288-1,2,nata,nata,[],,['chan2019'],,False,False,,1
kana1288-1-3-1,,kana1288-1,3,nata deʔa,nata deʔa,[],(''two plus one''),['chan2019'],,False,False,,1
kana1288-1-4-1,,kana1288-1,4,nata ita nata,nata ita nata,[],(''two plus two''),['chan2019'],,False,False,,1
kana1288-1-5-1,,kana1288-1,5,wita deʔa,wita deʔa,[],(litː ''hand one ''),['chan2019'],,False,False,,1
kana1288-1-6-1,,kana1288-1,6,wita deʔa ita wita deʔa,wita deʔa ita wita deʔa,[],,['chan2019'],,False,False,,1
kana1288-1-7-1,,kana1288-1,7,wita deʔa ita wita nata,wita deʔa ita wita nata,[],,['chan2019'],,False,False,,1
kana1288-1-8-1,,kana1288-1,8,wita deʔa ita wita,wita deʔa ita wita,[],,['chan2019'],,False,False,,1
kana1288-1-9-1,,kana1288-1,9,wita deʔa ita wita,wita deʔa ita wita,[],,['chan2019'],,False,False,,1
kana1288-1-10-1,,kana1288-1,10,wita nata,wita nata,[],(litː ''hands two''),['chan2019'],,False,False,,1
kana1288-1-11-1,,kana1288-1,11,wita nata,wita nata,[],,['chan2019'],,False,False,,1
kana1288-1-11-2,,kana1288-1,11,wa uraupa deʔa,wa uraupa deʔa,[],,['chan2019'],,False,False,,1
kana1288-1-12-1,,kana1288-1,12,wita nata,wita nata,[],,['chan2019'],,False,False,,1
kana1288-1-12-2,,kana1288-1,12,wa uraupa nata,wa uraupa nata,[],,['chan2019'],,False,False,,1
kana1288-1-13-1,,kana1288-1,13,wita nata,wita nata,[],,['chan2019'],,False,False,,1
kana1288-1-13-2,,kana1288-1,13,wa uraupa nata deʔa,wa uraupa nata deʔa,[],,['chan2019'],,False,False,,1
kana1288-1-14-1,,kana1288-1,14,wita nata,wita nata,[],,['chan2019'],,False,False,,1
kana1288-1-14-2,,kana1288-1,14,wa uraupa nata ita nata,wa uraupa nata ita nata,[],,['chan2019'],,False,False,,1
kana1288-1-15-1,,kana1288-1,15,wita nata,wita nata,[],,['chan2019'],,False,False,,1
kana1288-1-15-2,,kana1288-1,15,wa deʔa,wa deʔa,[],,['chan2019'],,False,False,,1
