ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
mang1405-1-1-1,,mang1405-1,1,t͡ʃaː,t͡ʃaː,[],,['chan2019'],,False,False,,1
mang1405-1-2-1,,mang1405-1,2,suaː,suaː,[],,['chan2019'],,False,False,,1
mang1405-1-3-1,,mang1405-1,3,təlu,təlu,[],,['chan2019'],,False,False,,1
mang1405-1-4-1,,mang1405-1,4,paːt,paːt,[],,['chan2019'],,False,False,,1
mang1405-1-5-1,,mang1405-1,5,lima,lima,[],,['chan2019'],,False,False,,1
mang1405-1-6-1,,mang1405-1,6,ənam,ənam,[],,['chan2019'],,False,False,,1
mang1405-1-6-2,,mang1405-1,6,ənəm,ənəm,[],,['chan2019'],,False,False,,1
mang1405-1-7-1,,mang1405-1,7,pitu,pitu,[],,['chan2019'],,False,False,,1
mang1405-1-8-1,,mang1405-1,8,alo,alo,[],,['chan2019'],,False,False,,1
mang1405-1-9-1,,mang1405-1,9,t͡ʃiok,t͡ʃiok,[],,['chan2019'],,False,False,,1
mang1405-1-10-1,,mang1405-1,10,(t͡ʃa) ᵐpulu,(t͡ʃa) ᵐpulu,[],,['chan2019'],,False,False,,1
mang1405-1-10-2,,mang1405-1,10,t͡ʃəᵐpulu,t͡ʃəᵐpulu,[],,['chan2019'],,False,False,,1
mang1405-1-11-1,,mang1405-1,11,t͡ʃaᵐpulu t͡ʃaː,t͡ʃaᵐpulu t͡ʃaː,[],,['chan2019'],,False,False,,1
mang1405-1-12-1,,mang1405-1,12,t͡ʃaᵐpulu suaː,t͡ʃaᵐpulu suaː,[],,['chan2019'],,False,False,,1
mang1405-1-13-1,,mang1405-1,13,t͡ʃaᵐpulu təlu,t͡ʃaᵐpulu təlu,[],,['chan2019'],,False,False,,1
mang1405-1-14-1,,mang1405-1,14,t͡ʃaᵐpulu paːt,t͡ʃaᵐpulu paːt,[],,['chan2019'],,False,False,,1
mang1405-1-15-1,,mang1405-1,15,t͡ʃaᵐpulu lima,t͡ʃaᵐpulu lima,[],,['chan2019'],,False,False,,1
mang1405-1-16-1,,mang1405-1,16,t͡ʃaᵐpulu ənam,t͡ʃaᵐpulu ənam,[],,['chan2019'],,False,False,,1
mang1405-1-17-1,,mang1405-1,17,t͡ʃaᵐpulu pitu,t͡ʃaᵐpulu pitu,[],,['chan2019'],,False,False,,1
mang1405-1-18-1,,mang1405-1,18,t͡ʃaᵐpulu alo,t͡ʃaᵐpulu alo,[],,['chan2019'],,False,False,,1
mang1405-1-19-1,,mang1405-1,19,t͡ʃaᵐpulu t͡ʃiok,t͡ʃaᵐpulu t͡ʃiok,[],,['chan2019'],,False,False,,1
mang1405-1-20-1,,mang1405-1,20,suaᵐpulu,suaᵐpulu,[],,['chan2019'],,False,False,,1
mang1405-1-21-1,,mang1405-1,21,suaᵐpulu t͡ʃaː,suaᵐpulu t͡ʃaː,[],,['chan2019'],,False,False,,1
mang1405-1-22-1,,mang1405-1,22,suaᵐpulu suaː,suaᵐpulu suaː,[],,['chan2019'],,False,False,,1
mang1405-1-23-1,,mang1405-1,23,suaᵐpulu təlu,suaᵐpulu təlu,[],,['chan2019'],,False,False,,1
mang1405-1-24-1,,mang1405-1,24,suaᵐpulu paːt,suaᵐpulu paːt,[],,['chan2019'],,False,False,,1
mang1405-1-25-1,,mang1405-1,25,suaᵐpulu lima,suaᵐpulu lima,[],,['chan2019'],,False,False,,1
mang1405-1-26-1,,mang1405-1,26,suaᵐpulu ənam,suaᵐpulu ənam,[],,['chan2019'],,False,False,,1
mang1405-1-27-1,,mang1405-1,27,suaᵐpulu pitu,suaᵐpulu pitu,[],,['chan2019'],,False,False,,1
mang1405-1-28-1,,mang1405-1,28,suaᵐpulu alo,suaᵐpulu alo,[],,['chan2019'],,False,False,,1
mang1405-1-29-1,,mang1405-1,29,suaᵐpulu t͡ʃiok,suaᵐpulu t͡ʃiok,[],,['chan2019'],,False,False,,1
mang1405-1-30-1,,mang1405-1,30,təluᵐpulu,təluᵐpulu,[],,['chan2019'],,False,False,,1
mang1405-1-40-1,,mang1405-1,40,patᵐpulu,patᵐpulu,[],,['chan2019'],,False,False,,1
mang1405-1-50-1,,mang1405-1,50,limaᵐpulu,limaᵐpulu,[],,['chan2019'],,False,False,,1
mang1405-1-60-1,,mang1405-1,60,ənampulu,ənampulu,[],,['chan2019'],,False,False,,1
mang1405-1-70-1,,mang1405-1,70,pitumpulu,pitumpulu,[],,['chan2019'],,False,False,,1
mang1405-1-80-1,,mang1405-1,80,alompulu,alompulu,[],,['chan2019'],,False,False,,1
mang1405-1-90-1,,mang1405-1,90,t͡ʃiokᵐpulu,t͡ʃiokᵐpulu,[],,['chan2019'],,False,False,,1
mang1405-1-100-1,,mang1405-1,100,t͡ʃəratus,t͡ʃəratus,[],,['chan2019'],,False,False,,1
mang1405-1-200-1,,mang1405-1,200,suaratus,suaratus,[],,['chan2019'],,False,False,,1
mang1405-1-1000-1,,mang1405-1,1000,t͡ʃəsəʔbu,t͡ʃəsəʔbu,[],,['chan2019'],,False,False,,1
mang1405-1-2000-1,,mang1405-1,2000,suasəbu,suasəbu,[],,['chan2019'],,False,False,,1
