ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
mual1241-1-1-1,,mual1241-1,1,satu,satu,[],,['chan2019'],,False,False,,1
mual1241-1-1-2,,mual1241-1,1,saʔ,saʔ,[],,['chan2019'],,False,False,,1
mual1241-1-2-1,,mual1241-1,2,dua,dua,[],,['chan2019'],,False,False,,1
mual1241-1-3-1,,mual1241-1,3,tiɡa,tiɡa,[],,['chan2019'],,False,False,,1
mual1241-1-4-1,,mual1241-1,4,mpat,mpat,[],,['chan2019'],,False,False,,1
mual1241-1-5-1,,mual1241-1,5,limaʔ,limaʔ,[],,['chan2019'],,False,False,,1
mual1241-1-6-1,,mual1241-1,6,nam,nam,[],,['chan2019'],,False,False,,1
mual1241-1-7-1,,mual1241-1,7,tud͡ʒuh,tud͡ʒuh,[],,['chan2019'],,False,False,,1
mual1241-1-8-1,,mual1241-1,8,lapan,lapan,[],,['chan2019'],,False,False,,1
mual1241-1-9-1,,mual1241-1,9,səmilan,səmilan,[],,['chan2019'],,False,False,,1
mual1241-1-10-1,,mual1241-1,10,səpuluh,səpuluh,[],,['chan2019'],,False,False,,1
mual1241-1-11-1,,mual1241-1,11,səbəlas,səbəlas,[],,['chan2019'],,False,False,,1
mual1241-1-12-1,,mual1241-1,12,dua bəlas,dua bəlas,[],,['chan2019'],,False,False,,1
mual1241-1-13-1,,mual1241-1,13,tiɡa bəlas,tiɡa bəlas,[],,['chan2019'],,False,False,,1
mual1241-1-14-1,,mual1241-1,14,mpat bəlas,mpat bəlas,[],,['chan2019'],,False,False,,1
mual1241-1-15-1,,mual1241-1,15,limaʔ bəlas,limaʔ bəlas,[],,['chan2019'],,False,False,,1
mual1241-1-16-1,,mual1241-1,16,nam bəlas,nam bəlas,[],,['chan2019'],,False,False,,1
mual1241-1-17-1,,mual1241-1,17,tud͡ʒuh bəlas,tud͡ʒuh bəlas,[],,['chan2019'],,False,False,,1
mual1241-1-18-1,,mual1241-1,18,lapan bəlas,lapan bəlas,[],,['chan2019'],,False,False,,1
mual1241-1-19-1,,mual1241-1,19,səmilan bəlas,səmilan bəlas,[],,['chan2019'],,False,False,,1
mual1241-1-20-1,,mual1241-1,20,dua puluh,dua puluh,[],,['chan2019'],,False,False,,1
mual1241-1-21-1,,mual1241-1,21,dua puluh satu,dua puluh satu,[],,['chan2019'],,False,False,,1
mual1241-1-22-1,,mual1241-1,22,dua puluh dua,dua puluh dua,[],,['chan2019'],,False,False,,1
mual1241-1-23-1,,mual1241-1,23,dua puluh tiɡa,dua puluh tiɡa,[],,['chan2019'],,False,False,,1
mual1241-1-24-1,,mual1241-1,24,dua puluh mpat,dua puluh mpat,[],,['chan2019'],,False,False,,1
mual1241-1-25-1,,mual1241-1,25,dua puluh limaʔ,dua puluh limaʔ,[],,['chan2019'],,False,False,,1
mual1241-1-26-1,,mual1241-1,26,dua puluh nam,dua puluh nam,[],,['chan2019'],,False,False,,1
mual1241-1-27-1,,mual1241-1,27,dua puluh tud͡ʒuh,dua puluh tud͡ʒuh,[],,['chan2019'],,False,False,,1
mual1241-1-28-1,,mual1241-1,28,dua puluh lapan,dua puluh lapan,[],,['chan2019'],,False,False,,1
mual1241-1-29-1,,mual1241-1,29,dua puluh səmilan,dua puluh səmilan,[],,['chan2019'],,False,False,,1
mual1241-1-30-1,,mual1241-1,30,tiɡa puluh,tiɡa puluh,[],,['chan2019'],,False,False,,1
mual1241-1-40-1,,mual1241-1,40,mpat puluh,mpat puluh,[],,['chan2019'],,False,False,,1
mual1241-1-50-1,,mual1241-1,50,limaʔ puluh,limaʔ puluh,[],,['chan2019'],,False,False,,1
mual1241-1-60-1,,mual1241-1,60,nam puluh,nam puluh,[],,['chan2019'],,False,False,,1
mual1241-1-70-1,,mual1241-1,70,tud͡ʒuh puluh,tud͡ʒuh puluh,[],,['chan2019'],,False,False,,1
mual1241-1-80-1,,mual1241-1,80,lapan puluh,lapan puluh,[],,['chan2019'],,False,False,,1
mual1241-1-90-1,,mual1241-1,90,səmilan pulouh,səmilan pulouh,[],,['chan2019'],,False,False,,1
mual1241-1-100-1,,mual1241-1,100,səratus,səratus,[],,['chan2019'],,False,False,,1
mual1241-1-200-1,,mual1241-1,200,dua ratus,dua ratus,[],,['chan2019'],,False,False,,1
mual1241-1-1000-1,,mual1241-1,1000,səribu,səribu,[],,['chan2019'],,False,False,,1
mual1241-1-2000-1,,mual1241-1,2000,dua ribu,dua ribu,[],,['chan2019'],,False,False,,1
