ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
fuln1247-1-1-1,,fuln1247-1,1,fátʰòwā,fátʰòwā,[],,['chan2019'],,False,False,,1
fuln1247-1-2-1,,fuln1247-1,2,tkánò,tkánò,[],,['chan2019'],,False,False,,1
fuln1247-1-3-1,,fuln1247-1,3,lìʃínò,lìʃínò,[],( *),['chan2019'],,False,False,,1
fuln1247-1-4-1,,fuln1247-1,4,satutkánò,satutkánò,[],( literallyː 'two plural'),['chan2019'],,False,False,,1
fuln1247-1-5-1,,fuln1247-1,5,kʰòyáftoa ( litː 'one hand' ) or sinkono,kʰòyáftoa ( litː 'one hand' ) or sinkono,[],( Portuguese loanword ),['chan2019'],,False,True,,1
fuln1247-1-6-1,,fuln1247-1,6,kʰòyáftoa tʰak fátʰòwā or sezeno,kʰòyáftoa tʰak fátʰòwā or sezeno,[],( Portuguese loanword ),['chan2019'],,False,True,,1
fuln1247-1-7-1,,fuln1247-1,7,kʰòyáftoa tʰak tkánò or saetino,kʰòyáftoa tʰak tkánò or saetino,[],( Portuguese loanword ),['chan2019'],,False,True,,1
fuln1247-1-8-1,,fuln1247-1,8,kʰòyáftoa tʰak lìʃínò or oytono,kʰòyáftoa tʰak lìʃínò or oytono,[],( Portuguese loanword ),['chan2019'],,False,True,,1
fuln1247-1-9-1,,fuln1247-1,9,kʰòyáftoa tʰak satutkánò or novino,kʰòyáftoa tʰak satutkánò or novino,[],( Portuguese loanword ),['chan2019'],,False,True,,1
fuln1247-1-10-1,,fuln1247-1,10,kʰòyátkánò ( litː 'two hands' ) or daezono,kʰòyátkánò ( litː 'two hands' ) or daezono,[],( Portuguese loanword ),['chan2019'],,False,True,,1
fuln1247-1-11-1,,fuln1247-1,11,daezeno,daezeno,[],,['chan2019'],,False,False,,1
fuln1247-1-11-2,,fuln1247-1,11,12. dozeno,12. dozeno,[],,['chan2019'],,False,True,,1
fuln1247-1-11-3,,fuln1247-1,11,13.trezeno,13.trezeno,[],,['chan2019'],,False,True,,1
fuln1247-1-11-4,,fuln1247-1,11,14.kwatorzeno,14.kwatorzeno,[],,['chan2019'],,False,True,,1
fuln1247-1-11-5,,fuln1247-1,11,15.kinzino,15.kinzino,[],,['chan2019'],,False,True,,1
fuln1247-1-11-6,,fuln1247-1,11,16.dezaesezeno,16.dezaesezeno,[],,['chan2019'],,False,True,,1
fuln1247-1-17-1,,fuln1247-1,17,dezaesaetino,dezaesaetino,[],,['chan2019'],,False,False,,1
fuln1247-1-17-2,,fuln1247-1,17,18.dezoytono,18.dezoytono,[],,['chan2019'],,False,True,,1
fuln1247-1-17-3,,fuln1247-1,17,19.dezaenovino,19.dezaenovino,[],,['chan2019'],,False,True,,1
fuln1247-1-17-4,,fuln1247-1,17,20.vintino,20.vintino,[],,['chan2019'],,False,True,,1
fuln1247-1-17-5,,fuln1247-1,17,30.trintano,30.trintano,[],,['chan2019'],,False,True,,1
fuln1247-1-40-1,,fuln1247-1,40,kwarentano,kwarentano,[],,['chan2019'],,False,False,,1
fuln1247-1-40-2,,fuln1247-1,40,50. sinkwentano,50. sinkwentano,[],,['chan2019'],,False,True,,1
fuln1247-1-40-3,,fuln1247-1,40,60.saesentano,60.saesentano,[],,['chan2019'],,False,True,,1
fuln1247-1-40-4,,fuln1247-1,40,80.oytentano,80.oytentano,[],,['chan2019'],,False,True,,1
fuln1247-1-40-5,,fuln1247-1,40,90.novaetano.,90.novaetano.,[],,['chan2019'],,False,True,,1
