ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
kupi1238-1-1-1,,kupi1238-1,1,ek,ek,[],,['chan2019'],,False,False,,1
kupi1238-1-2-1,,kupi1238-1,2,donni,donni,[],,['chan2019'],,False,False,,1
kupi1238-1-3-1,,kupi1238-1,3,tinni,tinni,[],,['chan2019'],,False,False,,1
kupi1238-1-4-1,,kupi1238-1,4,t͡ʃettaɾ,t͡ʃettaɾ,[],,['chan2019'],,False,False,,1
kupi1238-1-5-1,,kupi1238-1,5,paːnt͡ʃ,paːnt͡ʃ,[],,['chan2019'],,False,False,,1
kupi1238-1-6-1,,kupi1238-1,6,sowwu,sowwu,[],,['chan2019'],,False,False,,1
kupi1238-1-7-1,,kupi1238-1,7,sattu,sattu,[],,['chan2019'],,False,False,,1
kupi1238-1-8-1,,kupi1238-1,8,aʈʈu,aʈʈu,[],,['chan2019'],,False,False,,1
kupi1238-1-9-1,,kupi1238-1,9,nowwu,nowwu,[],,['chan2019'],,False,False,,1
kupi1238-1-10-1,,kupi1238-1,10,dessu,dessu,[],,['chan2019'],,False,False,,1
kupi1238-1-11-1,,kupi1238-1,11,igyara,igyara,[],,['chan2019'],,False,False,,1
kupi1238-1-12-1,,kupi1238-1,12,baːra,baːra,[],,['chan2019'],,False,False,,1
kupi1238-1-13-1,,kupi1238-1,13,ʈeːra,ʈeːra,[],,['chan2019'],,False,False,,1
kupi1238-1-14-1,,kupi1238-1,14,t͡ʃouɖa,t͡ʃouɖa,[],,['chan2019'],,False,False,,1
kupi1238-1-15-1,,kupi1238-1,15,panɖra,panɖra,[],,['chan2019'],,False,False,,1
kupi1238-1-16-1,,kupi1238-1,16,soɭa,soɭa,[],,['chan2019'],,False,False,,1
kupi1238-1-17-1,,kupi1238-1,17,saʈara,saʈara,[],,['chan2019'],,False,False,,1
kupi1238-1-18-1,,kupi1238-1,18,aʈaːra,aʈaːra,[],,['chan2019'],,False,False,,1
kupi1238-1-19-1,,kupi1238-1,19,ekiniso,ekiniso,[],(20 -1),['chan2019'],,False,False,,1
kupi1238-1-20-1,,kupi1238-1,20,wiseːk,wiseːk,[],,['chan2019'],,False,False,,1
kupi1238-1-21-1,,kupi1238-1,21,wiseːk ek,wiseːk ek,[],,['chan2019'],,False,False,,1
kupi1238-1-22-1,,kupi1238-1,22,wiseːk donni,wiseːk donni,[],,['chan2019'],,False,False,,1
kupi1238-1-23-1,,kupi1238-1,23,wiseːk tinni,wiseːk tinni,[],,['chan2019'],,False,False,,1
kupi1238-1-24-1,,kupi1238-1,24,wiseːk t͡ʃettar,wiseːk t͡ʃettar,[],,['chan2019'],,False,False,,1
kupi1238-1-25-1,,kupi1238-1,25,wiseːk paːnt͡ʃ,wiseːk paːnt͡ʃ,[],,['chan2019'],,False,False,,1
kupi1238-1-26-1,,kupi1238-1,26,wiseːk sowwut,wiseːk sowwut,[],,['chan2019'],,False,False,,1
kupi1238-1-27-1,,kupi1238-1,27,wiseːk sattu,wiseːk sattu,[],,['chan2019'],,False,False,,1
kupi1238-1-28-1,,kupi1238-1,28,wiseːk aʈʈu,wiseːk aʈʈu,[],,['chan2019'],,False,False,,1
kupi1238-1-29-1,,kupi1238-1,29,wiseːk nowwu,wiseːk nowwu,[],,['chan2019'],,False,False,,1
kupi1238-1-30-1,,kupi1238-1,30,mupay,mupay,[],,['chan2019'],,False,False,,1
kupi1238-1-40-1,,kupi1238-1,40,nalapay,nalapay,[],,['chan2019'],,False,False,,1
kupi1238-1-50-1,,kupi1238-1,50,yaːbay,yaːbay,[],,['chan2019'],,False,False,,1
kupi1238-1-60-1,,kupi1238-1,60,araway,araway,[],,['chan2019'],,False,False,,1
kupi1238-1-70-1,,kupi1238-1,70,ɖabbay,ɖabbay,[],,['chan2019'],,False,False,,1
kupi1238-1-80-1,,kupi1238-1,80,enabay,enabay,[],,['chan2019'],,False,False,,1
kupi1238-1-90-1,,kupi1238-1,90,ʈomboy,ʈomboy,[],,['chan2019'],,False,False,,1
kupi1238-1-100-1,,kupi1238-1,100,pund͡ʒeːk,pund͡ʒeːk,[],,['chan2019'],,False,False,,1
kupi1238-1-200-1,,kupi1238-1,200,donni pund͡ʒo,donni pund͡ʒo,[],,['chan2019'],,False,False,,1
kupi1238-1-1000-1,,kupi1238-1,1000,weyyi,weyyi,[],,['chan2019'],,False,False,,1
kupi1238-1-2000-1,,kupi1238-1,2000,donni weyyi,donni weyyi,[],,['chan2019'],,False,False,,1
