ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
shem1239-1-1-1,,shem1239-1,1,ninɡin,ninɡin,[],,['chan2019'],,False,False,,1
shem1239-1-2-1,,shem1239-1,2,ʃuunni,ʃuunni,[],,['chan2019'],,False,False,,1
shem1239-1-3-1,,shem1239-1,3,taanri,taanri,[],,['chan2019'],,False,False,,1
shem1239-1-4-1,,shem1239-1,4,sicɛɛrɛ,sicɛɛrɛ,[],,['chan2019'],,False,False,,1
shem1239-1-5-1,,shem1239-1,5,kaɡuru,kaɡuru,[],,['chan2019'],,False,False,,1
shem1239-1-6-1,,shem1239-1,6,ɡ͡baani,ɡ͡baani,[],,['chan2019'],,False,False,,1
shem1239-1-7-1,,shem1239-1,7,ɡ͡baʃuuni,ɡ͡baʃuuni,[],( 5 + 2 ),['chan2019'],,False,False,,1
shem1239-1-8-1,,shem1239-1,8,ɡ͡bataanri,ɡ͡bataanri,[],( 5 + 3 ),['chan2019'],,False,False,,1
shem1239-1-9-1,,shem1239-1,9,ɡ͡baɛɛrɛ,ɡ͡baɛɛrɛ,[],( 5 + 4 ),['chan2019'],,False,False,,1
shem1239-1-10-1,,shem1239-1,10,kɛ,kɛ,[],,['chan2019'],,False,False,,1
shem1239-1-11-1,,shem1239-1,11,kɛ na ninɡin,kɛ na ninɡin,[],,['chan2019'],,False,False,,1
shem1239-1-12-1,,shem1239-1,12,kɛ na ʃuunni,kɛ na ʃuunni,[],,['chan2019'],,False,False,,1
shem1239-1-13-1,,shem1239-1,13,kɛ na taanri,kɛ na taanri,[],,['chan2019'],,False,False,,1
shem1239-1-14-1,,shem1239-1,14,kɛ na sicɛɛrɛ,kɛ na sicɛɛrɛ,[],,['chan2019'],,False,False,,1
shem1239-1-15-1,,shem1239-1,15,kɛ na kaɡuru,kɛ na kaɡuru,[],,['chan2019'],,False,False,,1
shem1239-1-16-1,,shem1239-1,16,kɛ na ɡ͡baani,kɛ na ɡ͡baani,[],,['chan2019'],,False,False,,1
shem1239-1-17-1,,shem1239-1,17,kɛ na ɡ͡baʃuuni,kɛ na ɡ͡baʃuuni,[],,['chan2019'],,False,False,,1
shem1239-1-18-1,,shem1239-1,18,kɛ na ɡ͡bataanri,kɛ na ɡ͡bataanri,[],,['chan2019'],,False,False,,1
shem1239-1-19-1,,shem1239-1,19,kɛ na ɡ͡baɛɛrɛ,kɛ na ɡ͡baɛɛrɛ,[],,['chan2019'],,False,False,,1
shem1239-1-20-1,,shem1239-1,20,toroɡo,toroɡo,[],,['chan2019'],,False,False,,1
shem1239-1-21-1,,shem1239-1,21,toroɡo na ninɡin,toroɡo na ninɡin,[],,['chan2019'],,False,False,,1
shem1239-1-22-1,,shem1239-1,22,toroɡo na ʃuunni,toroɡo na ʃuunni,[],,['chan2019'],,False,False,,1
shem1239-1-23-1,,shem1239-1,23,toroɡo na taanri,toroɡo na taanri,[],,['chan2019'],,False,False,,1
shem1239-1-24-1,,shem1239-1,24,toroɡo na cicɛɛrɛ,toroɡo na cicɛɛrɛ,[],,['chan2019'],,False,False,,1
shem1239-1-25-1,,shem1239-1,25,toroɡo na kaɡuro,toroɡo na kaɡuro,[],,['chan2019'],,False,False,,1
shem1239-1-26-1,,shem1239-1,26,toroɡo na ɡ͡baani,toroɡo na ɡ͡baani,[],,['chan2019'],,False,False,,1
shem1239-1-27-1,,shem1239-1,27,toroɡo na ɡ͡baʃuuni,toroɡo na ɡ͡baʃuuni,[],,['chan2019'],,False,False,,1
shem1239-1-28-1,,shem1239-1,28,toroɡo na ɡ͡bataanri,toroɡo na ɡ͡bataanri,[],,['chan2019'],,False,False,,1
shem1239-1-29-1,,shem1239-1,29,toroɡo na ɡ͡baɛɛrɛ,toroɡo na ɡ͡baɛɛrɛ,[],,['chan2019'],,False,False,,1
shem1239-1-30-1,,shem1239-1,30,toroɡo na kɛ,toroɡo na kɛ,[],,['chan2019'],,False,False,,1
shem1239-1-40-1,,shem1239-1,40,ti-ʃuuni,ti-ʃuuni,[],( 20 x 2 ),['chan2019'],,False,False,,1
shem1239-1-50-1,,shem1239-1,50,ti-ʃuunni na kɛ,ti-ʃuunni na kɛ,[],,['chan2019'],,False,False,,1
shem1239-1-60-1,,shem1239-1,60,ti-taanri,ti-taanri,[],( 20 x 3 ),['chan2019'],,False,False,,1
shem1239-1-70-1,,shem1239-1,70,ti-taanri na kɛ,ti-taanri na kɛ,[],,['chan2019'],,False,False,,1
shem1239-1-80-1,,shem1239-1,80,ti-sicɛɛrɛ,ti-sicɛɛrɛ,[],( 20 x 4 ),['chan2019'],,False,False,,1
shem1239-1-90-1,,shem1239-1,90,ti-sicɛɛrɛ na kɛ,ti-sicɛɛrɛ na kɛ,[],,['chan2019'],,False,False,,1
shem1239-1-100-1,,shem1239-1,100,ti-kaɡuru,ti-kaɡuru,[],( 20 x 5 ),['chan2019'],,False,False,,1
shem1239-1-200-1,,shem1239-1,200,ti-kɛ,ti-kɛ,[],( 20 x 10 ),['chan2019'],,False,False,,1
shem1239-1-1000-1,,shem1239-1,1000,inconnu,inconnu,[],,['chan2019'],,False,False,,1
shem1239-1-2000-1,,shem1239-1,2000,kabwɔhɔ,kabwɔhɔ,[],,['chan2019'],,False,False,,1
