ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
diml1238-1-1-1,,diml1238-1,1,ʒɛw,ʒɛw,[],,['chan2019'],,False,False,,1
diml1238-1-1-2,,diml1238-1,1,ʒu,ʒu,[],(masc./fem.),['chan2019'],,False,False,,1
diml1238-1-2-1,,diml1238-1,2,dy,dy,[],(dy),['chan2019'],,False,False,,1
diml1238-1-3-1,,diml1238-1,3,hire,hire,[],,['chan2019'],,False,False,,1
diml1238-1-4-1,,diml1238-1,4,t͡ʃyħaɾ,t͡ʃyħaɾ,[],,['chan2019'],,False,False,,1
diml1238-1-4-2,,diml1238-1,4,t͡ʃɛħar,t͡ʃɛħar,[],,['chan2019'],,False,False,,1
diml1238-1-5-1,,diml1238-1,5,panʒ,panʒ,[],,['chan2019'],,False,False,,1
diml1238-1-5-2,,diml1238-1,5,pand͡ʒ,pand͡ʒ,[],,['chan2019'],,False,False,,1
diml1238-1-6-1,,diml1238-1,6,ʃɛʃ,ʃɛʃ,[],,['chan2019'],,False,False,,1
diml1238-1-7-1,,diml1238-1,7,ħɛwt,ħɛwt,[],,['chan2019'],,False,False,,1
diml1238-1-8-1,,diml1238-1,8,ħɛʃt,ħɛʃt,[],,['chan2019'],,False,False,,1
diml1238-1-9-1,,diml1238-1,9,nɛw,nɛw,[],,['chan2019'],,False,False,,1
diml1238-1-10-1,,diml1238-1,10,dɛs,dɛs,[],,['chan2019'],,False,False,,1
diml1238-1-11-1,,diml1238-1,11,ʒɤndɛs,ʒɤndɛs,[],,['chan2019'],,False,False,,1
diml1238-1-12-1,,diml1238-1,12,dywes,dywes,[],,['chan2019'],,False,False,,1
diml1238-1-13-1,,diml1238-1,13,hires,hires,[],,['chan2019'],,False,False,,1
diml1238-1-14-1,,diml1238-1,14,t͡ʃares,t͡ʃares,[],,['chan2019'],,False,False,,1
diml1238-1-15-1,,diml1238-1,15,pand͡ʒes,pand͡ʒes,[],,['chan2019'],,False,False,,1
diml1238-1-16-1,,diml1238-1,16,ʃijes,ʃijes,[],,['chan2019'],,False,False,,1
diml1238-1-17-1,,diml1238-1,17,ħɛwtes,ħɛwtes,[],,['chan2019'],,False,False,,1
diml1238-1-18-1,,diml1238-1,18,ħeʃtes,ħeʃtes,[],,['chan2019'],,False,False,,1
diml1238-1-19-1,,diml1238-1,19,nɛwes,nɛwes,[],,['chan2019'],,False,False,,1
diml1238-1-20-1,,diml1238-1,20,vist,vist,[],,['chan2019'],,False,False,,1
diml1238-1-21-1,,diml1238-1,21,vist u ʒɛw,vist u ʒɛw,[],,['chan2019'],,False,False,,1
diml1238-1-22-1,,diml1238-1,22,vist u dy,vist u dy,[],,['chan2019'],,False,False,,1
diml1238-1-23-1,,diml1238-1,23,vist u hire,vist u hire,[],,['chan2019'],,False,False,,1
diml1238-1-24-1,,diml1238-1,24,vist u t͡ʃyħaɾ,vist u t͡ʃyħaɾ,[],,['chan2019'],,False,False,,1
diml1238-1-25-1,,diml1238-1,25,vist u panʒ,vist u panʒ,[],,['chan2019'],,False,False,,1
diml1238-1-26-1,,diml1238-1,26,vist u ʃɛʃ,vist u ʃɛʃ,[],,['chan2019'],,False,False,,1
diml1238-1-27-1,,diml1238-1,27,vist u ħɛwt,vist u ħɛwt,[],,['chan2019'],,False,False,,1
diml1238-1-28-1,,diml1238-1,28,vist u ħɛʃt,vist u ħɛʃt,[],,['chan2019'],,False,False,,1
diml1238-1-29-1,,diml1238-1,29,vist u nɛw,vist u nɛw,[],,['chan2019'],,False,False,,1
diml1238-1-30-1,,diml1238-1,30,hirys,hirys,[],,['chan2019'],,False,False,,1
diml1238-1-40-1,,diml1238-1,40,t͡ʃɛwres,t͡ʃɛwres,[],,['chan2019'],,False,False,,1
diml1238-1-50-1,,diml1238-1,50,pand͡ʒas,pand͡ʒas,[],,['chan2019'],,False,False,,1
diml1238-1-60-1,,diml1238-1,60,ʃɛsti,ʃɛsti,[],,['chan2019'],,False,False,,1
diml1238-1-70-1,,diml1238-1,70,ħɛwtaj,ħɛwtaj,[],,['chan2019'],,False,False,,1
diml1238-1-80-1,,diml1238-1,80,ħɛʃtaj,ħɛʃtaj,[],,['chan2019'],,False,False,,1
diml1238-1-90-1,,diml1238-1,90,nɛwaj,nɛwaj,[],,['chan2019'],,False,False,,1
diml1238-1-100-1,,diml1238-1,100,sɛ,sɛ,[],,['chan2019'],,False,False,,1
diml1238-1-200-1,,diml1238-1,200,dy sɛj,dy sɛj,[],,['chan2019'],,False,False,,1
diml1238-1-1000-1,,diml1238-1,1000,hɛzar,hɛzar,[],,['chan2019'],,False,False,,1
diml1238-1-2000-1,,diml1238-1,2000,dy hɛzaɾ,dy hɛzaɾ,[],,['chan2019'],,False,False,,1
