ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
qaqe1238-1-1-1,,qaqe1238-1,1,ɑ undaɣɑ,ɑ undaɣɑ,[],,['chan2019'],,False,False,,1
qaqe1238-1-2-1,,qaqe1238-1,2,ɑ undɑkɑiɑm,ɑ undɑkɑiɑm,[],,['chan2019'],,False,False,,1
qaqe1238-1-3-1,,qaqe1238-1,3,ɑ dɛpkuɑs,ɑ dɛpkuɑs,[],,['chan2019'],,False,False,,1
qaqe1238-1-4-1,,qaqe1238-1,4,ɑ rlɑtpɛs,ɑ rlɑtpɛs,[],,['chan2019'],,False,False,,1
qaqe1238-1-5-1,,qaqe1238-1,5,ɑ ŋɛrɛɣit,ɑ ŋɛrɛɣit,[],( from 'hand'),['chan2019'],,False,False,,1
qaqe1238-1-6-1,,qaqe1238-1,6,ɑ ŋɛrɛɣit ŋɛn ini,ɑ ŋɛrɛɣit ŋɛn ini,[],( 5 + 1 ),['chan2019'],,False,False,,1
qaqe1238-1-7-1,,qaqe1238-1,7,ɑ ŋɛrɛɣit ŋɛn ɑ iɑm,ɑ ŋɛrɛɣit ŋɛn ɑ iɑm,[],( 5 + 2 ),['chan2019'],,False,False,,1
qaqe1238-1-8-1,,qaqe1238-1,8,ɑ ŋɛrɛɣit ŋɛn ɑmɑ dɛpkuɑs,ɑ ŋɛrɛɣit ŋɛn ɑmɑ dɛpkuɑs,[],( 5 + 3 ),['chan2019'],,False,False,,1
qaqe1238-1-9-1,,qaqe1238-1,9,ɑ ŋɛrɛɣit ŋɛn ɑmɑ rlɑtpɛs,ɑ ŋɛrɛɣit ŋɛn ɑmɑ rlɑtpɛs,[],( 5 + 4 ),['chan2019'],,False,False,,1
qaqe1238-1-10-1,,qaqe1238-1,10,ɑ mɑlɛpkɑ,ɑ mɑlɛpkɑ,[],,['chan2019'],,False,False,,1
qaqe1238-1-11-1,,qaqe1238-1,11,ɑ mɑlɛpkɑ ŋɛn ini,ɑ mɑlɛpkɑ ŋɛn ini,[],,['chan2019'],,False,False,,1
qaqe1238-1-12-1,,qaqe1238-1,12,ɑ mɑlɛpkɑ ŋɛn ɑ iɑm,ɑ mɑlɛpkɑ ŋɛn ɑ iɑm,[],,['chan2019'],,False,False,,1
qaqe1238-1-13-1,,qaqe1238-1,13,ɑ mɑlɛpkɑ ŋɛn ɑmɑ dɛpkuɑs,ɑ mɑlɛpkɑ ŋɛn ɑmɑ dɛpkuɑs,[],,['chan2019'],,False,False,,1
qaqe1238-1-14-1,,qaqe1238-1,14,ɑ mɑlɛpkɑ ŋɛn ɑmɑ rlɑtpɛs,ɑ mɑlɛpkɑ ŋɛn ɑmɑ rlɑtpɛs,[],,['chan2019'],,False,False,,1
qaqe1238-1-15-1,,qaqe1238-1,15,ɑ mɑlɛpkɑ ŋɛn ɑmɑ ŋɛrɛɣit,ɑ mɑlɛpkɑ ŋɛn ɑmɑ ŋɛrɛɣit,[],,['chan2019'],,False,False,,1
qaqe1238-1-16-1,,qaqe1238-1,16,ɑ mɑlɛpkɑ ŋɛn ɑmɑ ŋɛrɛɣit ŋɛn ini,ɑ mɑlɛpkɑ ŋɛn ɑmɑ ŋɛrɛɣit ŋɛn ini,[],,['chan2019'],,False,False,,1
qaqe1238-1-17-1,,qaqe1238-1,17,ɑ mɑlɛpkɑ ŋɛn ɑmɑ ŋɛrɛɣit ŋɛn 2,ɑ mɑlɛpkɑ ŋɛn ɑmɑ ŋɛrɛɣit ŋɛn 2,[],,['chan2019'],,False,True,,1
qaqe1238-1-18-1,,qaqe1238-1,18,ɑ mɑlɛpkɑ ŋɛn ɑmɑ ŋɛrɛɣit ŋɛn+3,ɑ mɑlɛpkɑ ŋɛn ɑmɑ ŋɛrɛɣit ŋɛn+3,[],,['chan2019'],,False,True,,1
qaqe1238-1-19-1,,qaqe1238-1,19,ɑ mɑlɛpkɑ ŋɛn ɑmɑ ŋɛrɛɣit ŋɛn+4,ɑ mɑlɛpkɑ ŋɛn ɑmɑ ŋɛrɛɣit ŋɛn+4,[],,['chan2019'],,False,True,,1
qaqe1238-1-20-1,,qaqe1238-1,20,ɑ mɑlɛβiɑm,ɑ mɑlɛβiɑm,[],,['chan2019'],,False,False,,1
qaqe1238-1-21-1,,qaqe1238-1,21,ɑ mɑlɛβiɑm ŋɛn ini,ɑ mɑlɛβiɑm ŋɛn ini,[],,['chan2019'],,False,False,,1
qaqe1238-1-22-1,,qaqe1238-1,22,ɑ mɑlɛβiɑm ŋɛn ɑ iɑm,ɑ mɑlɛβiɑm ŋɛn ɑ iɑm,[],,['chan2019'],,False,False,,1
qaqe1238-1-23-1,,qaqe1238-1,23,ɑ mɑlɛβiɑm ŋɛn ɑmɑ dɛpkuɑs,ɑ mɑlɛβiɑm ŋɛn ɑmɑ dɛpkuɑs,[],,['chan2019'],,False,False,,1
qaqe1238-1-24-1,,qaqe1238-1,24,ɑ mɑlɛβiɑm ŋɛn ɑmɑ rlɑtpɛs,ɑ mɑlɛβiɑm ŋɛn ɑmɑ rlɑtpɛs,[],,['chan2019'],,False,False,,1
