ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
mada1285-1-1-1,,mada1285-1,1,kes,kes,[],,['chan2019'],,False,False,,1
mada1285-1-1-2,,mada1285-1,1,leɡesara,leɡesara,[],,['chan2019'],,False,False,,1
mada1285-1-2-1,,mada1285-1,2,au,au,[],,['chan2019'],,False,False,,1
mada1285-1-2-2,,mada1285-1,2,leɡepura,leɡepura,[],,['chan2019'],,False,False,,1
mada1285-1-3-1,,mada1285-1,3,tun,tun,[],,['chan2019'],,False,False,,1
mada1285-1-3-2,,mada1285-1,3,lavantun,lavantun,[],,['chan2019'],,False,False,,1
mada1285-1-4-1,,mada1285-1,4,uet,uet,[],,['chan2019'],,False,False,,1
mada1285-1-4-2,,mada1285-1,4,lavanuet,lavanuet,[],,['chan2019'],,False,False,,1
mada1285-1-5-1,,mada1285-1,5,limo,limo,[],,['chan2019'],,False,False,,1
mada1285-1-5-2,,mada1285-1,5,lavalimo,lavalimo,[],,['chan2019'],,False,False,,1
mada1285-1-6-1,,mada1285-1,6,ona,ona,[],,['chan2019'],,False,False,,1
mada1285-1-6-2,,mada1285-1,6,lavanna,lavanna,[],,['chan2019'],,False,False,,1
mada1285-1-7-1,,mada1285-1,7,uti,uti,[],,['chan2019'],,False,False,,1
mada1285-1-7-2,,mada1285-1,7,lavanuti,lavanuti,[],,['chan2019'],,False,False,,1
mada1285-1-8-1,,mada1285-1,8,uan,uan,[],,['chan2019'],,False,False,,1
mada1285-1-8-2,,mada1285-1,8,lavanuan,lavanuan,[],,['chan2019'],,False,False,,1
mada1285-1-9-1,,mada1285-1,9,sik,sik,[],,['chan2019'],,False,False,,1
mada1285-1-9-2,,mada1285-1,9,lavasik,lavasik,[],,['chan2019'],,False,False,,1
mada1285-1-10-1,,mada1285-1,10,saŋaun,saŋaun,[],,['chan2019'],,False,False,,1
mada1285-1-10-2,,mada1285-1,10,lasaŋaun,lasaŋaun,[],,['chan2019'],,False,False,,1
mada1285-1-11-1,,mada1285-1,11,saŋaun mi leɡesara,saŋaun mi leɡesara,[],,['chan2019'],,False,False,,1
mada1285-1-12-1,,mada1285-1,12,saŋaun mi leɡepura,saŋaun mi leɡepura,[],,['chan2019'],,False,False,,1
mada1285-1-13-1,,mada1285-1,13,saŋaun mi lavantun,saŋaun mi lavantun,[],,['chan2019'],,False,False,,1
mada1285-1-14-1,,mada1285-1,14,saŋaun mi lavanuet,saŋaun mi lavanuet,[],,['chan2019'],,False,False,,1
mada1285-1-15-1,,mada1285-1,15,saŋaun mi lavalimo,saŋaun mi lavalimo,[],,['chan2019'],,False,False,,1
