ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
maan1238-2-1-1,,maan1238-2,1,isaʔ,isaʔ,[],,['chan2019'],,False,False,,1
maan1238-2-2-1,,maan1238-2,2,ruɛh,ruɛh,[],,['chan2019'],,False,False,,1
maan1238-2-3-1,,maan1238-2,3,tɛlu,tɛlu,[],,['chan2019'],,False,False,,1
maan1238-2-4-1,,maan1238-2,4,ɛpat,ɛpat,[],,['chan2019'],,False,False,,1
maan1238-2-5-1,,maan1238-2,5,dimɛ,dimɛ,[],,['chan2019'],,False,False,,1
maan1238-2-6-1,,maan1238-2,6,ɛnɛm,ɛnɛm,[],,['chan2019'],,False,False,,1
maan1238-2-7-1,,maan1238-2,7,pitu,pitu,[],,['chan2019'],,False,False,,1
maan1238-2-8-1,,maan1238-2,8,βalu,βalu,[],,['chan2019'],,False,False,,1
maan1238-2-9-1,,maan1238-2,9,suɛi,suɛi,[],,['chan2019'],,False,False,,1
maan1238-2-10-1,,maan1238-2,10,sapuluh,sapuluh,[],,['chan2019'],,False,False,,1
maan1238-2-11-1,,maan1238-2,11,wawalas,wawalas,[],,['chan2019'],,False,False,,1
maan1238-2-12-1,,maan1238-2,12,ruɛh walas,ruɛh walas,[],,['chan2019'],,False,False,,1
maan1238-2-13-1,,maan1238-2,13,tɛlu walas,tɛlu walas,[],,['chan2019'],,False,False,,1
maan1238-2-14-1,,maan1238-2,14,ɛpat walas,ɛpat walas,[],,['chan2019'],,False,False,,1
maan1238-2-15-1,,maan1238-2,15,dimɛ walas,dimɛ walas,[],,['chan2019'],,False,False,,1
maan1238-2-16-1,,maan1238-2,16,ɛnɛm walas,ɛnɛm walas,[],,['chan2019'],,False,False,,1
maan1238-2-17-1,,maan1238-2,17,pitu walas,pitu walas,[],,['chan2019'],,False,False,,1
maan1238-2-18-1,,maan1238-2,18,βalu walas,βalu walas,[],,['chan2019'],,False,False,,1
maan1238-2-19-1,,maan1238-2,19,suɛi walas,suɛi walas,[],,['chan2019'],,False,False,,1
maan1238-2-20-1,,maan1238-2,20,ruampuluʔ,ruampuluʔ,[],,['chan2019'],,False,False,,1
maan1238-2-21-1,,maan1238-2,21,ruampuluʔ isaʔ,ruampuluʔ isaʔ,[],,['chan2019'],,False,False,,1
maan1238-2-22-1,,maan1238-2,22,ruampuluʔ ruɛh,ruampuluʔ ruɛh,[],,['chan2019'],,False,False,,1
maan1238-2-23-1,,maan1238-2,23,ruampuluʔ tɛlu,ruampuluʔ tɛlu,[],,['chan2019'],,False,False,,1
maan1238-2-24-1,,maan1238-2,24,ruampuluʔ ɛpat,ruampuluʔ ɛpat,[],,['chan2019'],,False,False,,1
maan1238-2-25-1,,maan1238-2,25,ruampuluʔ dimɛ,ruampuluʔ dimɛ,[],,['chan2019'],,False,False,,1
maan1238-2-26-1,,maan1238-2,26,ruampuluʔ ɛnɛm,ruampuluʔ ɛnɛm,[],,['chan2019'],,False,False,,1
maan1238-2-27-1,,maan1238-2,27,ruampuluʔ pitu,ruampuluʔ pitu,[],,['chan2019'],,False,False,,1
maan1238-2-28-1,,maan1238-2,28,ruampuluʔ βalu,ruampuluʔ βalu,[],,['chan2019'],,False,False,,1
maan1238-2-29-1,,maan1238-2,29,ruampuluʔ suɛi,ruampuluʔ suɛi,[],,['chan2019'],,False,False,,1
maan1238-2-30-1,,maan1238-2,30,tɛlu puluʔ,tɛlu puluʔ,[],,['chan2019'],,False,False,,1
maan1238-2-40-1,,maan1238-2,40,ɛpat puluʔ,ɛpat puluʔ,[],,['chan2019'],,False,False,,1
maan1238-2-50-1,,maan1238-2,50,dimɛ puluʔ,dimɛ puluʔ,[],,['chan2019'],,False,False,,1
maan1238-2-60-1,,maan1238-2,60,ɛnɛm puluʔ,ɛnɛm puluʔ,[],,['chan2019'],,False,False,,1
maan1238-2-70-1,,maan1238-2,70,pitu puluʔ,pitu puluʔ,[],,['chan2019'],,False,False,,1
maan1238-2-80-1,,maan1238-2,80,βalu puluʔ,βalu puluʔ,[],,['chan2019'],,False,False,,1
maan1238-2-90-1,,maan1238-2,90,suɛi puluʔ,suɛi puluʔ,[],,['chan2019'],,False,False,,1
maan1238-2-100-1,,maan1238-2,100,d͡ʒatuh,d͡ʒatuh,[],,['chan2019'],,False,False,,1
maan1238-2-200-1,,maan1238-2,200,ruɛh d͡ʒatuh,ruɛh d͡ʒatuh,[],,['chan2019'],,False,False,,1
maan1238-2-1000-1,,maan1238-2,1000,saribu,saribu,[],,['chan2019'],,False,False,,1
maan1238-2-2000-1,,maan1238-2,2000,ruɛh ribu,ruɛh ribu,[],,['chan2019'],,False,False,,1
