ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
chig1238-1-1-1,,chig1238-1,1,émʷè,émʷè,[],,['chan2019'],,False,False,,1
chig1238-1-2-1,,chig1238-1,2,ìβìɾí,ìβìɾí,[],,['chan2019'],,False,False,,1
chig1238-1-3-1,,chig1238-1,3,ìʃɑ̀tú,ìʃɑ̀tú,[],,['chan2019'],,False,False,,1
chig1238-1-4-1,,chig1238-1,4,ínɑ̀,ínɑ̀,[],,['chan2019'],,False,False,,1
chig1238-1-5-1,,chig1238-1,5,ìtʰɑ́ːnó,ìtʰɑ́ːnó,[],,['chan2019'],,False,False,,1
chig1238-1-6-1,,chig1238-1,6,mùkɑ̂ːɡɑ̀,mùkɑ̂ːɡɑ̀,[],,['chan2019'],,False,False,,1
chig1238-1-7-1,,chig1238-1,7,mùʃɑ́ˑⁿʒú,mùʃɑ́ˑⁿʒú,[],,['chan2019'],,False,False,,1
chig1238-1-8-1,,chig1238-1,8,mùnɑ̂ːnɑ̀,mùnɑ̂ːnɑ̀,[],,['chan2019'],,False,False,,1
chig1238-1-9-1,,chig1238-1,9,mʷèˑⁿdɑ̀,mʷèˑⁿdɑ̀,[],,['chan2019'],,False,False,,1
chig1238-1-10-1,,chig1238-1,10,ìkúmì,ìkúmì,[],,['chan2019'],,False,False,,1
chig1238-1-11-1,,chig1238-1,11,ìkúmì néːmʷè,ìkúmì néːmʷè,[],,['chan2019'],,False,False,,1
chig1238-1-12-1,,chig1238-1,12,ìkúmì nèⁱβíɾí,ìkúmì nèⁱβíɾí,[],,['chan2019'],,False,False,,1
chig1238-1-13-1,,chig1238-1,13,ìkúmì néⁱʃɑ̀tù,ìkúmì néⁱʃɑ̀tù,[],,['chan2019'],,False,False,,1
chig1238-1-14-1,,chig1238-1,14,ìkúmì néⁱnɑ̀,ìkúmì néⁱnɑ̀,[],,['chan2019'],,False,False,,1
chig1238-1-15-1,,chig1238-1,15,ìkúmì nèⁱtɑ̀ːnò,ìkúmì nèⁱtɑ̀ːnò,[],,['chan2019'],,False,False,,1
chig1238-1-16-1,,chig1238-1,16,ìkúmì nɑ̀mùkɑ̂ːɡɑ̀,ìkúmì nɑ̀mùkɑ̂ːɡɑ̀,[],,['chan2019'],,False,False,,1
chig1238-1-17-1,,chig1238-1,17,ìkúmì nɑ́mùʃɑ́ˑⁿʒù,ìkúmì nɑ́mùʃɑ́ˑⁿʒù,[],,['chan2019'],,False,False,,1
chig1238-1-18-1,,chig1238-1,18,ìkúmì nɑ̀mùnɑ́ːnɑ̀,ìkúmì nɑ̀mùnɑ́ːnɑ̀,[],,['chan2019'],,False,False,,1
chig1238-1-19-1,,chig1238-1,19,ìkúmì nɑ̀mʷèˑⁿdɑ̀,ìkúmì nɑ̀mʷèˑⁿdɑ̀,[],,['chan2019'],,False,False,,1
