ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
tulu1259-1-1-1,,tulu1259-1,1,ri,ri,[],,['chan2019'],,False,False,,1
tulu1259-1-2-1,,tulu1259-1,2,luwiah,luwiah,[],,['chan2019'],,False,False,,1
tulu1259-1-3-1,,tulu1259-1,3,toloh,toloh,[],,['chan2019'],,False,False,,1
tulu1259-1-4-1,,tulu1259-1,4,hahu,hahu,[],,['chan2019'],,False,False,,1
tulu1259-1-5-1,,tulu1259-1,5,limiah,limiah,[],,['chan2019'],,False,False,,1
tulu1259-1-6-1,,tulu1259-1,6,onah,onah,[],,['chan2019'],,False,False,,1
tulu1259-1-7-1,,tulu1259-1,7,tsotoloh,tsotoloh,[],( 10 - 3 ) ?,['chan2019'],,False,False,,1
tulu1259-1-8-1,,tulu1259-1,8,tsoluwiah,tsoluwiah,[],( 10 - 2 ) ?,['chan2019'],,False,False,,1
tulu1259-1-9-1,,tulu1259-1,9,tsuri,tsuri,[],( 10 - 1 ) ?,['chan2019'],,False,False,,1
tulu1259-1-10-1,,tulu1259-1,10,runuah,runuah,[],,['chan2019'],,False,False,,1
tulu1259-1-11-1,,tulu1259-1,11,runuah e ri,runuah e ri,[],,['chan2019'],,False,False,,1
tulu1259-1-12-1,,tulu1259-1,12,runuah e luwiah,runuah e luwiah,[],,['chan2019'],,False,False,,1
tulu1259-1-13-1,,tulu1259-1,13,runuah e toloh,runuah e toloh,[],,['chan2019'],,False,False,,1
tulu1259-1-14-1,,tulu1259-1,14,runuah e hahu,runuah e hahu,[],,['chan2019'],,False,False,,1
tulu1259-1-15-1,,tulu1259-1,15,runuah e limiah,runuah e limiah,[],,['chan2019'],,False,False,,1
tulu1259-1-16-1,,tulu1259-1,16,runuah e onah,runuah e onah,[],,['chan2019'],,False,False,,1
tulu1259-1-17-1,,tulu1259-1,17,runuah e tsotoloh,runuah e tsotoloh,[],,['chan2019'],,False,False,,1
tulu1259-1-18-1,,tulu1259-1,18,runuah e tsoluwiah,runuah e tsoluwiah,[],,['chan2019'],,False,False,,1
tulu1259-1-19-1,,tulu1259-1,19,runuah e tsuri,runuah e tsuri,[],,['chan2019'],,False,False,,1
tulu1259-1-20-1,,tulu1259-1,20,lunuah,lunuah,[],,['chan2019'],,False,False,,1
tulu1259-1-21-1,,tulu1259-1,21,lunuah e ri,lunuah e ri,[],,['chan2019'],,False,False,,1
tulu1259-1-22-1,,tulu1259-1,22,lunuah e luwiah,lunuah e luwiah,[],,['chan2019'],,False,False,,1
tulu1259-1-23-1,,tulu1259-1,23,lunuah e toloh,lunuah e toloh,[],,['chan2019'],,False,False,,1
tulu1259-1-24-1,,tulu1259-1,24,lunuah e hahu,lunuah e hahu,[],,['chan2019'],,False,False,,1
tulu1259-1-25-1,,tulu1259-1,25,lunuah e limiah,lunuah e limiah,[],,['chan2019'],,False,False,,1
tulu1259-1-26-1,,tulu1259-1,26,lunuah e onah,lunuah e onah,[],,['chan2019'],,False,False,,1
tulu1259-1-27-1,,tulu1259-1,27,lunuah e tsotoloh,lunuah e tsotoloh,[],,['chan2019'],,False,False,,1
tulu1259-1-28-1,,tulu1259-1,28,lunuah e tsowiah,lunuah e tsowiah,[],,['chan2019'],,False,False,,1
tulu1259-1-29-1,,tulu1259-1,29,lunuah e tsuri,lunuah e tsuri,[],,['chan2019'],,False,False,,1
tulu1259-1-30-1,,tulu1259-1,30,tsunuah,tsunuah,[],,['chan2019'],,False,False,,1
tulu1259-1-40-1,,tulu1259-1,40,hanuah,hanuah,[],,['chan2019'],,False,False,,1
tulu1259-1-50-1,,tulu1259-1,50,lewenuah,lewenuah,[],,['chan2019'],,False,False,,1
tulu1259-1-60-1,,tulu1259-1,60,ononuah,ononuah,[],,['chan2019'],,False,False,,1
tulu1259-1-70-1,,tulu1259-1,70,tsatsunuah,tsatsunuah,[],,['chan2019'],,False,False,,1
tulu1259-1-80-1,,tulu1259-1,80,tsalunuah,tsalunuah,[],,['chan2019'],,False,False,,1
tulu1259-1-90-1,,tulu1259-1,90,tsorunuah,tsorunuah,[],,['chan2019'],,False,False,,1
tulu1259-1-100-1,,tulu1259-1,100,ruwa,ruwa,[],,['chan2019'],,False,False,,1
tulu1259-1-200-1,,tulu1259-1,200,luwa,luwa,[],,['chan2019'],,False,False,,1
tulu1259-1-1000-1,,tulu1259-1,1000,pwiri,pwiri,[],,['chan2019'],,False,False,,1
tulu1259-1-2000-1,,tulu1259-1,2000,pweluwiah,pweluwiah,[],,['chan2019'],,False,False,,1
