ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
amis1246-6-1-1,,amis1246-6,1,t͡sət͡saj,t͡sət͡saj,[],,['chan2019'],,False,False,,6
amis1246-6-2-1,,amis1246-6,2,tosa,tosa,[],,['chan2019'],,False,False,,6
amis1246-6-3-1,,amis1246-6,3,tolo,tolo,[],,['chan2019'],,False,False,,6
amis1246-6-4-1,,amis1246-6,4,səpat,səpat,[],,['chan2019'],,False,False,,6
amis1246-6-5-1,,amis1246-6,5,lima,lima,[],,['chan2019'],,False,False,,6
amis1246-6-6-1,,amis1246-6,6,ənəm,ənəm,[],,['chan2019'],,False,False,,6
amis1246-6-7-1,,amis1246-6,7,pito,pito,[],,['chan2019'],,False,False,,6
amis1246-6-8-1,,amis1246-6,8,falo,falo,[],,['chan2019'],,False,False,,6
amis1246-6-9-1,,amis1246-6,9,siwa,siwa,[],,['chan2019'],,False,False,,6
amis1246-6-10-1,,amis1246-6,10,poloʡ,poloʡ,[],,['chan2019'],,False,False,,6
amis1246-6-10-2,,amis1246-6,10,moʔətəp,moʔətəp,[],,['chan2019'],,False,False,,6
amis1246-6-11-1,,amis1246-6,11,moʔətəp ira ko t͡sət͡saj,moʔətəp ira ko t͡sət͡saj,[],,['chan2019'],,False,False,,6
amis1246-6-12-1,,amis1246-6,12,moʔətəp ira ko tosa,moʔətəp ira ko tosa,[],,['chan2019'],,False,False,,6
amis1246-6-13-1,,amis1246-6,13,moʔətəp ira ko tolo,moʔətəp ira ko tolo,[],,['chan2019'],,False,False,,6
amis1246-6-14-1,,amis1246-6,14,moʔətəp ira ko səpat,moʔətəp ira ko səpat,[],,['chan2019'],,False,False,,6
amis1246-6-15-1,,amis1246-6,15,moʔətəp ira ko lima,moʔətəp ira ko lima,[],,['chan2019'],,False,False,,6
amis1246-6-16-1,,amis1246-6,16,moʔətəp ira ko ənəm,moʔətəp ira ko ənəm,[],,['chan2019'],,False,False,,6
amis1246-6-17-1,,amis1246-6,17,moʔətəp ira ko pito,moʔətəp ira ko pito,[],,['chan2019'],,False,False,,6
amis1246-6-18-1,,amis1246-6,18,moʔətəp ira ko falo,moʔətəp ira ko falo,[],,['chan2019'],,False,False,,6
amis1246-6-19-1,,amis1246-6,19,moʔətəp ira ko siwa,moʔətəp ira ko siwa,[],,['chan2019'],,False,False,,6
amis1246-6-20-1,,amis1246-6,20,tosa-poloʡ,tosa-poloʡ,[],,['chan2019'],,False,False,,6
amis1246-6-21-1,,amis1246-6,21,tosa-poloʡ ira ko t͡sət͡saj,tosa-poloʡ ira ko t͡sət͡saj,[],,['chan2019'],,False,False,,6
amis1246-6-22-1,,amis1246-6,22,tosa-poloʡ ira ko tosa,tosa-poloʡ ira ko tosa,[],,['chan2019'],,False,False,,6
amis1246-6-23-1,,amis1246-6,23,tosa-poloʡ ira ko tolo,tosa-poloʡ ira ko tolo,[],,['chan2019'],,False,False,,6
amis1246-6-24-1,,amis1246-6,24,tosa-poloʡ ira ko səpat,tosa-poloʡ ira ko səpat,[],,['chan2019'],,False,False,,6
amis1246-6-25-1,,amis1246-6,25,tosa-poloʡ ira ko lima,tosa-poloʡ ira ko lima,[],,['chan2019'],,False,False,,6
amis1246-6-26-1,,amis1246-6,26,tosa-poloʡ ira ko ənəm,tosa-poloʡ ira ko ənəm,[],,['chan2019'],,False,False,,6
amis1246-6-27-1,,amis1246-6,27,tosa-poloʡ ira ko pito,tosa-poloʡ ira ko pito,[],,['chan2019'],,False,False,,6
amis1246-6-28-1,,amis1246-6,28,tosa-poloʡ ira ko falo,tosa-poloʡ ira ko falo,[],,['chan2019'],,False,False,,6
amis1246-6-29-1,,amis1246-6,29,tosa-poloʡ ira ko siwa,tosa-poloʡ ira ko siwa,[],,['chan2019'],,False,False,,6
amis1246-6-30-1,,amis1246-6,30,tolo-poloʡ,tolo-poloʡ,[],,['chan2019'],,False,False,,6
amis1246-6-40-1,,amis1246-6,40,səpat-poloʡ,səpat-poloʡ,[],,['chan2019'],,False,False,,6
amis1246-6-50-1,,amis1246-6,50,lima-poloʡ,lima-poloʡ,[],,['chan2019'],,False,False,,6
amis1246-6-60-1,,amis1246-6,60,ənəm-poloʡ,ənəm-poloʡ,[],,['chan2019'],,False,False,,6
amis1246-6-70-1,,amis1246-6,70,pito-poloʡ,pito-poloʡ,[],,['chan2019'],,False,False,,6
amis1246-6-80-1,,amis1246-6,80,falo-poloʡ,falo-poloʡ,[],,['chan2019'],,False,False,,6
amis1246-6-90-1,,amis1246-6,90,siwa-poloʡ,siwa-poloʡ,[],,['chan2019'],,False,False,,6
amis1246-6-100-1,,amis1246-6,100,t͡sət͡saj a soʡot,t͡sət͡saj a soʡot,[],,['chan2019'],,False,False,,6
amis1246-6-200-1,,amis1246-6,200,tosa a soʡot,tosa a soʡot,[],,['chan2019'],,False,False,,6
amis1246-6-1000-1,,amis1246-6,1000,t͡sət͡saj a ləfot,t͡sət͡saj a ləfot,[],,['chan2019'],,False,False,,6
amis1246-6-2000-1,,amis1246-6,2000,tosa a ləfot,tosa a ləfot,[],,['chan2019'],,False,False,,6
