ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
kwad1244-1-1-1,,kwad1244-1,1,ǁwí,ǁwí,[],,['chan2019'],,False,False,,1
kwad1244-1-2-1,,kwad1244-1,2,ǀám,ǀám,[],,['chan2019'],,False,False,,1
kwad1244-1-3-1,,kwad1244-1,3,dátùa,dátùa,[],< Bantu ,['chan2019'],,True,False,,1
kwad1244-1-4-1,,kwad1244-1,4,né,né,[],( < Bantu),['chan2019'],,True,False,,1
kwad1244-1-5-1,,kwad1244-1,5,tánù,tánù,[],< Bantu ,['chan2019'],,True,False,,1
kwad1244-1-6-1,,kwad1244-1,6,ǀíᵗɲàu,ǀíᵗɲàu,[],,['chan2019'],,False,False,,1
kwad1244-1-7-1,,kwad1244-1,7,ǀáᵗɲàu,ǀáᵗɲàu,[],,['chan2019'],,False,False,,1
kwad1244-1-8-1,,kwad1244-1,8,sébéþótlt̀extɔpenɔ,sébéþótlt̀extɔpenɔ,[],,['chan2019'],,False,False,,1
kwad1244-1-9-1,,kwad1244-1,9,móyò,móyò,[],( < Bantu),['chan2019'],,True,False,,1
kwad1244-1-10-1,,kwad1244-1,10,mólà,mólà,[],( < Bantu),['chan2019'],,True,False,,1
kwad1244-1-11-1,,kwad1244-1,11,sebelo ǁwí,sebelo ǁwí,[],,['chan2019'],,False,False,,1
kwad1244-1-12-1,,kwad1244-1,12,sebelo ǀám,sebelo ǀám,[],,['chan2019'],,False,False,,1
kwad1244-1-13-1,,kwad1244-1,13,sebelo dátùa,sebelo dátùa,[],,['chan2019'],,False,False,,1
kwad1244-1-14-1,,kwad1244-1,14,sebelo né,sebelo né,[],,['chan2019'],,False,False,,1
kwad1244-1-15-1,,kwad1244-1,15,sebelo tánù,sebelo tánù,[],,['chan2019'],,False,False,,1
kwad1244-1-16-1,,kwad1244-1,16,sebelo ǀíᵗɲàu,sebelo ǀíᵗɲàu,[],,['chan2019'],,False,False,,1
kwad1244-1-17-1,,kwad1244-1,17,sebelo ǀáᵗɲàu,sebelo ǀáᵗɲàu,[],,['chan2019'],,False,False,,1
kwad1244-1-18-1,,kwad1244-1,18,sebelo sébéþótlt̀extɔpenɔ,sebelo sébéþótlt̀extɔpenɔ,[],,['chan2019'],,False,False,,1
kwad1244-1-19-1,,kwad1244-1,19,sebelo móyò,sebelo móyò,[],,['chan2019'],,False,False,,1
kwad1244-1-20-1,,kwad1244-1,20,ǀá mólô,ǀá mólô,[],,['chan2019'],,False,False,,1
kwad1244-1-30-1,,kwad1244-1,30,datu molo,datu molo,[],,['chan2019'],,False,False,,1
kwad1244-1-40-1,,kwad1244-1,40,ne molo,ne molo,[],,['chan2019'],,False,False,,1
kwad1244-1-50-1,,kwad1244-1,50,thanu hànáʼí,thanu hànáʼí,[],,['chan2019'],,False,False,,1
kwad1244-1-60-1,,kwad1244-1,60,molo ǀwíǀŋa nomolo,molo ǀwíǀŋa nomolo,[],,['chan2019'],,False,False,,1
kwad1244-1-70-1,,kwad1244-1,70,mola ǀaǀŋa nomolo,mola ǀaǀŋa nomolo,[],,['chan2019'],,False,False,,1
kwad1244-1-80-1,,kwad1244-1,80,sebelo tʃuba ŋoŋolo,sebelo tʃuba ŋoŋolo,[],,['chan2019'],,False,False,,1
kwad1244-1-90-1,,kwad1244-1,90,namola baɲuŋula,namola baɲuŋula,[],,['chan2019'],,False,False,,1
kwad1244-1-100-1,,kwad1244-1,100,hámándì,hámándì,[],,['chan2019'],,False,False,,1
