ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
maba1277-1-1-1,,maba1277-1,1,tɛ́ɡ,tɛ́ɡ,[],,['chan2019'],,False,False,,1
maba1277-1-1-2,,maba1277-1,1,tɔ́ː,tɔ́ː,[],,['chan2019'],,False,False,,1
maba1277-1-2-1,,maba1277-1,2,mbàːr,mbàːr,[],,['chan2019'],,False,False,,1
maba1277-1-2-2,,maba1277-1,2,mbíːr,mbíːr,[],,['chan2019'],,False,False,,1
maba1277-1-2-3,,maba1277-1,2,mbùl,mbùl,[],,['chan2019'],,False,False,,1
maba1277-1-3-1,,maba1277-1,3,kùŋàːl,kùŋàːl,[],,['chan2019'],,False,False,,1
maba1277-1-3-2,,maba1277-1,3,káyáŋ,káyáŋ,[],,['chan2019'],,False,False,,1
maba1277-1-4-1,,maba1277-1,4,àssàːl,àssàːl,[],,['chan2019'],,False,False,,1
maba1277-1-4-2,,maba1277-1,4,ássíː,ássíː,[],,['chan2019'],,False,False,,1
maba1277-1-5-1,,maba1277-1,5,tùːr,tùːr,[],,['chan2019'],,False,False,,1
maba1277-1-5-2,,maba1277-1,5,túːr,túːr,[],,['chan2019'],,False,False,,1
maba1277-1-6-1,,maba1277-1,6,sit̀tàːl,sit̀tàːl,[],,['chan2019'],,False,False,,1
maba1277-1-6-2,,maba1277-1,6,síttíː,síttíː,[],< Arabic ' sitta' ,['chan2019'],,True,False,,1
maba1277-1-7-1,,maba1277-1,7,mɛ́ndrìː,mɛ́ndrìː,[],,['chan2019'],,False,False,,1
maba1277-1-8-1,,maba1277-1,8,íyyáː,íyyáː,[],,['chan2019'],,False,False,,1
maba1277-1-9-1,,maba1277-1,9,ɔ̀ddɔ̀yí,ɔ̀ddɔ̀yí,[],,['chan2019'],,False,False,,1
maba1277-1-10-1,,maba1277-1,10,ɔ̀ttúɡ,ɔ̀ttúɡ,[],,['chan2019'],,False,False,,1
maba1277-1-11-1,,maba1277-1,11,ɔ̀ttúɡ tɔ́n,ɔ̀ttúɡ tɔ́n,[],,['chan2019'],,False,False,,1
maba1277-1-12-1,,maba1277-1,12,ɔ̀ttúɡ mbáràŋ,ɔ̀ttúɡ mbáràŋ,[],,['chan2019'],,False,False,,1
maba1277-1-13-1,,maba1277-1,13,ɔ̀ttúɡ kúŋàŋ,ɔ̀ttúɡ kúŋàŋ,[],,['chan2019'],,False,False,,1
