ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
adan1247-1-1-1,,adan1247-1,1,kákē,kákē,[],,['chan2019'],,False,False,,1
adan1247-1-2-1,,adan1247-1,2,éɲɔ̃̀,éɲɔ̃̀,[],,['chan2019'],,False,False,,1
adan1247-1-3-1,,adan1247-1,3,étɛ̃̄,étɛ̃̄,[],,['chan2019'],,False,False,,1
adan1247-1-4-1,,adan1247-1,4,éywɛ̀,éywɛ̀,[],,['chan2019'],,False,False,,1
adan1247-1-4-2,,adan1247-1,4,éwìɛ̀,éwìɛ̀,[],,['chan2019'],,False,False,,1
adan1247-1-5-1,,adan1247-1,5,énũ̄ɔ̃̄,énũ̄ɔ̃̄,[],,['chan2019'],,False,False,,1
adan1247-1-6-1,,adan1247-1,6,ék͡pà,ék͡pà,[],,['chan2019'],,False,False,,1
adan1247-1-7-1,,adan1247-1,7,k͡pààɡō,k͡pààɡō,[],( 6 + 1 ) ?,['chan2019'],,False,False,,1
adan1247-1-8-1,,adan1247-1,8,k͡pàaɲɔ̃̄,k͡pàaɲɔ̃̄,[],( 6 + 2 ) ?,['chan2019'],,False,False,,1
adan1247-1-9-1,,adan1247-1,9,nɛ̃̀ɛ̃́,nɛ̃̀ɛ̃́,[],,['chan2019'],,False,False,,1
adan1247-1-10-1,,adan1247-1,10,ɲɔ̃̀ŋ͡mã́,ɲɔ̃̀ŋ͡mã́,[],( plural formː ɲĩ̀ŋ͡mĩ́ ),['chan2019'],,False,False,,1
adan1247-1-11-1,,adan1247-1,11,ɲɔ̃̀ŋ͡mã́ kɛ̄ kákē,ɲɔ̃̀ŋ͡mã́ kɛ̄ kákē,[],,['chan2019'],,False,False,,1
adan1247-1-12-1,,adan1247-1,12,ɲɔ̃̀ŋ͡mã́ kɛ̄ éɲɔ̃̀,ɲɔ̃̀ŋ͡mã́ kɛ̄ éɲɔ̃̀,[],,['chan2019'],,False,False,,1
adan1247-1-13-1,,adan1247-1,13,ɲɔ̃̀ŋ͡mã́ kɛ̄ étɛ̃̄,ɲɔ̃̀ŋ͡mã́ kɛ̄ étɛ̃̄,[],,['chan2019'],,False,False,,1
adan1247-1-14-1,,adan1247-1,14,ɲɔ̃̀ŋ͡mã́ kɛ̄ éwìɛ̀,ɲɔ̃̀ŋ͡mã́ kɛ̄ éwìɛ̀,[],,['chan2019'],,False,False,,1
adan1247-1-15-1,,adan1247-1,15,ɲɔ̃̀ŋ͡mã́ kɛ̄ énũ̄ɔ̃̄,ɲɔ̃̀ŋ͡mã́ kɛ̄ énũ̄ɔ̃̄,[],,['chan2019'],,False,False,,1
adan1247-1-16-1,,adan1247-1,16,ɲɔ̃̀ŋ͡mã́ kɛ̄ ék͡pà,ɲɔ̃̀ŋ͡mã́ kɛ̄ ék͡pà,[],,['chan2019'],,False,False,,1
adan1247-1-17-1,,adan1247-1,17,ɲɔ̃̀ŋ͡mã́ kɛ̄ k͡pààɡō,ɲɔ̃̀ŋ͡mã́ kɛ̄ k͡pààɡō,[],,['chan2019'],,False,False,,1
adan1247-1-18-1,,adan1247-1,18,ɲɔ̃̀ŋ͡mã́ kɛ̄ k͡pàaɲɔ̃̄,ɲɔ̃̀ŋ͡mã́ kɛ̄ k͡pàaɲɔ̃̄,[],,['chan2019'],,False,False,,1
adan1247-1-19-1,,adan1247-1,19,ɲɔ̃̀ŋ͡mã́ kɛ̄ nɛ̃̀ɛ̃́,ɲɔ̃̀ŋ͡mã́ kɛ̄ nɛ̃̀ɛ̃́,[],,['chan2019'],,False,False,,1
adan1247-1-20-1,,adan1247-1,20,ɲĩ̀ŋ͡mĩ́ éɲɔ̃̀,ɲĩ̀ŋ͡mĩ́ éɲɔ̃̀,[],,['chan2019'],,False,False,,1
adan1247-1-21-1,,adan1247-1,21,ɲĩ̀ŋ͡mĩ́ éɲɔ̃̀ kɛ̄ kákē,ɲĩ̀ŋ͡mĩ́ éɲɔ̃̀ kɛ̄ kákē,[],,['chan2019'],,False,False,,1
adan1247-1-22-1,,adan1247-1,22,ɲĩ̀ŋ͡mĩ́ éɲɔ̃̀ kɛ̄ éɲɔ̃̀,ɲĩ̀ŋ͡mĩ́ éɲɔ̃̀ kɛ̄ éɲɔ̃̀,[],,['chan2019'],,False,False,,1
adan1247-1-23-1,,adan1247-1,23,ɲĩ̀ŋ͡mĩ́ éɲɔ̃̀ kɛ̄ étɛ̃̄,ɲĩ̀ŋ͡mĩ́ éɲɔ̃̀ kɛ̄ étɛ̃̄,[],,['chan2019'],,False,False,,1
adan1247-1-24-1,,adan1247-1,24,ɲĩ̀ŋ͡mĩ́ éɲɔ̃̀ kɛ̄ éwìɛ̀,ɲĩ̀ŋ͡mĩ́ éɲɔ̃̀ kɛ̄ éwìɛ̀,[],,['chan2019'],,False,False,,1
adan1247-1-25-1,,adan1247-1,25,ɲĩ̀ŋ͡mĩ́ éɲɔ̃̀ kɛ̄ énũ̄ɔ̃̄,ɲĩ̀ŋ͡mĩ́ éɲɔ̃̀ kɛ̄ énũ̄ɔ̃̄,[],,['chan2019'],,False,False,,1
adan1247-1-26-1,,adan1247-1,26,ɲĩ̀ŋ͡mĩ́ éɲɔ̃̀ kɛ̄ ék͡pà,ɲĩ̀ŋ͡mĩ́ éɲɔ̃̀ kɛ̄ ék͡pà,[],,['chan2019'],,False,False,,1
